wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,pajęczański,44201,0,15210,0,t1009,18173,0,57,0,10761,0
łódzkie,piotrkowski,77389,0,27318,0,t1010,31307,0,434,0,18330,0
łódzkie,poddębicki,56097,0,20035,0,t1011,22046,0,440,0,13576,0
łódzkie,radomszczański,139308,0,47986,0,t1012,53744,0,512,0,37066,0
łódzkie,rawski,45479,0,15786,0,t1013,18335,0,142,0,11216,0
łódzkie,sieradzki,154960,0,53277,0,t1014,63079,0,757,0,37847,0
łódzkie,skierniewicki,32982,0,12679,0,t1015,14191,0,291,0,5821,0
łódzkie,tomaszowski,160468,0,57137,0,t1016,64840,0,542,0,37949,0
łódzkie,wieluński,127933,0,46639,0,t1017,51921,0,566,0,28807,0
łódzkie,wieruszowski,51578,0,17290,0,t1018,20756,0,151,0,13381,0
łódzkie,zduńskowolski,80970,2,26681,0,t1019,30891,0,134,0,23264,2
łódzkie,zgierski,220531,0,71282,0,t1020,80886,0,541,0,67822,0
łódzkie,brzeziński,49878,0,18851,0,t1021,20403,0,89,0,10535,0
łódzkie,Łódź,1468609,19,484154,0,t1061,547541,0,6621,0,430293,19
łódzkie,Piotrków Trybunalski,137466,0,44547,0,t1062,51793,0,506,0,40620,0
łódzkie,Skierniewice,114096,0,39563,0,t1063,44944,0,847,0,28742,0
małopolskie,bocheński,130459,0,43724,0,t1201,53485,0,255,0,32995,0
małopolskie,brzeski,101248,2,36423,0,t1202,42040,0,166,0,22619,2
małopolskie,chrzanowski,178677,4,58254,0,t1203,68303,0,397,0,51723,4
małopolskie,dąbrowski,62064,0,23205,0,t1204,26178,0,198,0,12483,0
małopolskie,gorlicki,125374,0,46073,0,t1205,52006,0,215,0,27080,0
małopolskie,krakowski,263071,1,86959,0,t1206,98018,0,1661,0,76433,1
małopolskie,limanowski,132183,0,47971,0,t1207,57243,0,350,0,26619,0
małopolskie,miechowski,82937,0,32027,0,t1208,34650,0,107,0,16153,0
małopolskie,myślenicki,154785,0,56377,0,t1209,64388,0,516,0,33504,0
małopolskie,nowosądecki,185836,0,65818,0,t1210,81102,0,321,0,38595,0
małopolskie,nowotarski,189938,0,68319,0,t1211,82072,0,504,0,39043,0
małopolskie,olkuski,168235,0,57617,0,t1212,66031,0,354,0,44233,0
małopolskie,oświęcimski,198972,3,65260,0,t1213,72691,0,581,0,60440,3
małopolskie,proszowicki,65605,0,24782,0,t1214,26981,0,185,0,13657,0
małopolskie,suski,105074,0,37585,0,t1215,41303,0,215,0,25971,0
małopolskie,tarnowski,138104,0,50439,0,t1216,57395,0,401,0,29869,0
małopolskie,tatrzański,55021,0,19347,0,t1217,21754,0,86,0,13834,0
małopolskie,wadowicki,191539,0,62851,0,t1218,76533,0,366,0,51789,0
małopolskie,wielicki,185545,2,59959,0,t1219,72317,0,388,0,52881,2
małopolskie,Kraków,1879733,35,630483,0,t1261,701439,1,4957,0,542854,34
małopolskie,Nowy Sącz,107377,1,34930,0,t1262,39738,0,173,0,32536,1
małopolskie,Tarnów,191985,1,61603,0,t1263,73819,0,350,0,56213,1
mazowieckie,białobrzeski,51719,0,19608,0,t1401,21759,0,477,0,9875,0
mazowieckie,ciechanowski,121400,0,43218,0,t1402,48136,0,527,0,29519,0
mazowieckie,garwoliński,127058,0,46868,0,t1403,50963,0,208,0,29019,0
mazowieckie,gostyniński,43685,0,15746,0,t1404,16553,0,154,0,11232,0
mazowieckie,grodziski,158273,3,51802,0,t1405,59291,0,528,0,46652,3
mazowieckie,grójecki,158230,1,56804,0,t1406,65514,0,469,0,35443,1
mazowieckie,kozienicki,69758,0,24308,0,t1407,26956,0,165,0,18329,0
mazowieckie,legionowski,152253,0,41301,0,t1408,51475,0,501,0,58976,0
mazowieckie,lipski,38663,0,14222,0,t1409,15747,0,167,0,8527,0
mazowieckie,łosicki,28287,0,10347,0,t1410,11208,0,19,0,6713,0
mazowieckie,makowski,63097,0,22417,0,t1411,26591,0,165,0,13924,0
mazowieckie,miński,204397,1,68430,0,t1412,82735,0,522,0,52710,1
mazowieckie,mławski,93923,2,33725,0,t1413,37472,0,519,0,22207,2
mazowieckie,nowodworski,165380,0,59381,0,t1414,71653,0,599,0,33747,0
mazowieckie,ostrołęcki,73067,0,27293,0,t1415,30347,0,192,0,15235,0
mazowieckie,ostrowski,77435,0,29156,0,t1416,29880,0,400,0,17999,0
mazowieckie,otwocki,162757,4,52572,0,t1417,56283,0,1310,0,52592,4
mazowieckie,piaseczyński,412317,7,133548,0,t1418,156724,0,1331,0,120714,7
mazowieckie,płocki,121755,0,45826,0,t1419,50370,0,459,0,25100,0
mazowieckie,płoński,115674,0,42136,0,t1420,48376,0,253,0,24909,0
mazowieckie,pruszkowski,240750,0,75434,0,t1421,84878,0,876,0,79562,0
mazowieckie,przasnyski,73460,0,27601,0,t1422,30213,0,218,0,15428,0
mazowieckie,przysuski,44359,0,15969,0,t1423,17670,0,147,0,10573,0
mazowieckie,pułtuski,69695,0,25609,0,t1424,28194,0,577,0,15315,0
mazowieckie,radomski,100353,0,35668,0,t1425,39147,0,705,0,24833,0
mazowieckie,siedlecki,44605,0,17066,0,t1426,18213,0,267,0,9059,0
mazowieckie,sierpecki,66116,0,24469,0,t1427,26510,0,282,0,14855,0
mazowieckie,sochaczewski,128950,0,45721,0,t1428,51010,0,214,0,32005,0
mazowieckie,sokołowski,65493,0,23294,0,t1429,26352,0,139,0,15708,0
mazowieckie,szydłowiecki,34097,0,10913,0,t1430,14989,0,58,0,8137,0
mazowieckie,warszawski zachodni,201803,3,64430,0,t1432,71009,0,489,0,65875,3
mazowieckie,węgrowski,69757,0,25828,0,t1433,27966,0,352,0,15611,0
mazowieckie,wołomiński,367226,1,118266,0,t1434,143363,0,860,0,104737,1
mazowieckie,wyszkowski,99608,0,35342,0,t1435,38615,0,372,0,25279,0
mazowieckie,zwoleński,39928,0,15521,0,t1436,16877,0,139,0,7391,0
mazowieckie,żuromiński,44487,1,16605,0,t1437,16911,0,343,0,10628,1
mazowieckie,żyrardowski,95776,1,31766,0,t1438,36397,0,417,0,27196,1
mazowieckie,Ostrołęka,107596,0,38350,0,t1461,42969,0,304,0,25973,0
mazowieckie,Płock,216039,0,68604,0,t1462,80439,0,401,0,66595,0
mazowieckie,Radom,352614,0,121895,0,t1463,142120,0,1498,0,87101,0
mazowieckie,Siedlce,168485,0,62653,0,t1464,72102,0,352,0,33378,0
mazowieckie,Warszawa,4436615,129,1390020,0,t1465,1605586,1,16250,0,1424759,128
opolskie,brzeski,108742,0,37849,0,t1601,43582,0,865,0,26446,0
opolskie,głubczycki,62393,0,21674,0,t1602,25280,0,99,0,15340,0
opolskie,kędzierzyńsko-kozielski,123340,2,42675,0,t1603,47977,0,313,0,32375,2
opolskie,kluczborski,88587,0,30361,0,t1604,34090,0,345,0,23791,0
opolskie,krapkowicki,145581,0,51208,0,t1605,60666,0,456,0,33251,0
opolskie,namysłowski,47908,0,15973,0,t1606,17800,0,56,0,14079,0
opolskie,nyski,144894,1,50145,0,t1607,55030,0,700,0,39019,1
opolskie,oleski,73914,0,26604,0,t1608,29377,0,143,0,17790,0
opolskie,opolski,110992,0,36873,0,t1609,42716,0,644,0,30759,0
opolskie,prudnicki,62487,0,21750,0,t1610,25147,0,147,0,15443,0
opolskie,strzelecki,91967,0,31197,0,t1611,36526,0,233,0,24011,0
opolskie,Opole,295412,0,100057,0,t1661,113924,0,490,0,80941,0
podkarpackie,bieszczadzki,16498,0,5803,0,t1801,6275,0,27,0,4393,0
podkarpackie,brzozowski,63075,0,23970,0,t1802,27176,0,246,0,11683,0
podkarpackie,dębicki,95592,1,32354,0,t1803,41931,0,142,0,21165,1
podkarpackie,jarosławski,92657,0,30401,0,t1804,36862,0,138,0,25256,0
podkarpackie,jasielski,98263,0,31895,0,t1805,40654,0,238,0,25476,0
podkarpackie,kolbuszowski,31885,0,11905,0,t1806,13859,0,157,0,5964,0
podkarpackie,krośnieński,72341,4,26733,0,t1807,28383,0,282,0,16943,4
podkarpackie,leżajski,63173,0,21992,0,t1808,26566,0,107,0,14508,0
podkarpackie,lubaczowski,53511,0,18638,0,t1809,21715,0,43,0,13115,0
podkarpackie,łańcucki,64630,0,23309,0,t1810,24981,0,79,0,16261,0
podkarpackie,mielecki,124521,0,46941,0,t1811,51665,0,501,0,25414,0
podkarpackie,niżański,48496,0,18313,0,t1812,19659,0,389,0,10135,0
podkarpackie,przemyski,29282,0,11024,0,t1813,11435,0,137,0,6686,0
podkarpackie,przeworski,47102,0,16908,0,t1814,18479,0,129,0,11586,0
podkarpackie,ropczycko-sędziszowski,57311,0,20658,0,t1815,24818,0,226,0,11609,0
podkarpackie,rzeszowski,82443,0,29508,0,t1816,33596,0,925,0,18414,0
podkarpackie,sanocki,64947,0,20776,0,t1817,24504,0,194,0,19473,0
podkarpackie,stalowowolski,111288,0,39726,0,t1818,45072,0,612,0,25878,0
podkarpackie,strzyżowski,42257,0,15462,0,t1819,16268,0,27,0,10500,0
podkarpackie,tarnobrzeski,27391,0,8752,0,t1820,10958,0,112,0,7569,0
podkarpackie,leski,20997,0,7654,0,t1821,8503,0,33,0,4807,0
podkarpackie,Krosno,72141,3,24311,0,t1861,27247,0,174,0,20409,3
podkarpackie,Przemyśl,89928,0,28092,0,t1862,34594,0,178,0,27064,0
podkarpackie,Rzeszów,764947,0,289406,0,t1863,340951,0,1611,0,132979,0
podkarpackie,Tarnobrzeg,92331,0,32792,0,t1864,37387,0,383,0,21769,0
podlaskie,augustowski,67186,0,23250,0,t2001,27026,0,622,0,16288,0
podlaskie,białostocki,106337,2,35770,0,t2002,39177,0,366,0,31024,2
podlaskie,bielski,57907,1,20297,0,t2003,22718,0,64,0,14828,1
podlaskie,grajewski,43598,0,16099,0,t2004,17814,0,247,0,9438,0
podlaskie,hajnowski,48058,3,15885,0,t2005,18023,0,117,0,14033,3
podlaskie,kolneński,32722,0,12272,0,t2006,14064,0,437,0,5949,0
podlaskie,łomżyński,22242,0,8698,0,t2007,9440,0,83,0,4021,0
podlaskie,moniecki,37001,0,13170,0,t2008,14452,0,112,0,9267,0
podlaskie,sejneński,19155,0,6706,0,t2009,7336,0,404,0,4709,0
podlaskie,siemiatycki,45236,0,17087,0,t2010,18242,0,102,0,9805,0
podlaskie,sokólski,68642,0,24390,0,t2011,25891,0,526,0,17835,0
podlaskie,suwalski,13644,0,4832,0,t2012,5205,0,9,0,3598,0
podlaskie,wysokomazowiecki,70253,0,26353,0,t2013,28644,0,467,0,14789,0
podlaskie,zambrowski,44306,0,15278,0,t2014,18448,0,142,0,10438,0
podlaskie,Białystok,728287,2,257095,0,t2061,306414,0,1451,0,163327,2
podlaskie,Łomża,107171,0,38073,0,t2062,42033,0,285,0,26780,0
podlaskie,Suwałki,100342,1,31448,0,t2063,39212,0,185,0,29497,1
pomorskie,bytowski,103585,0,36509,0,t2201,41550,0,240,0,25286,0
pomorskie,chojnicki,143437,0,47705,0,t2202,55246,0,362,0,40124,0
pomorskie,człuchowski,65006,0,21124,0,t2203,25913,0,124,0,17845,0
pomorskie,gdański,120398,2,35545,0,t2204,39027,0,574,0,45252,2
pomorskie,kartuski,150807,0,52820,0,t2205,59460,0,283,0,38244,0
pomorskie,kościerski,100339,0,34904,0,t2206,38923,0,757,0,25755,0
pomorskie,kwidzyński,107257,0,36138,0,t2207,41140,0,433,0,29546,0
pomorskie,lęborski,97736,0,31905,0,t2208,36960,0,188,0,28683,0
pomorskie,malborski,74334,3,23589,0,t2209,25816,0,200,0,24729,3
pomorskie,nowodworski,52247,0,17947,0,t2210,20473,0,75,0,13752,0
pomorskie,pucki,96844,0,32345,0,t2211,36416,0,761,0,27322,0
pomorskie,słupski,80067,0,25488,0,t2212,28768,0,660,0,25151,0
pomorskie,starogardzki,166396,0,56161,0,t2213,64224,0,645,0,45366,0
pomorskie,tczewski,150468,4,46135,0,t2214,54911,0,507,0,48915,4
pomorskie,wejherowski,274321,2,89153,0,t2215,103418,0,988,0,80762,2
pomorskie,sztumski,64527,0,22440,0,t2216,26508,0,52,0,15527,0
pomorskie,Gdańsk,1277081,24,435596,0,t2261,494772,0,3948,0,342765,24
pomorskie,Gdynia,494407,9,148929,0,t2262,182433,0,1729,0,161316,9
pomorskie,Słupsk,194657,2,63633,0,t2263,72093,0,469,0,58462,2
pomorskie,Sopot,132119,0,47422,0,t2264,51086,0,189,0,33422,0
śląskie,będziński,190369,2,59891,0,t2401,68323,0,534,0,61621,2
śląskie,bielski,178341,0,56292,0,t2402,68320,0,413,0,53316,0
śląskie,cieszyński,245999,1,84303,0,t2403,96624,0,602,0,64470,1
śląskie,częstochowski,140634,0,48772,0,t2404,53916,0,502,0,37444,0
śląskie,gliwicki,222199,0,70267,0,t2405,89641,0,233,0,62058,0
śląskie,kłobucki,88391,6,30920,0,t2406,35994,0,126,0,21351,6
śląskie,lubliniecki,86548,0,29012,0,t2407,34178,0,106,0,23252,0
śląskie,mikołowski,73536,0,22965,0,t2408,25079,0,306,0,25186,0
śląskie,myszkowski,86847,0,30282,0,t2409,33487,0,121,0,22957,0
śląskie,pszczyński,113410,0,35814,0,t2410,40290,0,368,0,36938,0
śląskie,raciborski,135910,0,47241,0,t2411,54129,0,152,0,34388,0
śląskie,rybnicki,42187,0,14436,0,t2412,15263,0,41,0,12447,0
śląskie,tarnogórski,229393,4,79803,0,t2413,86587,0,470,0,62533,4
śląskie,bieruńsko-lędziński,62056,0,21005,0,t2414,23333,0,90,0,17628,0
śląskie,wodzisławski,198466,1,66574,0,t2415,77358,0,245,0,54289,1
śląskie,zawierciański,168347,0,54933,0,t2416,65601,0,571,0,47242,0
śląskie,żywiecki,164602,0,57409,0,t2417,63087,0,657,0,43449,0
śląskie,Bielsko-Biała,355689,4,117812,0,t2461,136496,0,1097,0,100284,4
śląskie,Bytom,231106,1,77790,0,t2462,90181,0,578,0,62557,1
śląskie,Chorzów,186394,0,61623,0,t2463,71011,0,493,0,53267,0
śląskie,Częstochowa,446663,4,140603,0,t2464,164227,0,715,0,141118,4
śląskie,Dąbrowa Górnicza,165181,1,49840,0,t2465,57055,0,464,0,57822,1
śląskie,Gliwice,407481,5,142725,0,t2466,166049,0,812,0,97895,5
śląskie,Jastrzębie-Zdrój,109248,0,32677,0,t2467,38105,0,693,0,37773,0
śląskie,Jaworzno,144890,0,48637,0,t2468,57410,0,611,0,38232,0
śląskie,Katowice,846131,6,299830,0,t2469,343653,1,2164,0,200484,5
śląskie,Mysłowice,86458,2,27641,0,t2470,30081,0,393,0,28343,2
śląskie,Piekary Śląskie,74700,0,21830,0,t2471,24649,0,219,0,28002,0
śląskie,Ruda Śląska,268510,1,97091,0,t2472,104409,0,539,0,66471,1
śląskie,Rybnik,136061,1,38887,0,t2473,46504,0,284,0,50386,1
śląskie,Siemianowice Śląskie,136416,0,46799,0,t2474,51954,0,231,0,37432,0
śląskie,Sosnowiec,368074,5,115490,0,t2475,136794,0,496,0,115294,5
śląskie,Świętochłowice,62984,0,22083,0,t2476,24440,0,186,0,16275,0
śląskie,Tychy,192126,1,62596,0,t2477,67139,0,893,0,61498,1
śląskie,Zabrze,222402,4,71409,0,t2478,87314,0,929,0,62750,4
śląskie,Żory,97574,1,33921,0,t2479,38462,0,571,0,24620,1
świętokrzyskie,buski,84919,0,28891,0,t2601,34139,0,638,0,21251,0
świętokrzyskie,jędrzejowski,117595,0,41696,0,t2602,46046,0,300,0,29553,0
świętokrzyskie,kazimierski,39753,0,13883,0,t2603,16156,0,158,0,9556,0
świętokrzyskie,kielecki,183403,0,63876,0,t2604,74826,0,316,0,44385,0
świętokrzyskie,konecki,94112,1,31808,0,t2605,36834,0,107,0,25363,1
świętokrzyskie,opatowski,53917,0,19510,0,t2606,21786,0,362,0,12259,0
świętokrzyskie,ostrowiecki,145642,0,48666,0,t2607,55830,0,300,0,40846,0
świętokrzyskie,pińczowski,52915,0,17455,0,t2608,23979,0,38,0,11443,0
świętokrzyskie,sandomierski,111576,0,40904,0,t2609,46701,0,763,0,23208,0
świętokrzyskie,skarżyski,89429,2,28566,0,t2610,31947,0,215,0,28701,2
świętokrzyskie,starachowicki,101854,0,34298,0,t2611,38779,0,632,0,28145,0
świętokrzyskie,staszowski,60046,0,20520,0,t2612,23096,0,246,0,16184,0
świętokrzyskie,włoszczowski,66785,0,24401,0,t2613,28418,0,62,0,13904,0
świętokrzyskie,Kielce,431992,7,148472,0,t2661,173983,0,1027,0,108510,7
warmińsko-mazurskie,bartoszycki,85095,0,29475,0,t2801,33713,0,214,0,21693,0
warmińsko-mazurskie,braniewski,49021,0,17213,0,t2802,18441,0,69,0,13298,0
warmińsko-mazurskie,działdowski,85334,0,29270,0,t2803,31744,0,106,0,24214,0
warmińsko-mazurskie,elbląski,59693,0,21366,0,t2804,22344,0,345,0,15638,0
warmińsko-mazurskie,ełcki,129310,0,41721,0,t2805,54859,0,820,0,31910,0
warmińsko-mazurskie,giżycki,87565,0,28904,0,t2806,33764,0,787,0,24110,0
warmińsko-mazurskie,iławski,116976,0,38154,0,t2807,44211,0,547,0,34064,0
warmińsko-mazurskie,kętrzyński,75144,7,24532,0,t2808,25941,0,97,0,24574,7
warmińsko-mazurskie,lidzbarski,47502,1,16660,0,t2809,17937,0,201,0,12704,1
warmińsko-mazurskie,mrągowski,52181,0,16334,0,t2810,19197,0,193,0,16457,0
warmińsko-mazurskie,nidzicki,71268,0,22590,0,t2811,34657,0,333,0,13688,0
warmińsko-mazurskie,nowomiejski,60867,0,21204,0,t2812,24136,0,477,0,15050,0
warmińsko-mazurskie,olecki,40032,0,14244,0,t2813,15348,0,173,0,10267,0
warmińsko-mazurskie,olsztyński,147601,0,52213,0,t2814,58390,0,764,0,36234,0
warmińsko-mazurskie,ostródzki,111171,0,38457,0,t2815,42421,0,604,0,29689,0
warmińsko-mazurskie,piski,75230,0,27315,0,t2816,31190,0,73,0,16652,0
warmińsko-mazurskie,szczycieński,90217,0,31350,0,t2817,34367,0,400,0,24100,0
warmińsko-mazurskie,gołdapski,30986,0,10389,0,t2818,11928,0,235,0,8434,0
warmińsko-mazurskie,węgorzewski,32886,2,11350,0,t2819,11861,0,73,0,9602,2
warmińsko-mazurskie,Elbląg,213386,1,70238,0,t2861,78218,0,714,0,64216,1
warmińsko-mazurskie,Olsztyn,380185,6,122979,0,t2862,143681,0,1663,0,111862,6
wielkopolskie,chodzieski,64510,0,22256,0,t3001,25031,0,56,0,17167,0
wielkopolskie,czarnkowsko-trzcianecki,136779,1,48052,0,t3002,54468,0,178,0,34081,1
wielkopolskie,gnieźnieński,230806,3,81170,0,t3003,89332,0,499,0,59805,3
wielkopolskie,gostyński,115274,0,42949,0,t3004,46604,0,279,0,25442,0
wielkopolskie,grodziski,56532,0,21162,0,t3005,22087,0,58,0,13225,0
wielkopolskie,jarociński,93152,0,32446,0,t3006,34939,0,172,0,25595,0
