wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,janowski,45344,0,16897,0,t0605,19158,0,524,0,8765,0
lubelskie,krasnostawski,65890,0,22147,0,t0606,25746,0,463,0,17534,0
lubelskie,kraśnicki,103915,0,37269,0,t0607,41577,0,349,0,24720,0
lubelskie,lubartowski,86133,0,31179,0,t0608,34939,0,1115,0,18900,0
lubelskie,lubelski,132158,0,46287,0,t0609,54356,0,579,0,30936,0
lubelskie,łęczyński,59440,0,22151,0,t0610,23998,0,502,0,12789,0
lubelskie,łukowski,89126,0,32015,0,t0611,36823,0,232,0,20056,0
lubelskie,opolski,71349,0,25156,0,t0612,29164,0,232,0,16797,0
lubelskie,parczewski,42615,0,15077,0,t0613,17741,0,483,0,9314,0
lubelskie,puławski,153367,5,53790,0,t0614,59024,0,389,0,40164,5
lubelskie,radzyński,48173,0,17234,0,t0615,19562,0,163,0,11214,0
lubelskie,rycki,81104,0,29428,0,t0616,31814,0,322,0,19540,0
lubelskie,świdnicki,79387,0,26535,0,t0617,28970,0,145,0,23737,0
lubelskie,tomaszowski,85319,11,30060,0,t0618,35288,0,233,0,19738,11
lubelskie,włodawski,52284,1,18417,0,t0619,21118,0,168,0,12581,1
lubelskie,zamojski,74778,0,27551,0,t0620,28868,0,366,0,17993,0
lubelskie,Biała Podlaska,110075,6,39639,0,t0661,45519,0,140,0,24777,6
lubelskie,Chełm,104203,5,34684,0,t0662,41959,0,185,0,27375,5
lubelskie,Lublin,704356,33,236389,0,t0663,282916,0,2514,0,182537,33
lubelskie,Zamość,139105,0,49336,0,t0664,55965,0,234,0,33570,0
lubuskie,gorzowski,48893,0,16303,0,t0801,18381,0,363,0,13846,0
lubuskie,krośnieński,79187,0,27504,0,t0802,32039,0,56,0,19588,0
lubuskie,międzyrzecki,101619,0,35434,0,t0803,40871,0,667,0,24647,0
lubuskie,nowosolski,147509,1,47532,0,t0804,60050,0,383,0,39544,1
lubuskie,słubicki,65170,0,22254,0,t0805,25991,0,105,0,16820,0
lubuskie,strzelecko-drezdenecki,78611,0,26311,0,t0806,33652,0,175,0,18473,0
lubuskie,sulęciński,52801,0,16716,0,t0807,21631,0,291,0,14163,0
lubuskie,świebodziński,83890,1,28946,0,t0808,34184,0,102,0,20658,1
lubuskie,zielonogórski,130106,0,46461,0,t0809,54623,0,827,0,28195,0
lubuskie,żagański,115387,2,36704,0,t0810,45145,0,555,0,32983,2
lubuskie,żarski,156213,2,53379,0,t0811,61843,0,222,0,40769,2
lubuskie,wschowski,43903,0,15389,0,t0812,17315,0,161,0,11038,0
lubuskie,Gorzów Wielkopolski,265096,1,84312,0,t0861,107949,0,577,0,72258,1
lubuskie,Zielona Góra,255774,2,84211,0,t0862,93894,0,553,0,77116,2
łódzkie,bełchatowski,118947,0,39445,0,t1001,47141,0,425,0,31936,0
łódzkie,kutnowski,142047,0,49946,0,t1002,53535,0,178,0,38388,0
łódzkie,łaski,54164,0,19501,0,t1003,21212,0,114,0,13337,0
łódzkie,łęczycki,79151,0,27675,0,t1004,32501,0,501,0,18474,0
łódzkie,łowicki,129185,0,48392,0,t1005,52756,0,441,0,27596,0
łódzkie,łódzki wschodni,70016,0,20621,0,t1006,24656,0,253,0,24486,0
łódzkie,opoczyński,89956,0,31599,0,t1007,38176,0,248,0,19933,0
łódzkie,pabianicki,185365,2,60482,0,t1008,66631,0,574,0,57678,2
łódzkie,pajęczański,44139,0,15214,0,t1009,18173,0,57,0,10695,0
łódzkie,piotrkowski,77198,5,27321,0,t1010,31312,0,434,0,18131,5
łódzkie,poddębicki,55923,0,20037,0,t1011,22052,0,440,0,13394,0
łódzkie,radomszczański,138617,0,47986,0,t1012,53742,0,512,0,36377,0
łódzkie,rawski,45241,0,15787,0,t1013,18345,0,142,0,10967,0
łódzkie,sieradzki,154347,0,53278,0,t1014,63083,0,758,0,37228,0
łódzkie,skierniewicki,32804,0,12679,0,t1015,14192,0,291,0,5642,0
łódzkie,tomaszowski,160172,3,57138,0,t1016,64842,0,542,0,37650,3
łódzkie,wieluński,126987,0,46639,0,t1017,51945,0,566,0,27837,0
łódzkie,wieruszowski,51458,0,17292,0,t1018,20755,0,151,0,13260,0
łódzkie,zduńskowolski,80191,0,26681,0,t1019,30889,0,134,0,22487,0
łódzkie,zgierski,217851,17,71284,0,t1020,80882,0,541,0,65144,17
łódzkie,brzeziński,49788,0,18851,0,t1021,20400,0,89,0,10448,0
łódzkie,Łódź,1447750,19,484169,0,t1061,547533,0,6626,0,409422,19
łódzkie,Piotrków Trybunalski,136524,7,44554,0,t1062,51790,0,506,0,39674,7
łódzkie,Skierniewice,113406,0,39565,0,t1063,44943,0,847,0,28051,0
małopolskie,bocheński,129825,0,43729,0,t1201,53490,0,256,0,32350,0
małopolskie,brzeski,101021,0,36423,0,t1202,42037,0,166,0,22395,0
małopolskie,chrzanowski,177190,14,58255,0,t1203,68301,0,397,0,50237,14
małopolskie,dąbrowski,62043,0,23209,0,t1204,26181,0,198,0,12455,0
małopolskie,gorlicki,124879,1,46077,0,t1205,52004,0,215,0,26583,1
małopolskie,krakowski,260356,0,86992,0,t1206,98018,0,1661,0,73685,0
małopolskie,limanowski,131901,0,47976,0,t1207,57246,0,350,0,26329,0
małopolskie,miechowski,82916,0,32028,0,t1208,34651,0,107,0,16130,0
małopolskie,myślenicki,153992,0,56379,0,t1209,64380,0,516,0,32717,0
małopolskie,nowosądecki,185334,5,65823,0,t1210,81097,0,321,0,38093,5
małopolskie,nowotarski,189460,0,68321,0,t1211,82078,0,505,0,38556,0
małopolskie,olkuski,167202,4,57626,0,t1212,66045,0,354,0,43177,4
małopolskie,oświęcimski,197150,2,65268,0,t1213,72694,0,582,0,58606,2
małopolskie,proszowicki,65573,0,24784,0,t1214,26985,0,185,0,13619,0
małopolskie,suski,104546,0,37597,0,t1215,41296,0,215,0,25438,0
małopolskie,tarnowski,137849,7,50446,0,t1216,57396,0,401,0,29606,7
małopolskie,tatrzański,54674,0,19349,0,t1217,21756,0,87,0,13482,0
małopolskie,wadowicki,190327,0,62851,0,t1218,76533,0,367,0,50576,0
małopolskie,wielicki,184352,2,59959,0,t1219,72314,0,388,0,51691,2
małopolskie,Kraków,1857127,28,630512,0,t1261,701332,0,4958,0,520325,28
małopolskie,Nowy Sącz,106236,4,34930,0,t1262,39734,0,173,0,31399,4
małopolskie,Tarnów,189748,1,61603,0,t1263,73812,0,352,0,53981,1
mazowieckie,białobrzeski,51541,0,19610,0,t1401,21758,0,477,0,9696,0
mazowieckie,ciechanowski,121023,0,43219,0,t1402,48141,0,527,0,29136,0
mazowieckie,garwoliński,126598,0,46882,0,t1403,50963,0,208,0,28545,0
mazowieckie,gostyniński,43642,0,15746,0,t1404,16553,0,154,0,11189,0
mazowieckie,grodziski,156014,0,51808,0,t1405,59306,0,526,0,44374,0
mazowieckie,grójecki,157444,0,56812,0,t1406,65523,0,469,0,34640,0
mazowieckie,kozienicki,69481,1,24307,0,t1407,26957,0,164,0,18053,1
mazowieckie,legionowski,149173,16,41299,0,t1408,51472,0,501,0,55901,16
mazowieckie,lipski,38467,0,14222,0,t1409,15740,0,167,0,8338,0
mazowieckie,łosicki,28254,0,10348,0,t1410,11217,0,19,0,6670,0
mazowieckie,makowski,62887,0,22419,0,t1411,26592,0,165,0,13711,0
mazowieckie,miński,203105,6,68433,0,t1412,82728,0,522,0,51422,6
mazowieckie,mławski,93362,0,33727,0,t1413,37500,0,520,0,21615,0
mazowieckie,nowodworski,164627,0,59387,0,t1414,71646,0,599,0,32995,0
mazowieckie,ostrołęcki,72848,0,27298,0,t1415,30349,0,194,0,15007,0
mazowieckie,ostrowski,76661,0,29160,0,t1416,29877,0,400,0,17224,0
mazowieckie,otwocki,160903,5,52576,0,t1417,56285,0,1310,0,50732,5
mazowieckie,piaseczyński,407344,24,133553,0,t1418,156727,0,1332,0,115732,24
mazowieckie,płocki,121471,0,45827,0,t1419,50370,0,459,0,24815,0
mazowieckie,płoński,115425,0,42136,0,t1420,48375,0,253,0,24661,0
mazowieckie,pruszkowski,237978,1,75444,0,t1421,84885,0,877,0,76772,1
mazowieckie,przasnyski,73138,0,27618,0,t1422,30214,0,218,0,15088,0
mazowieckie,przysuski,44284,0,15972,0,t1423,17676,0,146,0,10490,0
mazowieckie,pułtuski,69471,0,25609,0,t1424,28201,0,577,0,15084,0
mazowieckie,radomski,99962,0,35670,0,t1425,39145,0,705,0,24442,0
mazowieckie,siedlecki,44587,0,17071,0,t1426,18214,0,267,0,9035,0
mazowieckie,sierpecki,65850,2,24469,0,t1427,26511,0,282,0,14588,2
mazowieckie,sochaczewski,128456,0,45739,0,t1428,51010,0,214,0,31493,0
mazowieckie,sokołowski,65475,0,23296,0,t1429,26353,0,139,0,15687,0
mazowieckie,szydłowiecki,33979,0,10915,0,t1430,14989,0,58,0,8017,0
mazowieckie,warszawski zachodni,199935,4,64431,0,t1432,71014,0,491,0,63999,4
mazowieckie,węgrowski,69671,5,25829,0,t1433,27962,0,352,0,15528,5
mazowieckie,wołomiński,364895,0,118275,0,t1434,143368,0,860,0,102392,0
mazowieckie,wyszkowski,98849,0,35347,0,t1435,38631,0,372,0,24499,0
mazowieckie,zwoleński,39809,0,15523,0,t1436,16876,0,139,0,7271,0
mazowieckie,żuromiński,44118,0,16605,0,t1437,16913,0,343,0,10257,0
mazowieckie,żyrardowski,94793,2,31767,0,t1438,36396,0,417,0,26213,2
mazowieckie,Ostrołęka,106614,2,38358,0,t1461,42969,0,304,0,24983,2
mazowieckie,Płock,214231,0,68605,0,t1462,80438,0,401,0,64787,0
mazowieckie,Radom,349742,7,121904,0,t1463,142154,0,1498,0,84186,7
mazowieckie,Siedlce,167521,8,62660,0,t1464,72101,0,352,0,32408,8
mazowieckie,Warszawa,4359925,142,1390355,0,t1465,1605643,0,16244,0,1347683,142
opolskie,brzeski,108139,0,37860,0,t1601,43579,0,865,0,25835,0
opolskie,głubczycki,62227,0,21674,0,t1602,25279,0,99,0,15175,0
opolskie,kędzierzyńsko-kozielski,122229,13,42675,0,t1603,47990,0,313,0,31251,13
opolskie,kluczborski,88214,2,30364,0,t1604,34086,0,345,0,23419,2
opolskie,krapkowicki,145416,0,51209,0,t1605,60669,0,456,0,33082,0
opolskie,namysłowski,47781,0,15973,0,t1606,17813,0,56,0,13939,0
opolskie,nyski,143486,0,50148,0,t1607,55032,0,700,0,37606,0
opolskie,oleski,73773,0,26605,0,t1608,29376,0,143,0,17649,0
opolskie,opolski,110205,0,36875,0,t1609,42717,0,644,0,29969,0
opolskie,prudnicki,62272,0,21752,0,t1610,25148,0,147,0,15225,0
opolskie,strzelecki,91679,0,31200,0,t1611,36532,0,234,0,23713,0
opolskie,Opole,291949,2,100057,0,t1661,113923,0,490,0,77479,2
podkarpackie,bieszczadzki,16472,0,5803,0,t1801,6277,0,27,0,4365,0
podkarpackie,brzozowski,62806,0,23970,0,t1802,27175,0,246,0,11415,0
podkarpackie,dębicki,94947,3,32360,0,t1803,41994,3,142,0,20451,0
podkarpackie,jarosławski,92359,0,30408,0,t1804,36863,0,138,0,24950,0
podkarpackie,jasielski,97595,0,31895,0,t1805,40649,0,238,0,24813,0
podkarpackie,kolbuszowski,31791,5,11905,0,t1806,13859,0,157,0,5870,5
podkarpackie,krośnieński,72140,0,26734,0,t1807,28390,0,282,0,16734,0
podkarpackie,leżajski,62813,0,21992,0,t1808,26566,0,107,0,14148,0
podkarpackie,lubaczowski,53331,0,18639,0,t1809,21715,0,43,0,12934,0
podkarpackie,łańcucki,64347,0,23308,0,t1810,24979,0,79,0,15981,0
podkarpackie,mielecki,124002,0,46947,0,t1811,51670,0,501,0,24884,0
podkarpackie,niżański,48499,0,18315,0,t1812,19660,0,389,0,10135,0
podkarpackie,przemyski,29276,0,11027,0,t1813,11435,0,137,0,6677,0
podkarpackie,przeworski,47053,0,16908,0,t1814,18481,0,129,0,11535,0
podkarpackie,ropczycko-sędziszowski,57225,0,20659,0,t1815,24816,0,226,0,11524,0
podkarpackie,rzeszowski,82218,0,29509,0,t1816,33596,0,925,0,18188,0
podkarpackie,sanocki,64343,3,20776,0,t1817,24502,0,194,0,18871,3
podkarpackie,stalowowolski,110467,0,39725,0,t1818,45071,0,613,0,25058,0
podkarpackie,strzyżowski,42077,0,15469,0,t1819,16269,0,27,0,10312,0
podkarpackie,tarnobrzeski,27260,0,8752,0,t1820,10957,0,112,0,7439,0
podkarpackie,leski,20990,0,7654,0,t1821,8503,0,33,0,4800,0
podkarpackie,Krosno,71604,4,24313,0,t1861,27253,0,174,0,19864,4
podkarpackie,Przemyśl,88885,0,28091,0,t1862,34593,0,178,0,26023,0
podkarpackie,Rzeszów,761953,2,289413,0,t1863,340950,0,1611,0,129979,2
podkarpackie,Tarnobrzeg,91831,0,32792,0,t1864,37388,0,383,0,21268,0
podlaskie,augustowski,66764,0,23250,0,t2001,27025,0,622,0,15867,0
podlaskie,białostocki,105824,0,35796,0,t2002,39173,0,366,0,30489,0
podlaskie,bielski,57519,0,20298,0,t2003,22719,0,64,0,14438,0
podlaskie,grajewski,43376,0,16100,0,t2004,17821,0,248,0,9207,0
podlaskie,hajnowski,47521,5,15885,0,t2005,18025,0,117,0,13494,5
podlaskie,kolneński,32674,0,12272,0,t2006,14064,0,437,0,5901,0
podlaskie,łomżyński,22119,0,8698,0,t2007,9440,0,83,0,3898,0
podlaskie,moniecki,36773,0,13170,0,t2008,14447,0,112,0,9044,0
podlaskie,sejneński,18987,0,6706,0,t2009,7336,0,405,0,4540,0
podlaskie,siemiatycki,45077,5,17088,0,t2010,18241,0,103,0,9645,5
podlaskie,sokólski,68184,0,24389,0,t2011,25883,0,526,0,17386,0
podlaskie,suwalski,13628,0,4832,0,t2012,5205,0,9,0,3582,0
podlaskie,wysokomazowiecki,70160,0,26365,0,t2013,28642,0,467,0,14686,0
podlaskie,zambrowski,44211,0,15278,0,t2014,18448,0,142,0,10343,0
podlaskie,Białystok,722215,13,257104,0,t2061,306456,0,1451,0,157204,13
podlaskie,Łomża,106209,1,38073,0,t2062,42030,0,285,0,25821,1
podlaskie,Suwałki,99154,1,31450,0,t2063,39209,0,185,0,28310,1
pomorskie,bytowski,102968,0,36509,0,t2201,41549,0,240,0,24670,0
pomorskie,chojnicki,142285,1,47706,0,t2202,55243,0,362,0,38974,1
pomorskie,człuchowski,64607,0,21124,0,t2203,25911,0,124,0,17448,0
pomorskie,gdański,118685,2,35546,0,t2204,39013,0,574,0,43552,2
pomorskie,kartuski,150228,33,52820,0,t2205,59460,0,283,0,37665,33
pomorskie,kościerski,99465,0,34905,0,t2206,38913,0,757,0,24890,0
pomorskie,kwidzyński,106940,0,36143,0,t2207,41140,0,433,0,29224,0
pomorskie,lęborski,96417,0,31900,0,t2208,36956,0,183,0,27378,0
pomorskie,malborski,73315,11,23589,0,t2209,25816,0,200,0,23710,11
pomorskie,nowodworski,51873,0,17947,0,t2210,20472,0,75,0,13379,0
pomorskie,pucki,96008,2,32343,0,t2211,36410,0,761,0,26494,2
pomorskie,słupski,78832,2,25488,0,t2212,28767,0,660,0,23917,2
pomorskie,starogardzki,164886,0,56163,0,t2213,64213,0,645,0,43865,0
pomorskie,tczewski,148555,16,46141,0,t2214,54914,0,507,0,46993,16
pomorskie,wejherowski,270983,3,89159,0,t2215,103401,0,988,0,77435,3
pomorskie,sztumski,64466,0,22449,0,t2216,26526,0,52,0,15439,0
pomorskie,Gdańsk,1259682,75,435602,1,t2261,494689,0,3943,0,325448,74
pomorskie,Gdynia,487172,16,148941,0,t2262,182431,0,1730,0,154070,16
pomorskie,Słupsk,192389,0,63633,0,t2263,72088,0,469,0,56199,0
pomorskie,Sopot,130247,1,47428,0,t2264,51083,0,189,0,31547,1
śląskie,będziński,187997,10,59893,0,t2401,68319,0,536,0,59249,10
śląskie,bielski,177147,0,56300,0,t2402,68322,0,413,0,52112,0
śląskie,cieszyński,244271,62,84306,0,t2403,96621,0,602,0,62742,62
śląskie,częstochowski,139942,0,48775,0,t2404,53909,0,502,0,36756,0
śląskie,gliwicki,221135,4,70277,0,t2405,89638,0,233,0,60987,4
śląskie,kłobucki,88109,0,30921,0,t2406,35995,0,126,0,21067,0
śląskie,lubliniecki,86181,0,29015,0,t2407,34179,0,106,0,22881,0
śląskie,mikołowski,72813,2,22966,0,t2408,25080,0,306,0,24461,2
śląskie,myszkowski,86441,0,30284,0,t2409,33486,0,121,0,22550,0
śląskie,pszczyński,112083,0,35814,0,t2410,40291,0,368,0,35610,0
śląskie,raciborski,134936,0,47243,0,t2411,54130,0,152,0,33411,0
śląskie,rybnicki,41885,0,14436,0,t2412,15263,0,41,0,12145,0
śląskie,tarnogórski,227719,6,79800,0,t2413,86604,0,467,0,60848,6
śląskie,bieruńsko-lędziński,61722,2,21005,0,t2414,23335,0,90,0,17292,2
śląskie,wodzisławski,197423,0,66578,0,t2415,77361,0,245,0,53239,0
śląskie,zawierciański,167378,0,54933,0,t2416,65601,0,571,0,46273,0
śląskie,żywiecki,163657,0,57411,0,t2417,63083,0,657,0,42506,0
śląskie,Bielsko-Biała,352434,0,117815,0,t2461,136517,0,1097,0,97005,0
śląskie,Bytom,228867,0,77791,0,t2462,90190,0,578,0,60308,0
śląskie,Chorzów,185036,17,61627,0,t2463,71014,0,493,0,51902,17
śląskie,Częstochowa,442208,10,140603,0,t2464,164218,0,715,0,136672,10
śląskie,Dąbrowa Górnicza,163076,4,49840,0,t2465,57053,0,464,0,55719,4
śląskie,Gliwice,403265,9,142706,0,t2466,166027,0,812,0,93720,9
śląskie,Jastrzębie-Zdrój,108174,0,32681,0,t2467,38108,0,693,0,36692,0
śląskie,Jaworzno,143833,0,48637,0,t2468,57417,0,611,0,37168,0
śląskie,Katowice,836922,9,299844,0,t2469,343629,0,2162,0,191287,9
śląskie,Mysłowice,85428,14,27641,0,t2470,30081,0,393,0,27313,14
śląskie,Piekary Śląskie,73970,10,21831,0,t2471,24649,0,219,0,27271,10
śląskie,Ruda Śląska,266690,3,97093,0,t2472,104408,0,540,0,64649,3
śląskie,Rybnik,134622,0,38888,0,t2473,46504,0,284,0,48946,0
śląskie,Siemianowice Śląskie,134749,0,46800,0,t2474,51956,0,231,0,35762,0
śląskie,Sosnowiec,363199,19,115499,0,t2475,136784,0,496,0,110420,19
śląskie,Świętochłowice,62513,0,22084,0,t2476,24442,0,187,0,15800,0
śląskie,Tychy,189846,5,62599,0,t2477,67133,0,892,0,59222,5
śląskie,Zabrze,220288,1,71418,0,t2478,87340,0,929,0,60601,1
śląskie,Żory,96660,1,33922,0,t2479,38460,0,571,0,23707,1
świętokrzyskie,buski,84606,0,28891,0,t2601,34135,0,638,0,20942,0
świętokrzyskie,jędrzejowski,117069,0,41697,0,t2602,46043,0,300,0,29029,0
świętokrzyskie,kazimierski,39610,0,13883,0,t2603,16156,0,158,0,9413,0
świętokrzyskie,kielecki,183014,0,63878,0,t2604,74820,0,316,0,44000,0
świętokrzyskie,konecki,93596,0,31809,0,t2605,36833,0,107,0,24847,0
świętokrzyskie,opatowski,53695,0,19511,0,t2606,21786,0,362,0,12036,0
świętokrzyskie,ostrowiecki,144725,0,48666,0,t2607,55832,0,300,0,39927,0
świętokrzyskie,pińczowski,52787,0,17462,0,t2608,23959,0,38,0,11328,0
świętokrzyskie,sandomierski,111311,0,40908,0,t2609,46714,0,764,0,22925,0
świętokrzyskie,skarżyski,88489,0,28566,0,t2610,31947,0,216,0,27760,0
świętokrzyskie,starachowicki,101315,0,34299,0,t2611,38786,0,632,0,27598,0
świętokrzyskie,staszowski,59754,0,20520,0,t2612,23095,0,248,0,15891,0
świętokrzyskie,włoszczowski,66693,0,24403,0,t2613,28417,0,62,0,13811,0
świętokrzyskie,Kielce,427978,9,148468,0,t2661,173977,0,1027,0,104506,9
warmińsko-mazurskie,bartoszycki,84665,0,29476,0,t2801,33707,0,214,0,21268,0
warmińsko-mazurskie,braniewski,48789,0,17214,0,t2802,18442,0,69,0,13064,0
warmińsko-mazurskie,działdowski,84662,0,29270,0,t2803,31742,0,106,0,23544,0
warmińsko-mazurskie,elbląski,59351,5,21369,0,t2804,22341,0,346,0,15295,5
warmińsko-mazurskie,ełcki,128509,0,41722,0,t2805,54863,0,820,0,31104,0
warmińsko-mazurskie,giżycki,86415,1,28906,0,t2806,33765,0,790,0,22954,1
warmińsko-mazurskie,iławski,115667,0,38154,0,t2807,44204,0,547,0,32762,0
warmińsko-mazurskie,kętrzyński,74029,0,24532,0,t2808,25938,0,97,0,23462,0
warmińsko-mazurskie,lidzbarski,47170,0,16659,0,t2809,17936,0,201,0,12374,0
warmińsko-mazurskie,mrągowski,51603,6,16334,0,t2810,19198,0,193,0,15878,6
warmińsko-mazurskie,nidzicki,70879,0,22591,0,t2811,34659,0,333,0,13296,0
warmińsko-mazurskie,nowomiejski,60569,0,21216,0,t2812,24132,0,477,0,14744,0
warmińsko-mazurskie,olecki,39787,0,14246,0,t2813,15346,0,173,0,10022,0
warmińsko-mazurskie,olsztyński,146542,1,52217,0,t2814,58374,0,764,0,35187,1
warmińsko-mazurskie,ostródzki,110475,0,38453,0,t2815,42402,0,606,0,29014,0
warmińsko-mazurskie,piski,74869,0,27315,0,t2816,31187,0,73,0,16294,0
warmińsko-mazurskie,szczycieński,89327,0,31365,0,t2817,34370,0,400,0,23192,0
warmińsko-mazurskie,gołdapski,30666,0,10392,0,t2818,11942,0,235,0,8097,0
warmińsko-mazurskie,węgorzewski,32305,0,11350,0,t2819,11864,0,73,0,9018,0
warmińsko-mazurskie,Elbląg,210284,63,70248,0,t2861,78199,1,715,0,61122,62
warmińsko-mazurskie,Olsztyn,375892,7,122988,0,t2862,143695,0,1663,0,107546,7
wielkopolskie,chodzieski,64166,0,22257,0,t3001,25032,0,56,0,16821,0
wielkopolskie,czarnkowsko-trzcianecki,136282,0,48050,0,t3002,54480,0,178,0,33574,0
wielkopolskie,gnieźnieński,229081,30,81178,0,t3003,89325,0,499,0,58079,30
wielkopolskie,gostyński,115062,0,42950,0,t3004,46611,0,279,0,25222,0
wielkopolskie,grodziski,56469,0,21162,0,t3005,22087,0,58,0,13162,0
wielkopolskie,jarociński,92517,5,32446,0,t3006,34939,0,172,0,24960,5
