wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,włodawski,49518,0,18400,0,t0619,21096,0,169,0,9853,0
lubelskie,zamojski,71746,0,27518,0,t0620,28842,0,360,0,15026,0
lubelskie,Biała Podlaska,104871,10,39433,2,t0661,45325,1,167,0,19946,7
lubelskie,Chełm,98339,0,34613,0,t0662,41885,0,189,0,21652,0
lubelskie,Lublin,655144,21,235409,4,t0663,281481,0,2885,0,135369,17
lubelskie,Zamość,131381,0,49219,0,t0664,55850,0,260,0,26052,0
lubuskie,gorzowski,45377,0,16285,0,t0801,18354,0,352,0,10386,0
lubuskie,krośnieński,74852,0,27440,0,t0802,31968,0,60,0,15384,0
lubuskie,międzyrzecki,95124,0,35348,0,t0803,40788,0,772,0,18216,0
lubuskie,nowosolski,138156,5,47437,0,t0804,59965,0,449,0,30305,5
lubuskie,słubicki,61771,0,22204,0,t0805,25942,0,109,0,13516,0
lubuskie,strzelecko-drezdenecki,74414,0,26277,0,t0806,33621,0,179,0,14337,0
lubuskie,sulęciński,49058,4,16633,0,t0807,21536,0,293,0,10596,4
lubuskie,świebodziński,79286,24,28884,4,t0808,34098,3,96,2,16208,15
lubuskie,zielonogórski,124375,0,46394,0,t0809,54549,0,881,0,22551,0
lubuskie,żagański,107713,3,36607,0,t0810,45044,0,632,0,25430,3
lubuskie,żarski,145789,4,53283,0,t0811,61759,0,238,0,30509,4
lubuskie,wschowski,41928,0,15353,0,t0812,17283,0,193,0,9099,0
lubuskie,Gorzów Wielkopolski,243482,23,83643,1,t0861,107116,0,627,1,52096,21
lubuskie,Zielona Góra,232268,29,83817,2,t0862,93448,8,520,0,54483,19
łódzkie,bełchatowski,112898,19,39345,0,t1001,47053,2,451,0,26049,17
łódzkie,kutnowski,132706,9,49815,2,t1002,53400,1,798,0,28693,6
łódzkie,łaski,51231,0,19459,0,t1003,21181,0,122,0,10469,0
łódzkie,łęczycki,75293,0,27591,0,t1004,32404,0,527,0,14771,0
łódzkie,łowicki,123759,0,48354,0,t1005,52655,0,454,0,22296,0
łódzkie,łódzki wschodni,63727,5,20576,0,t1006,24603,0,373,0,18175,5
łódzkie,opoczyński,86984,0,31543,0,t1007,38120,0,443,0,16878,0
łódzkie,pabianicki,170110,0,60237,0,t1008,66384,0,613,0,42876,0
łódzkie,pajęczański,42319,0,15201,0,t1009,18154,0,79,0,8885,0
łódzkie,piotrkowski,73820,0,27263,0,t1010,31249,0,438,0,14870,0
łódzkie,poddębicki,52971,0,19996,0,t1011,22004,0,459,0,10512,0
łódzkie,radomszczański,131076,44,47906,8,t1012,53647,1,584,0,28939,35
łódzkie,rawski,43624,0,15784,0,t1013,18339,0,427,0,9074,0
łódzkie,sieradzki,146959,0,53152,0,t1014,62932,0,780,0,30095,0
łódzkie,skierniewicki,32112,0,12651,0,t1015,14166,0,303,0,4992,0
łódzkie,tomaszowski,151907,0,56987,0,t1016,64657,0,575,0,29688,0
łódzkie,wieluński,121466,4,46580,1,t1017,51868,0,769,0,22249,3
łódzkie,wieruszowski,48495,5,17246,1,t1018,20712,0,153,0,10384,4
łódzkie,zduńskowolski,74946,6,26610,0,t1019,30823,0,138,0,17375,6
łódzkie,zgierski,199603,10,71111,0,t1020,80683,0,604,0,47205,10
łódzkie,brzeziński,47971,0,18837,0,t1021,20393,0,104,0,8637,0
łódzkie,Łódź,1322353,80,482111,8,t1061,544767,8,8064,0,287411,64
łódzkie,Piotrków Trybunalski,126626,0,44424,0,t1062,51613,0,611,0,29978,0
łódzkie,Skierniewice,106636,0,39448,0,t1063,44813,0,912,0,21463,0
małopolskie,bocheński,124116,1,43604,0,t1201,53355,1,260,0,26897,0
małopolskie,brzeski,97166,19,36326,2,t1202,41938,1,152,0,18750,16
małopolskie,chrzanowski,165352,15,58046,1,t1203,68121,1,431,0,38754,13
małopolskie,dąbrowski,60311,0,23155,0,t1204,26134,0,203,0,10819,0
małopolskie,gorlicki,120353,0,45951,0,t1205,51864,0,220,0,22318,0
małopolskie,krakowski,243806,5,87496,0,t1206,98500,0,1988,0,55822,5
małopolskie,limanowski,127101,12,47748,2,t1207,57030,0,336,0,21987,10
małopolskie,miechowski,80041,11,31989,0,t1208,34618,4,107,0,13327,7
małopolskie,myślenicki,147367,2,56136,0,t1209,64101,0,558,0,26572,2
małopolskie,nowosądecki,179069,1,65683,0,t1210,80936,0,338,0,32112,1
małopolskie,nowotarski,182525,13,68092,3,t1211,81730,0,637,0,32066,10
małopolskie,olkuski,157734,14,57510,2,t1212,65926,1,370,0,33928,11
małopolskie,oświęcimski,183069,38,65092,2,t1213,72519,3,768,0,44690,33
małopolskie,proszowicki,61241,0,23874,0,t1214,26045,0,191,0,11131,0
małopolskie,suski,99686,0,37523,0,t1215,41236,0,334,0,20593,0
małopolskie,tarnowski,133080,0,50343,0,t1216,57301,0,579,0,24857,0
małopolskie,tatrzański,51202,3,19245,0,t1217,21652,0,178,0,10127,3
małopolskie,wadowicki,179935,18,62699,0,t1218,76385,0,396,0,40455,18
małopolskie,wielicki,172257,5,59730,3,t1219,72085,0,439,0,40003,2
małopolskie,Kraków,1703230,297,626438,8,t1261,696230,21,4964,0,375598,268
małopolskie,Nowy Sącz,98633,24,34811,3,t1262,39553,1,175,0,24094,20
małopolskie,Tarnów,175797,15,61296,0,t1263,73463,4,383,0,40655,11
mazowieckie,białobrzeski,49702,0,19577,0,t1401,21719,0,491,0,7915,0
mazowieckie,ciechanowski,114624,0,43128,0,t1402,48056,0,751,0,22689,0
mazowieckie,garwoliński,121290,16,46781,4,t1403,50845,1,255,0,23409,11
mazowieckie,gostyniński,41370,0,15703,0,t1404,16511,0,209,0,8947,0
mazowieckie,grodziski,140725,2,51006,0,t1405,58415,1,695,0,30609,1
mazowieckie,grójecki,150023,0,56658,0,t1406,65344,0,681,0,27340,0
mazowieckie,kozienicki,65710,0,24199,0,t1407,26867,0,202,0,14442,0
mazowieckie,legionowski,131415,59,41043,17,t1408,51188,6,636,0,38548,36
mazowieckie,lipski,36792,5,14195,1,t1409,15712,0,173,0,6712,4
mazowieckie,łosicki,27252,0,10333,0,t1410,11206,0,422,0,5291,0
mazowieckie,makowski,59665,4,22221,0,t1411,26397,2,174,0,10873,2
mazowieckie,miński,191837,0,68171,0,t1412,82495,0,637,0,40534,0
mazowieckie,mławski,89164,0,33633,0,t1413,37415,0,676,0,17440,0
mazowieckie,nowodworski,157112,21,59214,1,t1414,71376,1,648,0,25874,19
mazowieckie,ostrołęcki,70371,0,27273,0,t1415,30314,0,218,0,12566,0
mazowieckie,ostrowski,73558,0,29112,0,t1416,29843,0,430,0,14173,0
mazowieckie,otwocki,146534,2,52367,0,t1417,56061,0,1733,2,36373,0
mazowieckie,piaseczyński,373225,48,132596,6,t1418,155545,4,1503,19,83581,19
mazowieckie,płocki,116465,0,45789,0,t1419,50316,0,473,0,19887,0
mazowieckie,płoński,110639,0,42076,0,t1420,48280,0,265,0,20018,0
mazowieckie,pruszkowski,214225,12,75034,0,t1421,84393,1,1045,0,53753,11
mazowieckie,przasnyski,70084,0,27553,0,t1422,30150,0,241,0,12140,0
mazowieckie,przysuski,42910,0,15967,0,t1423,17672,0,365,0,8906,0
mazowieckie,pułtuski,66449,0,25566,0,t1424,28162,0,604,0,12117,0
mazowieckie,radomski,95654,0,35644,0,t1425,39108,0,762,0,20140,0
mazowieckie,siedlecki,43504,0,17064,0,t1426,18211,0,277,0,7952,0
mazowieckie,sierpecki,63034,0,24431,0,t1427,26479,0,288,0,11836,0
mazowieckie,sochaczewski,121069,0,45633,0,t1428,50920,0,211,0,24305,0
mazowieckie,sokołowski,62746,0,23252,0,t1429,26305,0,150,0,13039,0
mazowieckie,szydłowiecki,32261,1,10881,0,t1430,14865,1,50,0,6465,0
mazowieckie,warszawski zachodni,183264,0,64140,0,t1432,70723,0,652,0,47749,0
mazowieckie,węgrowski,67108,12,25787,0,t1433,27912,2,353,1,13056,9
mazowieckie,wołomiński,338072,98,117243,18,t1434,142364,14,1108,0,77357,66
mazowieckie,wyszkowski,92962,0,35279,0,t1435,38570,0,447,0,18666,0
mazowieckie,zwoleński,38612,0,15481,0,t1436,16823,0,211,0,6097,0
mazowieckie,żuromiński,42280,0,16575,0,t1437,16891,0,363,0,8451,0
mazowieckie,żyrardowski,88649,0,31656,0,t1438,36282,0,445,0,20266,0
mazowieckie,Ostrołęka,99835,2,38262,0,t1461,42776,0,324,0,18473,2
mazowieckie,Płock,194899,32,68384,10,t1462,80158,4,457,0,45900,18
mazowieckie,Radom,330593,40,121657,1,t1463,141856,1,1819,0,65261,38
mazowieckie,Siedlce,159973,4,62504,0,t1464,71780,0,367,0,25322,4
mazowieckie,Warszawa,3915683,541,1375901,41,t1465,1583428,64,19127,5,937227,431
opolskie,brzeski,101075,17,37745,0,t1601,43340,4,1009,0,18981,13
opolskie,głubczycki,58938,6,21614,0,t1602,25193,0,97,0,12034,6
opolskie,kędzierzyńsko-kozielski,114628,6,42608,1,t1603,47923,0,404,0,23693,5
opolskie,kluczborski,83519,0,30312,0,t1604,34041,0,432,0,18734,0
opolskie,krapkowicki,141028,18,51089,3,t1605,60557,1,455,0,28927,14
opolskie,namysłowski,44362,0,15938,0,t1606,17783,0,61,0,10580,0
opolskie,nyski,132686,0,50061,0,t1607,54889,0,713,0,27023,0
opolskie,oleski,70406,0,26553,0,t1608,29325,0,144,0,14384,0
opolskie,opolski,102420,0,36381,0,t1609,42019,0,651,0,23369,0
opolskie,prudnicki,58948,0,21684,0,t1610,25073,0,139,0,12052,0
opolskie,strzelecki,87658,1,31103,0,t1611,36459,0,317,0,19779,1
opolskie,Opole,270957,0,99776,0,t1661,113598,0,622,0,56961,0
podkarpackie,bieszczadzki,15713,0,5794,0,t1801,6261,0,29,0,3629,0
podkarpackie,brzozowski,61128,0,23941,0,t1802,27130,0,252,0,9805,0
podkarpackie,dębicki,89846,0,32280,0,t1803,41850,0,142,0,15574,0
podkarpackie,jarosławski,94427,0,32648,0,t1804,39653,0,151,0,21975,0
podkarpackie,jasielski,92365,0,31674,0,t1805,40425,0,237,0,20029,0
podkarpackie,kolbuszowski,31026,0,11895,0,t1806,13812,0,157,0,5162,0
podkarpackie,krośnieński,69559,0,26704,0,t1807,28350,0,299,0,14206,0
podkarpackie,leżajski,60281,0,21923,0,t1808,26466,0,138,0,11754,0
podkarpackie,lubaczowski,51475,5,18607,0,t1809,21693,0,43,0,11132,5
podkarpackie,łańcucki,61009,0,23199,0,t1810,24849,0,85,0,12876,0
podkarpackie,mielecki,119121,2,46767,0,t1811,51442,0,533,0,20379,2
podkarpackie,niżański,47062,0,18279,0,t1812,19613,0,1002,0,8168,0
podkarpackie,przemyski,28259,0,11000,0,t1813,11399,0,138,0,5722,0
podkarpackie,przeworski,45156,0,16865,0,t1814,18433,0,137,0,9721,0
podkarpackie,ropczycko-sędziszowski,54809,0,20515,0,t1815,24618,0,234,0,9442,0
podkarpackie,rzeszowski,79644,0,29483,0,t1816,33569,0,946,0,15646,0
podkarpackie,sanocki,59916,0,20677,0,t1817,24361,0,191,0,14687,0
podkarpackie,stalowowolski,104505,0,39531,0,t1818,44764,0,877,0,19333,0
podkarpackie,strzyżowski,40058,0,15449,0,t1819,16236,0,25,0,8348,0
podkarpackie,tarnobrzeski,25654,2,8715,0,t1820,10808,0,127,0,6004,2
podkarpackie,leski,20068,0,7617,0,t1821,8457,0,33,0,3961,0
podkarpackie,Krosno,66999,0,24211,0,t1861,27143,0,173,0,15472,0
podkarpackie,Przemyśl,75987,1,25589,0,t1862,31428,0,172,0,18798,1
podkarpackie,Rzeszów,738583,82,288756,5,t1863,339902,18,1839,0,108086,59
podkarpackie,Tarnobrzeg,87836,0,32742,0,t1864,37309,0,505,0,17280,0
podlaskie,augustowski,62822,0,23184,0,t2001,26929,0,664,0,12045,0
podlaskie,białostocki,98817,1,35708,0,t2002,39055,0,392,0,23662,1
podlaskie,bielski,54483,0,20236,0,t2003,22649,0,59,0,11539,0
podlaskie,grajewski,41834,0,16074,0,t2004,17749,0,299,0,7712,0
podlaskie,hajnowski,43843,0,15861,0,t2005,17964,0,116,0,9902,0
podlaskie,kolneński,32014,0,12255,0,t2006,14023,0,438,0,5298,0
podlaskie,łomżyński,21498,0,8681,0,t2007,9430,0,93,0,3294,0
podlaskie,moniecki,35172,0,13155,0,t2008,14432,0,114,0,7471,0
podlaskie,sejneński,18115,0,6704,0,t2009,7335,0,414,0,3662,0
podlaskie,siemiatycki,43322,0,17075,0,t2010,18222,0,102,0,7923,0
podlaskie,sokólski,64895,0,24369,0,t2011,25853,0,557,0,14116,0
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67695,0,26308,0,t2013,28591,0,495,0,12301,0
podlaskie,zambrowski,42514,0,15229,0,t2014,18350,0,143,0,8792,0
podlaskie,Białystok,685641,46,256161,6,t2061,304629,5,1617,0,123234,35
podlaskie,Łomża,100027,0,37984,0,t2062,41917,0,340,0,19786,0
podlaskie,Suwałki,92205,6,31323,0,t2063,38961,1,245,0,21676,5
pomorskie,bytowski,97875,0,36425,0,t2201,41450,0,237,0,19763,0
pomorskie,chojnicki,132827,12,47582,3,t2202,55113,2,347,0,29785,7
pomorskie,człuchowski,60811,0,21067,0,t2203,25834,0,164,0,13746,0
pomorskie,gdański,106965,3,35353,0,t2204,38826,0,631,0,32155,3
pomorskie,kartuski,141309,0,52673,0,t2205,59307,0,275,0,29054,0
pomorskie,kościerski,93866,2,34819,0,t2206,38825,0,796,0,19426,2
pomorskie,kwidzyński,99105,6,36017,0,t2207,40910,0,434,0,21744,6
pomorskie,lęborski,89067,0,31805,0,t2208,36837,0,242,0,20183,0
pomorskie,malborski,66279,0,23530,0,t2209,25719,0,239,0,16791,0
pomorskie,nowodworski,48574,0,17886,0,t2210,20411,0,101,0,10176,0
pomorskie,pucki,89391,4,32235,0,t2211,36272,0,778,0,20106,4
pomorskie,słupski,71884,0,25414,0,t2212,28644,0,945,0,16881,0
pomorskie,starogardzki,153871,14,55956,0,t2213,63981,0,739,0,33195,14
pomorskie,tczewski,136526,0,45961,0,t2214,54727,0,494,0,35344,0
pomorskie,wejherowski,253160,72,89295,11,t2215,103471,11,1092,0,59302,50
pomorskie,sztumski,61507,0,22410,0,t2216,26477,0,70,0,12550,0
pomorskie,Gdańsk,1161876,174,433454,25,t2261,491788,21,4629,0,232005,128
pomorskie,Gdynia,443728,46,148149,0,t2262,181388,3,2122,0,112069,43
pomorskie,Słupsk,176674,39,63407,10,t2263,71768,2,500,0,40999,27
pomorskie,Sopot,124124,0,47401,0,t2264,51051,0,211,0,25461,0
śląskie,będziński,171109,1,59684,0,t2401,68063,0,640,0,42722,1
śląskie,bielski,164343,10,56195,0,t2402,68227,2,467,0,39454,8
śląskie,cieszyński,228793,0,83998,0,t2403,96340,0,643,0,47812,0
śląskie,częstochowski,131716,0,48553,0,t2404,53715,0,534,0,28914,0
śląskie,gliwicki,211060,0,70067,0,t2405,89390,0,236,0,51367,0
śląskie,kłobucki,84305,0,30800,0,t2406,35879,0,209,0,17417,0
śląskie,lubliniecki,81217,10,28887,0,t2407,34025,1,106,0,18199,9
śląskie,mikołowski,63604,24,22727,2,t2408,24847,5,295,0,15735,17
śląskie,myszkowski,82007,4,30231,2,t2409,33408,0,135,0,18233,2
śląskie,pszczyński,103615,0,35712,0,t2410,40197,0,379,0,27327,0
śląskie,raciborski,128004,12,47139,1,t2411,54019,1,404,0,26442,10
śląskie,rybnicki,38977,0,14392,0,t2412,15229,0,40,0,9316,0
śląskie,tarnogórski,212185,5,79493,0,t2413,86331,0,506,0,45855,5
śląskie,bieruńsko-lędziński,58248,0,20977,0,t2414,23301,0,86,0,13884,0
śląskie,wodzisławski,185788,0,66408,0,t2415,77185,0,254,0,41941,0
śląskie,zawierciański,156943,26,54765,2,t2416,65354,3,633,0,36191,21
śląskie,żywiecki,154174,32,57272,0,t2417,62941,1,790,0,33171,31
śląskie,Bielsko-Biała,324505,30,117166,0,t2461,135777,1,1269,0,70293,29
śląskie,Bytom,213814,8,77480,0,t2462,89820,0,712,0,45802,8
śląskie,Chorzów,171618,10,61377,0,t2463,70748,0,507,0,38986,10
śląskie,Częstochowa,406505,73,139994,4,t2464,163515,7,873,0,102123,62
śląskie,Dąbrowa Górnicza,147371,8,49680,2,t2465,56883,1,500,0,40308,5
śląskie,Gliwice,376056,45,142323,1,t2466,165568,10,807,0,67358,34
śląskie,Jastrzębie-Zdrój,99671,51,32541,8,t2467,37969,6,702,0,28459,37
śląskie,Jaworzno,134964,5,48486,0,t2468,57268,0,713,0,28497,5
śląskie,Katowice,783857,26,298956,0,t2469,342537,0,2572,0,139792,26
śląskie,Mysłowice,78018,0,27574,0,t2470,30010,0,459,0,19975,0
śląskie,Piekary Śląskie,67232,3,21762,0,t2471,24590,0,283,0,20597,3
śląskie,Ruda Śląska,250549,0,96850,0,t2472,104193,0,712,0,48794,0
śląskie,Rybnik,123209,28,38687,2,t2473,46274,3,283,0,37965,23
śląskie,Siemianowice Śląskie,125861,9,46716,0,t2474,51869,0,259,0,27017,9
śląskie,Sosnowiec,331888,38,115017,6,t2475,136261,1,592,0,80018,31
śląskie,Świętochłowice,58200,0,22023,0,t2476,24383,0,254,0,11540,0
śląskie,Tychy,173004,16,62282,0,t2477,66853,2,958,0,42911,14
śląskie,Zabrze,204222,23,71240,0,t2478,87163,0,972,0,44847,23
śląskie,Żory,89717,0,33793,0,t2479,38339,0,789,0,16796,0
świętokrzyskie,buski,80409,0,28693,0,t2601,33805,0,714,0,17197,0
świętokrzyskie,jędrzejowski,111520,11,41630,0,t2602,45992,0,398,0,23500,11
świętokrzyskie,kazimierski,37952,0,13865,0,t2603,16128,0,223,0,7736,0
świętokrzyskie,kielecki,175216,6,63714,0,t2604,74642,0,391,0,36469,6
świętokrzyskie,konecki,88906,0,31750,0,t2605,36767,0,277,0,20112,0
świętokrzyskie,opatowski,51647,0,19493,0,t2606,21761,0,515,0,9878,0
świętokrzyskie,ostrowiecki,135722,0,48525,0,t2607,55682,0,316,0,31199,0
świętokrzyskie,pińczowski,50908,0,17446,0,t2608,23747,0,43,0,9672,0
świętokrzyskie,sandomierski,107438,1,40823,0,t2609,46571,1,875,0,19169,0
świętokrzyskie,skarżyski,81409,0,28507,0,t2610,31871,0,227,0,20804,0
świętokrzyskie,starachowicki,95682,0,34237,0,t2611,38724,0,704,0,22017,0
świętokrzyskie,staszowski,56704,0,20510,0,t2612,23080,0,360,0,12754,0
świętokrzyskie,włoszczowski,64375,0,24349,0,t2613,28331,0,68,0,11627,0
świętokrzyskie,Kielce,400712,29,148025,0,t2661,173259,4,1138,0,78290,25
warmińsko-mazurskie,bartoszycki,79603,0,29433,0,t2801,33619,0,207,0,16344,0
warmińsko-mazurskie,braniewski,45750,0,17167,0,t2802,18389,0,66,0,10128,0
warmińsko-mazurskie,działdowski,78952,2,29215,0,t2803,31656,0,129,0,17952,2
warmińsko-mazurskie,elbląski,55524,0,21344,0,t2804,22285,0,477,0,11418,0
warmińsko-mazurskie,ełcki,122140,0,41607,0,t2805,54879,0,833,0,24821,0
warmińsko-mazurskie,giżycki,79780,0,28824,0,t2806,33698,0,873,0,16385,0
warmińsko-mazurskie,iławski,108049,4,38091,1,t2807,44109,0,597,0,25252,3
warmińsko-mazurskie,kętrzyński,67209,0,24401,0,t2808,25783,0,97,0,16928,0
warmińsko-mazurskie,lidzbarski,44232,0,16650,0,t2809,17886,0,249,0,9447,0
warmińsko-mazurskie,mrągowski,47608,30,16277,0,t2810,19130,3,260,0,11941,27
warmińsko-mazurskie,nidzicki,68240,0,22571,0,t2811,34631,0,348,0,10690,0
warmińsko-mazurskie,nowomiejski,57338,0,21162,0,t2812,24095,0,473,0,11608,0
warmińsko-mazurskie,olecki,37496,0,14204,0,t2813,15304,0,173,0,7815,0
warmińsko-mazurskie,olsztyński,138273,0,52143,0,t2814,58243,0,987,0,26900,0
warmińsko-mazurskie,ostródzki,103043,0,38337,0,t2815,42273,0,858,0,21575,0
warmińsko-mazurskie,piski,71218,0,27279,0,t2816,31158,0,76,0,12705,0
warmińsko-mazurskie,szczycieński,84151,12,31328,1,t2817,34322,3,413,0,18088,8
warmińsko-mazurskie,gołdapski,28731,7,10367,0,t2818,11916,0,239,0,6209,7
warmińsko-mazurskie,węgorzewski,29923,0,11338,0,t2819,11843,0,73,0,6669,0
warmińsko-mazurskie,Elbląg,193370,0,70046,0,t2861,77937,0,1115,0,44272,0
warmińsko-mazurskie,Olsztyn,347857,11,122554,0,t2862,143141,1,1984,0,80178,10
wielkopolskie,chodzieski,61403,0,22211,0,t3001,24993,0,60,0,14139,0
wielkopolskie,czarnkowsko-trzcianecki,129471,0,47948,0,t3002,54346,0,401,0,26776,0
wielkopolskie,gnieźnieński,216142,0,81004,0,t3003,89159,0,492,0,45487,0
wielkopolskie,gostyński,110285,0,42892,0,t3004,46576,0,284,0,20533,0
wielkopolskie,grodziski,54215,0,21137,0,t3005,22068,0,55,0,10955,0
