wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,sępoleński,70025,0,24961,0,t0413,29845,0,134,0,15085,0
kujawsko-pomorskie,świecki,128236,1,42648,0,t0414,50155,0,391,0,35042,1
kujawsko-pomorskie,toruński,102751,0,35703,0,t0415,44391,0,411,0,22246,0
kujawsko-pomorskie,tucholski,61516,0,21148,0,t0416,24263,0,156,0,15949,0
kujawsko-pomorskie,wąbrzeski,44175,0,15029,0,t0417,17801,0,244,0,11101,0
kujawsko-pomorskie,włocławski,96230,0,35629,0,t0418,38771,0,276,0,21554,0
kujawsko-pomorskie,żniński,76993,0,28520,0,t0419,31025,0,403,0,17045,0
kujawsko-pomorskie,Bydgoszcz,720802,12,231264,0,t0461,268696,0,1441,0,219401,12
kujawsko-pomorskie,Grudziądz,189822,2,65481,1,t0462,76895,0,552,0,46894,1
kujawsko-pomorskie,Toruń,357786,9,107627,2,t0463,127092,1,893,1,122174,5
kujawsko-pomorskie,Włocławek,167634,3,50724,0,t0464,64369,1,1090,0,51451,2
lubelskie,bialski,94494,0,32987,0,t0601,38921,0,592,0,21994,0
lubelskie,biłgorajski,85562,0,30131,0,t0602,33894,0,72,0,21465,0
lubelskie,chełmski,55773,0,20062,0,t0603,22032,0,316,0,13363,0
lubelskie,hrubieszowski,70734,0,24290,0,t0604,28563,0,1431,0,16450,0
lubelskie,janowski,45073,0,16897,0,t0605,19158,0,524,0,8494,0
lubelskie,krasnostawski,65438,0,22147,0,t0606,25747,0,463,0,17081,0
lubelskie,kraśnicki,103364,0,37270,0,t0607,41577,0,349,0,24168,0
lubelskie,lubartowski,85758,0,31179,0,t0608,34939,0,1117,0,18523,0
lubelskie,lubelski,131598,0,46287,0,t0609,54355,0,584,0,30372,0
lubelskie,łęczyński,59225,0,22151,0,t0610,23997,0,502,0,12575,0
lubelskie,łukowski,88647,0,32015,0,t0611,36823,0,234,0,19575,0
lubelskie,opolski,71145,0,25156,0,t0612,29164,0,232,0,16593,0
lubelskie,parczewski,42405,0,15077,0,t0613,17740,0,483,0,9105,0
lubelskie,puławski,152160,1,53790,0,t0614,59025,0,388,0,38957,1
lubelskie,radzyński,48101,0,17234,0,t0615,19571,0,163,0,11133,0
lubelskie,rycki,80719,0,29428,0,t0616,31814,0,322,0,19155,0
lubelskie,świdnicki,78916,0,26536,0,t0617,28968,0,146,0,23266,0
lubelskie,tomaszowski,85128,0,30060,0,t0618,35288,0,233,0,19547,0
lubelskie,włodawski,52052,0,18417,0,t0619,21117,0,168,0,12350,0
lubelskie,zamojski,74525,0,27551,0,t0620,28870,0,366,0,17738,0
lubelskie,Biała Podlaska,109992,0,39637,0,t0661,45517,0,140,0,24698,0
lubelskie,Chełm,103595,0,34684,0,t0662,41959,0,185,0,26767,0
lubelskie,Lublin,696055,11,236360,0,t0663,282837,2,2488,0,174370,9
lubelskie,Zamość,137856,12,49331,0,t0664,55967,4,231,3,32327,5
lubuskie,gorzowski,48372,1,16303,0,t0801,18380,1,363,0,13326,0
lubuskie,krośnieński,79008,0,27504,0,t0802,32027,0,56,0,19421,0
lubuskie,międzyrzecki,101033,0,35433,0,t0803,40869,0,667,0,24064,0
lubuskie,nowosolski,145945,0,47533,0,t0804,60050,0,383,0,37979,0
lubuskie,słubicki,65027,0,22253,0,t0805,25990,0,105,0,16679,0
lubuskie,strzelecko-drezdenecki,77931,0,26312,0,t0806,33652,0,175,0,17792,0
lubuskie,sulęciński,52239,0,16716,0,t0807,21631,0,292,0,13600,0
lubuskie,świebodziński,83455,0,28941,0,t0808,34177,0,98,0,20239,0
lubuskie,zielonogórski,129768,0,46461,0,t0809,54625,0,831,0,27851,0
lubuskie,żagański,114724,0,36703,0,t0810,45144,0,557,0,32320,0
lubuskie,żarski,154496,4,53379,0,t0811,61843,0,223,0,39051,4
lubuskie,wschowski,43903,0,15389,0,t0812,17315,0,162,0,11037,0
lubuskie,Gorzów Wielkopolski,261847,0,84312,0,t0861,107946,0,579,0,69010,0
lubuskie,Zielona Góra,251949,0,84198,0,t0862,93876,0,535,0,73340,0
łódzkie,bełchatowski,118809,0,39442,0,t1001,47139,0,425,0,31803,0
łódzkie,kutnowski,140338,0,49946,0,t1002,53533,0,178,0,36681,0
łódzkie,łaski,54120,0,19501,0,t1003,21212,0,117,0,13290,0
łódzkie,łęczycki,78800,6,27675,0,t1004,32500,0,501,0,18124,6
łódzkie,łowicki,128804,0,48391,0,t1005,52754,0,441,0,27218,0
łódzkie,łódzki wschodni,69046,0,20622,0,t1006,24654,0,253,0,23517,0
łódzkie,opoczyński,89794,0,31598,0,t1007,38175,0,248,0,19773,0
łódzkie,pabianicki,184032,1,60481,0,t1008,66626,0,571,0,56354,1
łódzkie,pajęczański,44068,0,15214,0,t1009,18173,0,57,0,10624,0
łódzkie,piotrkowski,76777,0,27321,0,t1010,31312,0,435,0,17709,0
łódzkie,poddębicki,55729,0,20037,0,t1011,22052,0,440,0,13200,0
łódzkie,radomszczański,137651,0,47987,0,t1012,53736,0,511,0,35417,0
łódzkie,rawski,45131,0,15787,0,t1013,18345,0,142,0,10857,0
łódzkie,sieradzki,153757,0,53280,0,t1014,63084,0,764,0,36629,0
łódzkie,skierniewicki,32696,0,12679,0,t1015,14192,0,291,0,5534,0
łódzkie,tomaszowski,159206,2,57138,0,t1016,64841,0,543,0,36684,2
łódzkie,wieluński,126622,0,46639,0,t1017,51944,0,564,0,27475,0
łódzkie,wieruszowski,50918,0,17292,0,t1018,20756,0,152,0,12718,0
łódzkie,zduńskowolski,79980,3,26681,0,t1019,30889,0,134,0,22276,3
łódzkie,zgierski,214121,8,71283,0,t1020,80878,0,546,0,61414,8
łódzkie,brzeziński,49714,0,18852,0,t1021,20400,0,89,0,10373,0
łódzkie,Łódź,1425948,18,484108,1,t1061,547265,0,6595,1,387980,16
łódzkie,Piotrków Trybunalski,135436,0,44554,0,t1062,51790,0,508,0,38584,0
łódzkie,Skierniewice,112520,1,39565,0,t1063,44944,0,849,0,27162,1
małopolskie,bocheński,129176,0,43728,0,t1201,53482,0,256,0,31710,0
małopolskie,brzeski,100811,0,36424,0,t1202,42038,0,166,0,22183,0
małopolskie,chrzanowski,175702,0,58255,0,t1203,68302,0,396,0,48749,0
małopolskie,dąbrowski,61828,0,23210,0,t1204,26181,0,198,0,12239,0
małopolskie,gorlicki,124355,1,46077,0,t1205,52001,1,215,0,26062,0
małopolskie,krakowski,256577,10,86987,0,t1206,97999,2,1703,6,69888,2
małopolskie,limanowski,131475,0,47964,0,t1207,57236,0,350,0,25925,0
małopolskie,miechowski,82570,0,32028,0,t1208,34651,0,107,0,15784,0
małopolskie,myślenicki,153500,0,56372,0,t1209,64368,0,518,0,32242,0
małopolskie,nowosądecki,184907,0,65822,0,t1210,81096,0,320,0,37669,0
małopolskie,nowotarski,188697,0,68313,0,t1211,82059,0,507,0,37818,0
małopolskie,olkuski,166576,0,57627,0,t1212,66044,0,354,0,42551,0
małopolskie,oświęcimski,195995,7,65270,0,t1213,72690,0,581,0,57454,7
małopolskie,proszowicki,65484,0,24780,0,t1214,26985,0,185,0,13534,0
małopolskie,suski,104184,0,37595,0,t1215,41293,0,217,0,25079,0
małopolskie,tarnowski,137399,0,50446,0,t1216,57396,0,402,0,29155,0
małopolskie,tatrzański,54428,3,19350,0,t1217,21756,0,90,0,13232,3
małopolskie,wadowicki,188811,0,62851,0,t1218,76534,0,367,0,49059,0
małopolskie,wielicki,181931,3,59957,0,t1219,72313,2,383,1,49278,0
małopolskie,Kraków,1834472,74,630322,8,t1261,701073,8,4798,11,498279,47
małopolskie,Nowy Sącz,105173,0,34930,0,t1262,39729,0,173,0,30341,0
małopolskie,Tarnów,187501,0,61603,0,t1263,73804,0,355,0,51739,0
mazowieckie,białobrzeski,51344,0,19608,0,t1401,21756,0,477,0,9503,0
mazowieckie,ciechanowski,120147,0,43219,0,t1402,48146,0,528,0,28254,0
mazowieckie,garwoliński,126079,0,46878,0,t1403,50963,0,211,0,28027,0
mazowieckie,gostyniński,43520,0,15746,0,t1404,16553,0,155,0,11066,0
mazowieckie,grodziski,154546,0,51799,0,t1405,59292,0,513,0,42942,0
mazowieckie,grójecki,156534,0,56812,0,t1406,65525,0,485,0,33712,0
mazowieckie,kozienicki,69030,0,24301,0,t1407,26954,0,164,0,17611,0
mazowieckie,legionowski,147057,1,41291,0,t1408,51456,0,494,0,53816,1
mazowieckie,lipski,38264,0,14222,0,t1409,15740,0,168,0,8134,0
mazowieckie,łosicki,28183,0,10348,0,t1410,11217,0,19,0,6599,0
mazowieckie,makowski,62759,0,22402,0,t1411,26579,0,165,0,13613,0
mazowieckie,miński,202080,1,68432,0,t1412,82723,0,524,0,50401,1
mazowieckie,mławski,93281,19,33727,0,t1413,37500,0,520,0,21534,19
mazowieckie,nowodworski,163620,0,59385,0,t1414,71647,0,601,0,31987,0
mazowieckie,ostrołęcki,72654,0,27292,0,t1415,30348,0,194,0,14820,0
mazowieckie,ostrowski,76573,0,29159,0,t1416,29877,0,400,0,17137,0
mazowieckie,otwocki,158688,0,52580,0,t1417,56283,0,1318,0,48507,0
mazowieckie,piaseczyński,402933,7,133506,1,t1418,156684,0,1315,2,111428,4
mazowieckie,płocki,120804,0,45828,0,t1419,50368,0,462,0,24146,0
mazowieckie,płoński,114851,0,42135,0,t1420,48374,0,253,0,24089,0
mazowieckie,pruszkowski,235710,2,75443,0,t1421,84879,0,865,0,74523,2
mazowieckie,przasnyski,72776,0,27617,0,t1422,30215,0,218,0,14726,0
mazowieckie,przysuski,44244,0,15972,0,t1423,17676,0,146,0,10450,0
mazowieckie,pułtuski,69172,0,25609,0,t1424,28201,0,579,0,14783,0
mazowieckie,radomski,99465,0,35670,0,t1425,39145,0,706,0,23944,0
mazowieckie,siedlecki,44524,0,17071,0,t1426,18215,0,267,0,8971,0
mazowieckie,sierpecki,65431,0,24468,0,t1427,26511,0,282,0,14170,0
mazowieckie,sochaczewski,127334,0,45740,0,t1428,51013,0,214,0,30367,0
mazowieckie,sokołowski,65030,0,23296,0,t1429,26353,0,142,0,15239,0
mazowieckie,szydłowiecki,33736,0,10915,0,t1430,14983,0,60,0,7778,0
mazowieckie,warszawski zachodni,198353,1,64423,0,t1432,71010,0,481,0,62439,1
mazowieckie,węgrowski,69421,2,25829,0,t1433,27962,0,353,0,15277,2
mazowieckie,wołomiński,361120,10,118248,0,t1434,143316,0,842,1,98714,9
mazowieckie,wyszkowski,98091,2,35343,0,t1435,38634,0,375,0,23739,2
mazowieckie,zwoleński,39659,0,15523,0,t1436,16876,0,139,0,7121,0
mazowieckie,żuromiński,43971,0,16605,0,t1437,16913,0,343,0,10110,0
mazowieckie,żyrardowski,94434,0,31767,0,t1438,36396,0,416,0,25855,0
mazowieckie,Ostrołęka,105191,0,38359,0,t1461,42964,0,304,0,23564,0
mazowieckie,Płock,210672,2,68604,0,t1462,80427,2,401,0,61240,0
mazowieckie,Radom,347705,2,121900,0,t1463,142150,0,1493,0,82162,2
mazowieckie,Siedlce,166252,2,62659,0,t1464,72083,0,354,0,31156,2
mazowieckie,Warszawa,4283656,126,1389159,4,t1465,1604308,46,15730,0,1274459,76
opolskie,brzeski,107932,2,37860,0,t1601,43567,0,865,0,25640,2
opolskie,głubczycki,61844,0,21674,0,t1602,25276,0,99,0,14795,0
opolskie,kędzierzyńsko-kozielski,121384,1,42676,0,t1603,47990,0,315,0,30403,1
opolskie,kluczborski,87730,0,30364,0,t1604,34086,0,346,0,22934,0
opolskie,krapkowicki,145160,0,51207,0,t1605,60669,0,453,0,32831,0
opolskie,namysłowski,47654,0,15973,0,t1606,17813,0,57,0,13811,0
opolskie,nyski,142104,3,50148,0,t1607,55028,0,699,0,36229,3
opolskie,oleski,73536,0,26605,0,t1608,29376,0,143,0,17412,0
opolskie,opolski,109463,0,36875,0,t1609,42717,0,644,0,29227,0
opolskie,prudnicki,61939,0,21741,0,t1610,25142,0,130,0,14926,0
opolskie,strzelecki,91496,1,31198,0,t1611,36532,0,230,0,23536,1
opolskie,Opole,288158,3,100057,0,t1661,113919,1,492,0,73690,2
podkarpackie,bieszczadzki,16472,0,5803,0,t1801,6277,0,27,0,4365,0
podkarpackie,brzozowski,62699,0,23970,0,t1802,27174,0,245,0,11310,0
podkarpackie,dębicki,94301,0,32357,0,t1803,41979,0,142,0,19823,0
podkarpackie,jarosławski,98845,0,32797,0,t1804,39914,0,155,0,25979,0
podkarpackie,jasielski,97000,0,31894,0,t1805,40648,0,238,0,24220,0
podkarpackie,kolbuszowski,31713,0,11905,0,t1806,13857,0,157,0,5794,0
podkarpackie,krośnieński,71824,0,26734,0,t1807,28391,0,282,0,16417,0
podkarpackie,leżajski,62286,0,21992,0,t1808,26562,0,107,0,13625,0
podkarpackie,lubaczowski,53139,1,18639,0,t1809,21714,0,43,0,12743,1
podkarpackie,łańcucki,64064,0,23311,0,t1810,24978,0,78,0,15697,0
podkarpackie,mielecki,123779,0,46937,0,t1811,51662,0,501,0,24679,0
podkarpackie,niżański,48496,0,18315,0,t1812,19660,0,389,0,10132,0
podkarpackie,przemyski,29247,0,11020,0,t1813,11432,0,132,0,6663,0
podkarpackie,przeworski,46975,0,16908,0,t1814,18480,0,129,0,11458,0
podkarpackie,ropczycko-sędziszowski,56914,1,20641,0,t1815,24804,1,226,0,11243,0
podkarpackie,rzeszowski,82050,0,29510,0,t1816,33596,0,925,0,18019,0
podkarpackie,sanocki,63698,3,20774,0,t1817,24497,0,195,0,18232,3
podkarpackie,stalowowolski,109523,3,39718,0,t1818,45046,2,637,0,24122,1
podkarpackie,strzyżowski,41774,0,15469,0,t1819,16269,0,27,0,10009,0
podkarpackie,tarnobrzeski,27094,0,8752,0,t1820,10944,0,112,0,7286,0
podkarpackie,leski,20975,0,7654,0,t1821,8500,0,33,0,4788,0
podkarpackie,Krosno,71078,0,24314,0,t1861,27253,0,174,0,19337,0
podkarpackie,Przemyśl,81551,0,25703,0,t1862,31533,0,161,0,24154,0
podkarpackie,Rzeszów,758176,5,289391,0,t1863,340903,1,1597,0,126285,4
podkarpackie,Tarnobrzeg,91494,0,32792,0,t1864,37382,0,383,0,20937,0
podlaskie,augustowski,66108,2,23250,0,t2001,27021,0,623,0,15214,2
podlaskie,białostocki,105109,0,35796,0,t2002,39171,0,368,0,29774,0
podlaskie,bielski,57211,0,20298,0,t2003,22719,0,64,0,14130,0
podlaskie,grajewski,43240,2,16100,0,t2004,17818,2,252,0,9070,0
podlaskie,hajnowski,46900,2,15882,0,t2005,18024,0,117,0,12877,2
podlaskie,kolneński,32643,0,12272,0,t2006,14063,0,437,0,5871,0
podlaskie,łomżyński,22085,0,8698,0,t2007,9440,0,83,0,3864,0
podlaskie,moniecki,36611,0,13170,0,t2008,14447,0,114,0,8880,0
podlaskie,sejneński,18885,0,6706,0,t2009,7336,0,405,0,4438,0
podlaskie,siemiatycki,44889,0,17088,0,t2010,18242,0,103,0,9456,0
podlaskie,sokólski,67850,0,24388,0,t2011,25883,0,526,0,17053,0
podlaskie,suwalski,13600,0,4832,0,t2012,5205,0,9,0,3554,0
podlaskie,wysokomazowiecki,69888,0,26359,0,t2013,28635,0,467,0,14427,0
podlaskie,zambrowski,44097,0,15274,0,t2014,18445,0,140,0,10238,0
podlaskie,Białystok,715697,3,257093,1,t2061,306420,0,1448,0,150736,2
podlaskie,Łomża,105139,0,38073,0,t2062,42027,0,285,0,24754,0
podlaskie,Suwałki,98171,0,31450,0,t2063,39207,0,186,0,27328,0
pomorskie,bytowski,102612,0,36507,0,t2201,41541,0,238,0,24326,0
pomorskie,chojnicki,140817,1,47705,0,t2202,55243,0,349,0,37520,1
pomorskie,człuchowski,64162,0,21123,0,t2203,25909,0,124,0,17006,0
pomorskie,gdański,117496,1,35546,0,t2204,39010,0,574,0,42366,1
pomorskie,kartuski,149466,0,52820,0,t2205,59458,0,285,0,36903,0
pomorskie,kościerski,98691,0,34904,0,t2206,38913,0,757,0,24117,0
pomorskie,kwidzyński,105766,0,36142,0,t2207,41139,0,433,0,28052,0
pomorskie,lęborski,94679,2,31899,0,t2208,36951,0,181,0,25648,2
pomorskie,malborski,72573,0,23589,0,t2209,25815,0,200,0,22969,0
pomorskie,nowodworski,51614,0,17947,0,t2210,20472,0,75,0,13120,0
pomorskie,pucki,94986,1,32342,0,t2211,36410,0,762,0,25472,1
pomorskie,słupski,77845,1,25488,0,t2212,28767,0,661,0,22929,1
pomorskie,starogardzki,163231,1,56166,0,t2213,64204,0,652,0,42209,1
pomorskie,tczewski,146930,5,46132,1,t2214,54909,1,498,0,45391,3
pomorskie,wejherowski,269091,0,89158,0,t2215,103394,0,989,0,75550,0
pomorskie,sztumski,64403,0,22449,0,t2216,26522,0,51,0,15381,0
pomorskie,Gdańsk,1245600,13,435498,1,t2261,494533,1,3817,2,311752,9
pomorskie,Gdynia,483758,6,148912,1,t2262,182371,0,1735,0,150740,5
pomorskie,Słupsk,190073,4,63625,0,t2263,72080,0,461,0,53907,4
pomorskie,Sopot,128443,0,47428,0,t2264,51082,0,190,0,29743,0
śląskie,będziński,185732,2,59890,0,t2401,68314,0,537,0,56991,2
śląskie,bielski,175284,0,56292,0,t2402,68312,0,409,0,50271,0
śląskie,cieszyński,242839,0,84287,0,t2403,96598,0,600,0,61354,0
śląskie,częstochowski,139017,0,48774,0,t2404,53907,0,501,0,35835,0
śląskie,gliwicki,219900,0,70277,0,t2405,89623,0,233,0,59767,0
śląskie,kłobucki,87709,0,30921,0,t2406,35994,0,126,0,20668,0
śląskie,lubliniecki,85793,0,29015,0,t2407,34178,0,106,0,22494,0
śląskie,mikołowski,72482,1,22963,0,t2408,25077,0,282,0,24160,1
śląskie,myszkowski,86286,0,30283,0,t2409,33484,0,121,0,22398,0
śląskie,pszczyński,110811,0,35813,0,t2410,40292,0,368,0,34338,0
śląskie,raciborski,134312,0,47244,0,t2411,54130,0,152,0,32786,0
śląskie,rybnicki,41607,0,14436,0,t2412,15263,0,41,0,11867,0
śląskie,tarnogórski,225205,2,79788,0,t2413,86582,0,458,0,58377,2
śląskie,bieruńsko-lędziński,61364,0,21005,0,t2414,23331,0,90,0,16938,0
śląskie,wodzisławski,196268,0,66578,0,t2415,77357,0,245,0,52088,0
śląskie,zawierciański,166148,2,54933,0,t2416,65593,0,573,0,45049,2
śląskie,żywiecki,162781,0,57412,0,t2417,63083,0,657,0,41629,0
śląskie,Bielsko-Biała,347949,1,117801,0,t2461,136504,1,1102,0,92542,0
śląskie,Bytom,227022,0,77779,0,t2462,90180,0,561,0,58502,0
śląskie,Chorzów,183239,0,61614,0,t2463,71006,0,468,0,50151,0
śląskie,Częstochowa,437377,11,140596,3,t2464,164199,0,709,2,131873,6
śląskie,Dąbrowa Górnicza,160442,0,49840,0,t2465,57056,0,464,0,53082,0
śląskie,Gliwice,396676,4,142684,0,t2466,165983,0,797,0,87212,4
śląskie,Jastrzębie-Zdrój,108057,0,32681,0,t2467,38107,0,693,0,36576,0
śląskie,Jaworzno,143082,0,48635,0,t2468,57411,0,612,0,36424,0
śląskie,Katowice,828355,8,299830,0,t2469,343609,1,2159,0,182757,7
śląskie,Mysłowice,84319,0,27641,0,t2470,30081,0,393,0,26204,0
śląskie,Piekary Śląskie,73137,0,21831,0,t2471,24649,0,219,0,26438,0
śląskie,Ruda Śląska,265256,1,97094,0,t2472,104407,0,543,0,63212,1
śląskie,Rybnik,133910,0,38885,0,t2473,46495,0,285,0,48245,0
śląskie,Siemianowice Śląskie,133756,0,46799,0,t2474,51954,0,232,0,34771,0
śląskie,Sosnowiec,357717,6,115495,0,t2475,136775,2,482,2,104965,2
śląskie,Świętochłowice,62173,0,22081,0,t2476,24438,0,188,0,15466,0
śląskie,Tychy,187548,5,62587,0,t2477,67121,0,884,0,56956,5
śląskie,Zabrze,218222,2,71416,0,t2478,87330,0,930,0,58546,2
śląskie,Żory,95584,0,33922,0,t2479,38460,0,571,0,22631,0
świętokrzyskie,buski,84180,0,28890,0,t2601,34137,0,638,0,20515,0
świętokrzyskie,jędrzejowski,116351,0,41696,0,t2602,46044,0,299,0,28312,0
świętokrzyskie,kazimierski,39415,0,13883,0,t2603,16156,0,158,0,9218,0
świętokrzyskie,kielecki,182351,0,63878,0,t2604,74816,0,316,0,43341,0
świętokrzyskie,konecki,93019,0,31810,0,t2605,36833,0,107,0,24269,0
świętokrzyskie,opatowski,53602,0,19511,0,t2606,21786,0,363,0,11942,0
świętokrzyskie,ostrowiecki,143894,0,48665,0,t2607,55830,0,300,0,39099,0
świętokrzyskie,pińczowski,52566,0,17461,0,t2608,23958,0,38,0,11109,0
świętokrzyskie,sandomierski,110925,5,40902,0,t2609,46712,0,766,0,22545,5
świętokrzyskie,skarżyski,87273,4,28566,0,t2610,31947,0,216,0,26544,4
świętokrzyskie,starachowicki,101041,0,34299,0,t2611,38786,0,632,0,27324,0
świętokrzyskie,staszowski,59369,0,20520,0,t2612,23095,0,250,0,15504,0
świętokrzyskie,włoszczowski,66551,6,24400,0,t2613,28417,0,62,0,13672,6
świętokrzyskie,Kielce,422901,5,148449,0,t2661,173953,0,1008,0,99491,5
warmińsko-mazurskie,bartoszycki,84037,0,29475,0,t2801,33693,0,214,0,20655,0
warmińsko-mazurskie,braniewski,48573,0,17214,0,t2802,18438,0,67,0,12854,0
warmińsko-mazurskie,działdowski,83613,6,29270,0,t2803,31742,0,106,0,22495,6
warmińsko-mazurskie,elbląski,59047,0,21365,0,t2804,22328,0,350,0,15004,0
warmińsko-mazurskie,ełcki,128236,3,41724,0,t2805,54861,0,822,0,30829,3
warmińsko-mazurskie,giżycki,85323,0,28906,0,t2806,33764,0,792,0,21861,0
warmińsko-mazurskie,iławski,115201,1,38148,0,t2807,44205,0,547,0,32301,1
warmińsko-mazurskie,kętrzyński,73054,0,24529,0,t2808,25935,0,96,0,22494,0
warmińsko-mazurskie,lidzbarski,46769,0,16662,0,t2809,17900,0,231,0,11976,0
warmińsko-mazurskie,mrągowski,51063,0,16334,0,t2810,19198,0,193,0,15338,0
warmińsko-mazurskie,nidzicki,70591,0,22593,0,t2811,34660,0,334,0,13004,0
warmińsko-mazurskie,nowomiejski,60036,3,21214,0,t2812,24127,0,477,0,14218,3
warmińsko-mazurskie,olecki,39525,0,14244,0,t2813,15345,0,171,0,9765,0
warmińsko-mazurskie,olsztyński,145522,0,52214,0,t2814,58370,0,772,0,34166,0
warmińsko-mazurskie,ostródzki,109962,0,38449,0,t2815,42395,0,606,0,28512,0
warmińsko-mazurskie,piski,74402,0,27315,0,t2816,31184,0,73,0,15830,0
warmińsko-mazurskie,szczycieński,88843,0,31366,0,t2817,34368,0,400,0,22709,0
warmińsko-mazurskie,gołdapski,30340,0,10392,0,t2818,11942,0,235,0,7771,0
warmińsko-mazurskie,węgorzewski,32075,0,11350,0,t2819,11864,0,73,0,8788,0
warmińsko-mazurskie,Elbląg,208603,1,70245,0,t2861,78184,0,704,0,59470,1
warmińsko-mazurskie,Olsztyn,372261,6,122982,0,t2862,143690,0,1663,0,103926,6
wielkopolskie,chodzieski,63789,0,22257,0,t3001,25032,0,56,0,16444,0
wielkopolskie,czarnkowsko-trzcianecki,135709,2,48049,0,t3002,54480,0,179,0,33001,2
wielkopolskie,gnieźnieński,227850,1,81176,0,t3003,89320,0,498,0,56856,1
wielkopolskie,gostyński,114780,0,42944,0,t3004,46612,0,279,0,24945,0
wielkopolskie,grodziski,56382,0,21162,0,t3005,22087,0,58,0,13075,0
wielkopolskie,jarociński,91668,1,32446,0,t3006,34939,0,172,0,24111,1
