wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,Legnica,147453,6,48863,0,t0262,56194,0,349,0,42047,6
dolnośląskie,Wrocław,1625635,362,555298,6,t0264,635749,7,4050,0,430538,349
dolnośląskie,Wałbrzych,290203,19,106852,0,t0265,122901,0,616,0,59834,19
kujawsko-pomorskie,aleksandrowski,165473,0,67133,0,t0401,73223,0,417,0,24700,0
kujawsko-pomorskie,brodnicki,111376,0,39821,0,t0402,44760,0,1350,0,25445,0
kujawsko-pomorskie,bydgoski,122832,0,42506,0,t0403,46687,0,271,0,33368,0
kujawsko-pomorskie,chełmiński,67433,0,23050,0,t0404,25568,0,54,0,18761,0
kujawsko-pomorskie,golubsko-dobrzyński,51574,0,18750,0,t0405,21296,0,340,0,11188,0
kujawsko-pomorskie,grudziądzki,38975,0,13913,0,t0406,16574,0,31,0,8457,0
kujawsko-pomorskie,inowrocławski,166647,5,57027,0,t0407,62634,0,430,0,46556,5
kujawsko-pomorskie,lipnowski,81082,2,28855,0,t0408,33306,0,343,0,18578,2
kujawsko-pomorskie,mogileński,57898,0,19142,0,t0409,21899,0,157,0,16700,0
kujawsko-pomorskie,nakielski,134231,0,44449,0,t0410,56166,0,446,0,33170,0
kujawsko-pomorskie,radziejowski,62515,0,23240,0,t0411,25857,0,529,0,12889,0
kujawsko-pomorskie,rypiński,56085,0,19664,0,t0412,22167,0,75,0,14179,0
kujawsko-pomorskie,sępoleński,69738,0,24957,0,t0413,29837,0,133,0,14811,0
kujawsko-pomorskie,świecki,127584,0,42646,0,t0414,50142,0,395,0,34401,0
kujawsko-pomorskie,toruński,102122,0,35700,0,t0415,44390,0,414,0,21618,0
kujawsko-pomorskie,tucholski,61213,0,21147,0,t0416,24262,0,155,0,15649,0
kujawsko-pomorskie,wąbrzeski,44030,0,15026,0,t0417,17801,0,245,0,10958,0
kujawsko-pomorskie,włocławski,95785,0,35609,0,t0418,38746,0,276,0,21154,0
kujawsko-pomorskie,żniński,76769,6,28520,0,t0419,31024,0,403,0,16822,6
kujawsko-pomorskie,Bydgoszcz,714904,104,231177,2,t0461,268559,0,1446,0,213722,102
kujawsko-pomorskie,Grudziądz,188830,0,65465,0,t0462,76856,0,550,0,45959,0
kujawsko-pomorskie,Toruń,354386,176,107580,6,t0463,126993,7,908,0,118905,163
kujawsko-pomorskie,Włocławek,166678,4,50711,0,t0464,64345,0,1093,0,50529,4
lubelskie,bialski,94197,0,32987,0,t0601,38919,0,593,0,21698,0
lubelskie,biłgorajski,85226,3,30125,0,t0602,33892,0,72,0,21137,3
lubelskie,chełmski,55654,0,20062,0,t0603,22032,0,321,0,13239,0
lubelskie,hrubieszowski,70562,0,24289,0,t0604,28563,0,1437,0,16273,0
lubelskie,janowski,44917,0,16895,0,t0605,19156,0,526,0,8340,0
lubelskie,krasnostawski,65045,0,22146,0,t0606,25747,0,465,0,16687,0
lubelskie,kraśnicki,103021,0,37261,0,t0607,41573,0,350,0,23837,0
lubelskie,lubartowski,85469,0,31178,0,t0608,34937,0,1129,0,18225,0
lubelskie,lubelski,131128,18,46281,0,t0609,54351,0,593,0,29903,18
lubelskie,łęczyński,59069,0,22149,0,t0610,23995,0,509,0,12416,0
lubelskie,łukowski,88340,0,32015,0,t0611,36824,0,234,0,19267,0
lubelskie,opolski,70893,0,25149,0,t0612,29161,0,234,0,16349,0
lubelskie,parczewski,42292,0,15076,0,t0613,17735,0,484,0,8997,0
lubelskie,puławski,151473,0,53784,0,t0614,59022,0,388,0,38279,0
lubelskie,radzyński,47977,5,17234,0,t0615,19571,4,163,0,11009,1
lubelskie,rycki,80403,0,29427,0,t0616,31813,0,324,0,18839,0
lubelskie,świdnicki,78565,2,26536,0,t0617,28963,0,147,0,22919,2
lubelskie,tomaszowski,84846,0,30059,0,t0618,35286,0,234,0,19267,0
lubelskie,włodawski,51895,0,18416,0,t0619,21116,0,168,0,12195,0
lubelskie,zamojski,74281,0,27550,0,t0620,28868,0,367,0,17496,0
lubelskie,Biała Podlaska,109451,0,39625,0,t0661,45505,0,140,0,24181,0
lubelskie,Chełm,103131,0,34683,0,t0662,41956,0,187,0,26305,0
lubelskie,Lublin,690893,51,236257,2,t0663,282623,0,2533,0,169480,49
lubelskie,Zamość,137151,10,49320,0,t0664,55955,0,231,0,31645,10
lubuskie,gorzowski,48083,0,16303,0,t0801,18375,0,364,0,13041,0
lubuskie,krośnieński,78736,0,27503,0,t0802,32027,0,57,0,19149,0
lubuskie,międzyrzecki,100573,27,35433,0,t0803,40869,0,668,0,23603,27
lubuskie,nowosolski,145351,0,47529,0,t0804,60041,0,384,0,37397,0
lubuskie,słubicki,64774,0,22248,0,t0805,25986,0,105,0,16435,0
lubuskie,strzelecko-drezdenecki,77646,0,26310,0,t0806,33652,0,177,0,17507,0
lubuskie,sulęciński,51937,6,16699,0,t0807,21604,0,292,0,13342,6
lubuskie,świebodziński,82935,12,28937,0,t0808,34164,0,99,0,19735,12
lubuskie,zielonogórski,129328,0,46455,0,t0809,54617,0,831,0,27425,0
lubuskie,żagański,114127,1,36699,0,t0810,45138,0,564,0,31726,1
lubuskie,żarski,153785,4,53364,0,t0811,61834,0,224,0,38363,4
lubuskie,wschowski,43698,0,15383,0,t0812,17309,0,163,0,10843,0
lubuskie,Gorzów Wielkopolski,259932,16,84245,2,t0861,107834,1,581,0,67272,13
lubuskie,Zielona Góra,249757,32,84163,0,t0862,93808,0,527,0,71259,32
łódzkie,bełchatowski,118247,13,39435,0,t1001,47133,0,428,0,31251,13
łódzkie,kutnowski,139664,4,49930,0,t1002,53515,0,179,0,36040,4
łódzkie,łaski,53859,0,19496,0,t1003,21212,0,117,0,13034,0
łódzkie,łęczycki,78422,0,27666,0,t1004,32497,0,504,0,17755,0
łódzkie,łowicki,128381,1,48387,0,t1005,52736,0,441,0,26817,1
łódzkie,łódzki wschodni,68537,2,20620,0,t1006,24650,0,258,0,23009,2
łódzkie,opoczyński,89577,0,31598,0,t1007,38173,0,254,0,19552,0
łódzkie,pabianicki,182751,14,60469,0,t1008,66594,0,577,0,55111,14
łódzkie,pajęczański,43905,0,15213,0,t1009,18173,0,57,0,10462,0
łódzkie,piotrkowski,76574,0,27321,0,t1010,31310,0,436,0,17507,0
łódzkie,poddębicki,55606,0,20037,0,t1011,22052,0,442,0,13075,0
łódzkie,radomszczański,137099,2,47979,0,t1012,53725,0,514,0,34881,2
łódzkie,rawski,45045,0,15787,0,t1013,18345,0,142,0,10771,0
łódzkie,sieradzki,153170,0,53273,0,t1014,63068,0,764,0,36065,0
łódzkie,skierniewicki,32657,0,12679,0,t1015,14192,0,292,0,5494,0
łódzkie,tomaszowski,158585,0,57124,0,t1016,64819,0,547,0,36095,0
łódzkie,wieluński,126243,3,46638,0,t1017,51939,0,565,0,27101,3
łódzkie,wieruszowski,50685,0,17289,0,t1018,20752,0,152,0,12492,0
łódzkie,zduńskowolski,79585,4,26675,0,t1019,30881,0,134,0,21895,4
łódzkie,zgierski,212776,11,71273,0,t1020,80855,0,548,0,60100,11
łódzkie,brzeziński,49578,0,18852,0,t1021,20400,0,90,0,10236,0
łódzkie,Łódź,1413596,217,483855,6,t1061,546870,3,6666,0,376205,208
łódzkie,Piotrków Trybunalski,134611,20,44545,0,t1062,51768,1,511,0,37787,19
łódzkie,Skierniewice,112141,0,39558,0,t1063,44938,0,850,0,26795,0
małopolskie,bocheński,128591,3,43718,0,t1201,53463,0,257,0,31153,3
małopolskie,brzeski,100466,16,36421,3,t1202,42033,0,167,0,21845,13
małopolskie,chrzanowski,174666,97,58239,0,t1203,68285,0,397,0,47745,97
małopolskie,dąbrowski,61701,0,23209,0,t1204,26181,0,200,0,12111,0
małopolskie,gorlicki,123989,0,46071,0,t1205,51990,0,216,0,25712,0
małopolskie,krakowski,254521,20,86944,0,t1206,97944,0,1518,0,68115,20
małopolskie,limanowski,130840,6,47948,0,t1207,57216,0,350,0,25326,6
małopolskie,miechowski,82378,28,32028,0,t1208,34651,0,107,0,15592,28
małopolskie,myślenicki,152797,0,56358,0,t1209,64331,0,518,0,31590,0
małopolskie,nowosądecki,184165,0,65810,0,t1210,81077,0,323,0,36955,0
małopolskie,nowotarski,187920,8,68297,0,t1211,82004,0,515,0,37104,8
małopolskie,olkuski,165840,22,57617,0,t1212,66034,0,356,0,41833,22
małopolskie,oświęcimski,194968,51,65266,2,t1213,72672,0,599,0,56431,49
małopolskie,proszowicki,65147,4,24758,0,t1214,26956,0,189,0,13244,4
małopolskie,suski,103767,4,37591,0,t1215,41291,0,219,0,24666,4
małopolskie,tarnowski,136846,1,50428,0,t1216,57382,0,410,0,28626,1
małopolskie,tatrzański,54095,0,19346,0,t1217,21757,0,91,0,12901,0
małopolskie,wadowicki,187978,0,62845,0,t1218,76524,0,370,0,48239,0
małopolskie,wielicki,180768,11,59934,0,t1219,72286,0,375,0,48173,11
małopolskie,Kraków,1812103,464,629782,7,t1261,700257,9,4745,0,477319,448
małopolskie,Nowy Sącz,104536,7,34923,0,t1262,39715,0,173,0,29725,7
małopolskie,Tarnów,186057,12,61574,0,t1263,73738,0,359,0,50386,12
mazowieckie,białobrzeski,51231,0,19608,0,t1401,21755,0,479,0,9389,0
mazowieckie,ciechanowski,119575,0,43214,0,t1402,48137,0,545,0,27679,0
mazowieckie,garwoliński,125591,18,46867,2,t1403,50938,0,212,0,27574,16
mazowieckie,gostyniński,43337,0,15744,0,t1404,16552,0,156,0,10885,0
mazowieckie,grodziski,152939,18,51732,0,t1405,59214,0,514,0,41479,18
mazowieckie,grójecki,155897,33,56781,0,t1406,65501,0,489,0,33126,33
mazowieckie,kozienicki,68763,0,24276,0,t1407,26935,0,164,0,17388,0
mazowieckie,legionowski,145096,18,41261,0,t1408,51416,0,490,0,51929,18
mazowieckie,lipski,38125,0,14221,0,t1409,15740,0,168,0,7996,0
mazowieckie,łosicki,28042,0,10346,0,t1410,11215,0,18,0,6463,0
mazowieckie,makowski,62495,0,22363,0,t1411,26540,0,164,0,13428,0
mazowieckie,miński,201038,0,68415,0,t1412,82701,0,529,0,49393,0
mazowieckie,mławski,92981,5,33715,0,t1413,37494,0,523,0,21249,5
mazowieckie,nowodworski,163044,8,59363,0,t1414,71613,0,604,0,31464,8
mazowieckie,ostrołęcki,72402,0,27288,0,t1415,30338,0,196,0,14580,0
mazowieckie,ostrowski,76368,0,29159,0,t1416,29877,0,402,0,16930,0
mazowieckie,otwocki,157573,8,52576,0,t1417,56274,0,1359,0,47364,8
mazowieckie,piaseczyński,398499,107,133297,0,t1418,156394,0,1328,0,107480,107
mazowieckie,płocki,120453,0,45827,0,t1419,50366,0,463,0,23797,0
mazowieckie,płoński,114449,0,42135,0,t1420,48369,0,258,0,23687,0
mazowieckie,pruszkowski,232514,36,75380,0,t1421,84792,0,866,0,71476,36
mazowieckie,przasnyski,72533,6,27608,0,t1422,30210,0,219,0,14496,6
mazowieckie,przysuski,44173,0,15971,0,t1423,17675,0,148,0,10379,0
mazowieckie,pułtuski,68839,0,25604,0,t1424,28201,0,580,0,14454,0
mazowieckie,radomski,99208,3,35670,0,t1425,39140,0,709,0,23689,3
mazowieckie,siedlecki,44383,0,17071,0,t1426,18215,0,268,0,8829,0
mazowieckie,sierpecki,65130,0,24467,0,t1427,26510,0,283,0,13870,0
mazowieckie,sochaczewski,126688,11,45734,0,t1428,51004,0,215,0,29735,11
mazowieckie,sokołowski,64863,0,23294,0,t1429,26351,0,144,0,15074,0
mazowieckie,szydłowiecki,33621,0,10915,0,t1430,14961,0,60,0,7685,0
mazowieckie,warszawski zachodni,196354,101,64384,0,t1432,70958,0,476,0,60536,101
mazowieckie,węgrowski,69302,0,25826,0,t1433,27951,0,355,0,15170,0
mazowieckie,wołomiński,357423,76,118034,9,t1434,143082,2,916,0,95391,65
mazowieckie,wyszkowski,97652,3,35336,0,t1435,38619,0,374,0,23323,3
mazowieckie,zwoleński,39551,0,15514,0,t1436,16868,0,161,0,7008,0
mazowieckie,żuromiński,43785,0,16605,0,t1437,16912,0,347,0,9921,0
mazowieckie,żyrardowski,93923,0,31761,0,t1438,36390,0,420,0,25352,0
mazowieckie,Ostrołęka,104691,1,38346,0,t1461,42926,0,306,0,23113,1
mazowieckie,Płock,209015,12,68593,0,t1462,80388,0,402,0,59632,12
mazowieckie,Radom,346185,0,121872,0,t1463,142120,0,1502,0,80691,0
mazowieckie,Siedlce,165439,2,62642,0,t1464,71998,0,353,0,30446,2
mazowieckie,Warszawa,4217288,958,1385593,20,t1465,1598368,16,15853,0,1217474,922
opolskie,brzeski,107172,0,37856,0,t1601,43516,0,915,0,24885,0
opolskie,głubczycki,61560,0,21672,0,t1602,25269,0,99,0,14520,0
opolskie,kędzierzyńsko-kozielski,120816,3,42675,0,t1603,47984,0,319,0,29838,3
opolskie,kluczborski,87417,0,30364,0,t1604,34088,0,349,0,22616,0
opolskie,krapkowicki,144797,0,51192,0,t1605,60656,0,453,0,32496,0
opolskie,namysłowski,47246,0,15968,0,t1606,17808,0,57,0,13413,0
opolskie,nyski,141224,0,50140,0,t1607,55022,0,698,0,35364,0
opolskie,oleski,73290,2,26605,0,t1608,29373,0,143,0,17169,2
opolskie,opolski,108991,0,36874,0,t1609,42708,0,644,0,28765,0
opolskie,prudnicki,61660,10,21729,0,t1610,25124,0,131,0,14676,10
opolskie,strzelecki,90919,0,31193,0,t1611,36526,0,239,0,22961,0
opolskie,Opole,286201,24,100028,0,t1661,113884,0,495,0,71794,24
podkarpackie,bieszczadzki,16412,0,5803,0,t1801,6277,0,27,0,4305,0
podkarpackie,brzozowski,62474,2,23967,0,t1802,27173,0,245,0,11089,2
podkarpackie,dębicki,93790,0,32355,0,t1803,41973,0,142,0,19320,0
podkarpackie,jarosławski,98406,0,32791,0,t1804,39864,0,156,0,25595,0
podkarpackie,jasielski,96314,5,31863,0,t1805,40605,0,240,0,23606,5
podkarpackie,kolbuszowski,31659,0,11905,0,t1806,13844,0,157,0,5753,0
podkarpackie,krośnieński,71661,0,26733,0,t1807,28387,0,289,0,16252,0
podkarpackie,leżajski,62006,2,21984,0,t1808,26542,0,109,0,13371,2
podkarpackie,lubaczowski,52987,0,18638,0,t1809,21713,0,42,0,12594,0
podkarpackie,łańcucki,63785,0,23293,0,t1810,24964,0,78,0,15450,0
podkarpackie,mielecki,123201,1,46917,0,t1811,51632,0,502,0,24150,1
podkarpackie,niżański,48313,0,18313,0,t1812,19660,0,392,0,9948,0
podkarpackie,przemyski,29124,0,11020,0,t1813,11427,0,132,0,6545,0
podkarpackie,przeworski,46751,0,16906,0,t1814,18473,0,130,0,11242,0
podkarpackie,ropczycko-sędziszowski,56532,0,20595,0,t1815,24695,0,225,0,11017,0
podkarpackie,rzeszowski,81845,0,29510,0,t1816,33593,0,926,0,17816,0
podkarpackie,sanocki,63239,5,20767,0,t1817,24480,0,196,0,17796,5
podkarpackie,stalowowolski,109004,1,39693,0,t1818,44982,0,644,0,23685,1
podkarpackie,strzyżowski,41542,11,15462,0,t1819,16255,0,27,0,9798,11
podkarpackie,tarnobrzeski,26959,6,8745,0,t1820,10920,0,112,0,7182,6
podkarpackie,leski,20857,17,7644,0,t1821,8490,0,33,0,4690,17
podkarpackie,Krosno,70724,3,24311,0,t1861,27248,0,178,0,18987,3
podkarpackie,Przemyśl,80787,2,25690,0,t1862,31523,0,163,0,23411,2
podkarpackie,Rzeszów,755817,49,289329,5,t1863,340753,0,1629,0,124106,44
podkarpackie,Tarnobrzeg,90960,2,32789,0,t1864,37367,0,384,0,20420,2
podlaskie,augustowski,65690,0,23244,0,t2001,27007,0,624,0,14815,0
podlaskie,białostocki,104642,48,35796,0,t2002,39157,0,369,0,29320,48
podlaskie,bielski,57027,0,20297,0,t2003,22719,0,64,0,13947,0
podlaskie,grajewski,43086,0,16099,0,t2004,17799,0,255,0,8933,0
podlaskie,hajnowski,46614,12,15880,0,t2005,18014,0,117,0,12603,12
podlaskie,kolneński,32584,0,12272,0,t2006,14061,0,437,0,5814,0
podlaskie,łomżyński,22026,0,8698,0,t2007,9439,0,83,0,3806,0
podlaskie,moniecki,36499,0,13170,0,t2008,14447,0,114,0,8768,0
podlaskie,sejneński,18847,0,6706,0,t2009,7336,0,405,0,4400,0
podlaskie,siemiatycki,44769,0,17088,0,t2010,18241,0,103,0,9337,0
podlaskie,sokólski,67538,2,24387,0,t2011,25883,0,529,0,16739,2
podlaskie,suwalski,13548,0,4832,0,t2012,5205,0,9,0,3502,0
podlaskie,wysokomazowiecki,69690,0,26353,0,t2013,28632,0,472,0,14233,0
podlaskie,zambrowski,43948,0,15258,0,t2014,18414,0,140,0,10136,0
podlaskie,Białystok,711983,74,257019,0,t2061,306211,8,1458,0,147295,66
podlaskie,Łomża,104633,11,38070,0,t2062,42017,0,289,0,24257,11
podlaskie,Suwałki,97537,3,31439,0,t2063,39160,0,193,0,26745,3
pomorskie,bytowski,102142,0,36495,0,t2201,41531,0,238,0,23878,0
pomorskie,chojnicki,139945,1,47679,0,t2202,55208,0,349,0,36709,1
pomorskie,człuchowski,63867,0,21118,0,t2203,25905,0,126,0,16718,0
pomorskie,gdański,116387,1,35538,0,t2204,38994,0,577,0,41278,1
pomorskie,kartuski,148479,7,52813,0,t2205,59448,0,285,0,35933,7
pomorskie,kościerski,98154,6,34892,0,t2206,38905,0,758,0,23599,6
pomorskie,kwidzyński,105156,7,36139,1,t2207,41100,0,433,0,27484,6
pomorskie,lęborski,94164,0,31887,0,t2208,36928,0,180,0,25169,0
pomorskie,malborski,71961,0,23574,0,t2209,25803,0,203,0,22381,0
pomorskie,nowodworski,51380,0,17936,0,t2210,20463,0,75,0,12906,0
pomorskie,pucki,94246,9,32335,3,t2211,36385,0,765,0,24761,6
pomorskie,słupski,77128,0,25477,0,t2212,28729,0,670,0,22252,0
pomorskie,starogardzki,162282,0,56154,0,t2213,64184,0,661,0,41283,0
pomorskie,tczewski,145970,5,46116,0,t2214,54890,0,496,0,44468,5
pomorskie,wejherowski,267180,90,89146,2,t2215,103360,3,994,0,73680,85
pomorskie,sztumski,64190,0,22442,0,t2216,26515,0,51,0,15182,0
pomorskie,Gdańsk,1232511,144,435057,2,t2261,493894,2,3803,0,299757,140
pomorskie,Gdynia,478032,49,148822,0,t2262,182201,1,1760,0,145249,48
pomorskie,Słupsk,188603,45,63550,0,t2263,71918,0,468,0,52667,45
pomorskie,Sopot,127947,0,47427,0,t2264,51079,0,191,0,29250,0
śląskie,będziński,184422,7,59876,0,t2401,68273,0,541,0,55732,7
śląskie,bielski,174432,47,56284,0,t2402,68309,0,411,0,49428,47
śląskie,cieszyński,241467,3,84261,0,t2403,96572,0,604,0,60030,3
śląskie,częstochowski,138466,0,48755,0,t2404,53897,0,501,0,35313,0
śląskie,gliwicki,218684,9,70262,0,t2405,89597,0,235,0,58590,9
śląskie,kłobucki,87410,0,30905,0,t2406,35977,0,127,0,20401,0
śląskie,lubliniecki,85324,11,28976,0,t2407,34150,0,107,0,22091,11
śląskie,mikołowski,70965,16,22896,0,t2408,24986,0,273,0,22810,16
śląskie,myszkowski,85916,2,30279,0,t2409,33478,0,122,0,22037,2
śląskie,pszczyński,110011,11,35802,0,t2410,40280,0,369,0,33560,11
śląskie,raciborski,133621,3,47233,2,t2411,54126,0,152,0,32110,1
śląskie,rybnicki,41350,13,14435,0,t2412,15263,0,41,0,11611,13
śląskie,tarnogórski,223769,67,79754,1,t2413,86550,1,456,0,57009,65
śląskie,bieruńsko-lędziński,61105,101,21001,0,t2414,23329,0,91,7,16684,94
śląskie,wodzisławski,195070,0,66571,0,t2415,77339,0,249,0,50911,0
śląskie,zawierciański,165327,6,54919,0,t2416,65564,0,586,0,44258,6
śląskie,żywiecki,161981,43,57407,0,t2417,63071,0,666,0,40837,43
śląskie,Bielsko-Biała,344964,14,117739,0,t2461,136384,0,1110,0,89731,14
śląskie,Bytom,225544,18,77747,0,t2462,90119,0,556,0,57122,18
śląskie,Chorzów,181908,2,61572,0,t2463,70962,0,469,0,48905,2
śląskie,Częstochowa,434218,120,140561,0,t2464,164129,0,720,0,128808,120
śląskie,Dąbrowa Górnicza,159149,0,49825,0,t2465,57045,0,471,0,51808,0
śląskie,Gliwice,393607,15,142647,0,t2466,165898,0,814,0,84248,15
śląskie,Jastrzębie-Zdrój,107154,42,32679,1,t2467,38107,0,695,0,35673,41
śląskie,Jaworzno,142326,3,48629,0,t2468,57405,0,618,0,35674,3
śląskie,Katowice,822333,74,299740,0,t2469,343471,1,2199,0,176923,73
śląskie,Mysłowice,83729,2,27636,0,t2470,30076,0,394,0,25623,2
śląskie,Piekary Śląskie,72555,0,21828,0,t2471,24646,0,221,0,25860,0
śląskie,Ruda Śląska,263771,0,97073,0,t2472,104390,0,541,0,61767,0
śląskie,Rybnik,132800,17,38868,0,t2473,46470,1,286,0,47176,16
śląskie,Siemianowice Śląskie,132942,2,46797,0,t2474,51944,0,236,0,33965,2
śląskie,Sosnowiec,354809,11,115458,0,t2475,136714,1,480,0,102157,10
śląskie,Świętochłowice,61804,0,22080,0,t2476,24437,0,190,0,15097,0
śląskie,Tychy,186039,0,62553,0,t2477,67088,0,882,0,55516,0
śląskie,Zabrze,216710,11,71411,0,t2478,87316,0,935,0,57048,11
śląskie,Żory,95033,6,33910,0,t2479,38450,0,578,0,22095,6
świętokrzyskie,buski,83788,0,28885,0,t2601,34041,0,644,0,20218,0
świętokrzyskie,jędrzejowski,116013,36,41692,1,t2602,46035,0,302,0,27984,35
świętokrzyskie,kazimierski,39312,0,13883,0,t2603,16151,0,158,0,9120,0
świętokrzyskie,kielecki,181512,10,63862,0,t2604,74772,0,317,0,42561,10
świętokrzyskie,konecki,92738,0,31800,0,t2605,36819,0,107,0,24012,0
świętokrzyskie,opatowski,53401,0,19510,0,t2606,21782,0,366,0,11743,0
świętokrzyskie,ostrowiecki,143263,9,48630,0,t2607,55798,0,298,0,38537,9
świętokrzyskie,pińczowski,52395,0,17461,0,t2608,23915,0,38,0,10981,0
świętokrzyskie,sandomierski,110546,0,40892,0,t2609,46664,0,775,0,22215,0
świętokrzyskie,skarżyski,86687,0,28559,0,t2610,31940,0,216,0,25972,0
świętokrzyskie,starachowicki,100703,0,34298,0,t2611,38784,0,633,0,26988,0
świętokrzyskie,staszowski,59123,0,20520,0,t2612,23093,0,251,0,15259,0
świętokrzyskie,włoszczowski,66326,0,24397,0,t2613,28392,0,62,0,13475,0
świętokrzyskie,Kielce,420060,11,148392,0,t2661,173717,0,1010,0,96941,11
warmińsko-mazurskie,bartoszycki,83675,0,29471,0,t2801,33690,0,214,0,20300,0
warmińsko-mazurskie,braniewski,48355,0,17205,0,t2802,18429,0,67,0,12654,0
warmińsko-mazurskie,działdowski,82889,1,29270,0,t2803,31734,0,109,0,21776,1
warmińsko-mazurskie,elbląski,58815,0,21365,0,t2804,22328,0,356,0,14766,0
warmińsko-mazurskie,ełcki,127324,0,41699,0,t2805,54830,0,824,0,29971,0
warmińsko-mazurskie,giżycki,84445,0,28895,0,t2806,33754,0,796,0,21000,0
warmińsko-mazurskie,iławski,114642,4,38142,0,t2807,44194,0,551,0,31755,4
warmińsko-mazurskie,kętrzyński,72626,8,24513,0,t2808,25919,0,96,0,22098,8
warmińsko-mazurskie,lidzbarski,46411,0,16662,0,t2809,17893,0,239,0,11617,0
warmińsko-mazurskie,mrągowski,50749,22,16332,0,t2810,19195,0,194,0,15028,22
warmińsko-mazurskie,nidzicki,70467,0,22593,0,t2811,34660,0,335,0,12879,0
warmińsko-mazurskie,nowomiejski,59785,0,21213,0,t2812,24126,0,477,0,13969,0
warmińsko-mazurskie,olecki,39289,0,14239,0,t2813,15338,0,171,0,9541,0
warmińsko-mazurskie,olsztyński,144940,0,52212,0,t2814,58360,0,780,0,33588,0
warmińsko-mazurskie,ostródzki,109395,0,38437,0,t2815,42384,0,616,0,27958,0
warmińsko-mazurskie,piski,74079,0,27315,0,t2816,31182,0,73,0,15509,0
warmińsko-mazurskie,szczycieński,88211,12,31363,0,t2817,34362,0,405,0,22081,12
warmińsko-mazurskie,gołdapski,30172,5,10391,0,t2818,11941,0,234,0,7606,5
warmińsko-mazurskie,węgorzewski,31825,0,11341,0,t2819,11855,0,73,0,8556,0
warmińsko-mazurskie,Elbląg,207018,0,70212,0,t2861,78136,0,715,0,57955,0
warmińsko-mazurskie,Olsztyn,369598,28,122929,0,t2862,143611,1,1677,0,101381,27
wielkopolskie,chodzieski,63555,0,22256,0,t3001,25032,0,56,0,16211,0
wielkopolskie,czarnkowsko-trzcianecki,135082,1,48036,0,t3002,54433,0,184,0,32429,1
wielkopolskie,gnieźnieński,226799,4,81161,1,t3003,89303,0,497,0,55838,3
wielkopolskie,gostyński,114441,0,42943,0,t3004,46612,0,281,0,24605,0
wielkopolskie,grodziski,56149,0,21158,0,t3005,22083,0,59,0,12849,0
wielkopolskie,jarociński,91172,4,32446,0,t3006,34936,0,172,0,23618,4
