wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,chełmski,3,1,4,0.39,0.13,0.51,0,0,0,4,0,0,12,4,8,0,t0603,2023-03-14
lubelskie,hrubieszowski,2,0,2,0.32,0.0,0.32,0,0,0,2,0,0,14,2,12,0,t0604,2023-03-14
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,3,0,0,16,2,13,1,t0605,2023-03-14
lubelskie,krasnostawski,2,0,2,0.32,0.0,0.32,0,0,0,2,0,0,15,3,12,0,t0606,2023-03-14
lubelskie,kraśnicki,8,3,11,0.84,0.32,1.16,0,0,0,5,0,0,30,11,19,0,t0607,2023-03-14
lubelskie,lubartowski,8,3,11,0.91,0.34,1.25,2,2,0,10,0,0,41,11,29,1,t0608,2023-03-14
lubelskie,lubelski,7,5,12,0.45,0.32,0.77,0,0,0,18,0,0,76,14,62,0,t0609,2023-03-14
lubelskie,łęczyński,3,2,5,0.52,0.35,0.87,0,0,0,1,0,0,20,5,15,0,t0610,2023-03-14
lubelskie,łukowski,7,1,8,0.66,0.09,0.75,1,0,1,9,0,0,24,8,16,0,t0611,2023-03-14
lubelskie,opolski,5,0,5,0.85,0.0,0.85,0,0,0,3,0,0,17,5,12,0,t0612,2023-03-14
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0613,2023-03-14
lubelskie,puławski,24,12,36,2.13,1.06,3.19,0,0,0,27,0,0,67,37,30,0,t0614,2023-03-14
lubelskie,radzyński,8,0,8,1.37,0.0,1.37,0,0,0,5,0,0,23,8,15,0,t0615,2023-03-14
lubelskie,rycki,6,1,7,1.07,0.18,1.25,0,0,0,6,0,0,16,7,9,0,t0616,2023-03-14
lubelskie,świdnicki,3,2,5,0.42,0.28,0.7,0,0,0,5,0,0,30,6,24,0,t0617,2023-03-14
lubelskie,tomaszowski,10,4,14,1.21,0.49,1.7,0,0,0,3,0,0,33,14,18,1,t0618,2023-03-14
lubelskie,włodawski,4,2,6,1.05,0.52,1.57,0,0,0,15,0,0,25,7,18,0,t0619,2023-03-14
lubelskie,zamojski,14,4,18,1.32,0.38,1.7,0,0,0,14,0,0,43,19,24,0,t0620,2023-03-14
lubelskie,Biała Podlaska,7,1,8,1.22,0.17,1.4,0,0,0,4,0,0,26,8,18,0,t0661,2023-03-14
lubelskie,Chełm,3,2,5,0.49,0.32,0.81,0,0,0,6,0,0,24,5,19,0,t0662,2023-03-14
lubelskie,Lublin,39,13,52,1.15,0.38,1.53,0,0,0,35,0,0,170,57,113,0,t0663,2023-03-14
lubelskie,Zamość,8,3,11,1.27,0.47,1.74,0,0,0,6,0,0,21,12,9,0,t0664,2023-03-14
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0801,2023-03-14
lubuskie,krośnieński,1,1,2,0.18,0.18,0.37,0,0,0,1,0,0,4,2,2,0,t0802,2023-03-14
lubuskie,międzyrzecki,3,1,4,0.52,0.17,0.7,0,0,0,0,0,0,17,4,13,0,t0803,2023-03-14
lubuskie,nowosolski,8,1,9,0.93,0.12,1.05,0,0,0,6,0,0,10,9,1,0,t0804,2023-03-14
lubuskie,słubicki,5,0,5,1.07,0.0,1.07,0,0,0,0,0,0,13,5,8,0,t0805,2023-03-14
lubuskie,strzelecko-drezdenecki,10,1,11,2.05,0.2,2.25,0,0,0,16,0,0,55,11,44,0,t0806,2023-03-14
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,8,1,6,1,t0807,2023-03-14
lubuskie,świebodziński,8,3,11,1.44,0.54,1.98,0,0,0,0,0,0,17,11,6,0,t0808,2023-03-14
lubuskie,zielonogórski,6,2,8,0.79,0.26,1.06,0,0,0,3,0,0,14,8,6,0,t0809,2023-03-14
lubuskie,żagański,5,3,8,0.64,0.38,1.02,0,0,0,6,0,0,15,8,7,0,t0810,2023-03-14
lubuskie,żarski,6,1,7,0.63,0.1,0.73,0,0,0,8,0,0,16,7,9,0,t0811,2023-03-14
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,1,1,0,0,t0812,2023-03-14
lubuskie,Gorzów Wielkopolski,13,5,18,1.05,0.41,1.46,0,0,0,15,0,0,34,18,16,0,t0861,2023-03-14
lubuskie,Zielona Góra,11,5,16,0.78,0.35,1.13,0,0,0,21,0,0,38,16,22,0,t0862,2023-03-14
łódzkie,bełchatowski,2,1,3,0.18,0.09,0.27,0,0,0,3,0,0,11,3,8,0,t1001,2023-03-14
łódzkie,kutnowski,7,1,8,0.73,0.1,0.83,0,0,0,19,0,0,28,8,20,0,t1002,2023-03-14
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,8,0,0,10,2,8,0,t1003,2023-03-14
łódzkie,łęczycki,4,1,5,0.81,0.2,1.01,0,0,0,3,0,0,12,5,7,0,t1004,2023-03-14
łódzkie,łowicki,3,2,5,0.39,0.26,0.64,0,0,0,8,0,0,30,5,25,0,t1005,2023-03-14
łódzkie,łódzki wschodni,4,0,4,0.55,0.0,0.55,0,0,0,2,0,0,24,4,20,0,t1006,2023-03-14
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,9,1,8,0,t1007,2023-03-14
łódzkie,pabianicki,15,9,24,1.26,0.75,2.01,0,0,0,27,0,0,171,27,144,0,t1008,2023-03-14
łódzkie,pajęczański,2,0,2,0.39,0.0,0.39,0,0,0,1,0,0,10,3,7,0,t1009,2023-03-14
łódzkie,piotrkowski,9,2,11,0.99,0.22,1.2,0,0,0,3,0,0,45,11,34,0,t1010,2023-03-14
łódzkie,poddębicki,3,0,3,0.73,0.0,0.73,0,0,0,3,0,0,9,4,5,0,t1011,2023-03-14
łódzkie,radomszczański,7,1,8,0.62,0.09,0.71,0,0,0,11,0,0,17,8,9,0,t1012,2023-03-14
łódzkie,rawski,2,0,2,0.41,0.0,0.41,0,0,0,3,0,0,5,2,3,0,t1013,2023-03-14
łódzkie,sieradzki,12,2,14,1.02,0.17,1.19,0,0,0,14,0,0,35,15,20,0,t1014,2023-03-14
łódzkie,skierniewicki,4,2,6,1.05,0.52,1.57,0,0,0,2,0,0,6,6,0,0,t1015,2023-03-14
łódzkie,tomaszowski,5,1,6,0.43,0.09,0.52,0,0,0,1,0,0,22,6,16,0,t1016,2023-03-14
łódzkie,wieluński,8,2,10,1.05,0.26,1.31,0,0,0,9,0,0,20,10,10,0,t1017,2023-03-14
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,5,0,0,9,1,8,0,t1018,2023-03-14
łódzkie,zduńskowolski,7,2,9,1.06,0.3,1.36,0,0,0,13,0,0,20,9,11,0,t1019,2023-03-14
łódzkie,zgierski,9,4,13,0.54,0.24,0.78,0,0,0,9,0,0,43,15,27,1,t1020,2023-03-14
łódzkie,brzeziński,4,0,4,1.3,0.0,1.3,0,0,0,4,0,0,5,4,1,0,t1021,2023-03-14
łódzkie,Łódź,62,24,86,0.92,0.35,1.27,0,0,0,90,0,0,264,93,169,2,t1061,2023-03-14
łódzkie,Piotrków Trybunalski,16,3,19,2.2,0.41,2.61,0,0,0,2,0,0,49,20,29,0,t1062,2023-03-14
łódzkie,Skierniewice,6,2,8,1.25,0.42,1.67,0,0,0,7,0,0,9,8,1,0,t1063,2023-03-14
małopolskie,bocheński,10,2,12,0.93,0.19,1.12,0,0,0,17,0,0,30,12,17,1,t1201,2023-03-14
małopolskie,brzeski,9,1,10,0.97,0.11,1.07,0,0,0,7,0,0,24,11,13,0,t1202,2023-03-14
małopolskie,chrzanowski,5,0,5,0.4,0.0,0.4,0,0,0,12,0,0,25,5,20,0,t1203,2023-03-14
małopolskie,dąbrowski,4,1,5,0.68,0.17,0.85,0,0,0,4,0,0,5,5,0,0,t1204,2023-03-14
małopolskie,gorlicki,15,1,16,1.38,0.09,1.47,0,0,0,16,0,0,54,16,38,0,t1205,2023-03-14
małopolskie,krakowski,8,7,15,0.29,0.25,0.53,0,0,0,26,0,0,62,16,46,0,t1206,2023-03-14
małopolskie,limanowski,12,1,13,0.91,0.08,0.98,0,0,0,6,0,0,17,13,4,0,t1207,2023-03-14
małopolskie,miechowski,4,0,4,0.82,0.0,0.82,0,0,0,5,0,0,5,4,1,0,t1208,2023-03-14
małopolskie,myślenicki,6,2,8,0.47,0.16,0.63,0,0,0,4,0,0,19,8,10,1,t1209,2023-03-14
małopolskie,nowosądecki,11,4,15,0.51,0.18,0.69,0,0,0,7,0,0,20,15,5,0,t1210,2023-03-14
małopolskie,nowotarski,5,0,5,0.26,0.0,0.26,0,0,0,5,0,0,18,5,13,0,t1211,2023-03-14
małopolskie,olkuski,15,5,20,1.35,0.45,1.8,0,0,0,11,0,0,32,20,12,0,t1212,2023-03-14
małopolskie,oświęcimski,15,2,17,0.98,0.13,1.11,0,0,0,8,0,0,36,17,19,0,t1213,2023-03-14
małopolskie,proszowicki,2,0,2,0.46,0.0,0.46,0,0,0,3,0,0,5,2,3,0,t1214,2023-03-14
małopolskie,suski,12,0,12,1.43,0.0,1.43,0,0,0,10,0,0,20,13,7,0,t1215,2023-03-14
małopolskie,tarnowski,22,3,25,1.09,0.15,1.24,0,0,0,16,0,0,37,25,12,0,t1216,2023-03-14
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t1217,2023-03-14
małopolskie,wadowicki,12,2,14,0.75,0.13,0.88,0,0,0,46,0,0,59,14,45,0,t1218,2023-03-14
małopolskie,wielicki,13,4,17,1.0,0.31,1.31,0,0,0,14,0,0,33,19,14,0,t1219,2023-03-14
małopolskie,Kraków,61,12,73,0.78,0.15,0.93,0,0,0,89,0,0,209,76,133,0,t1261,2023-03-14
małopolskie,Nowy Sącz,4,1,5,0.48,0.12,0.6,0,0,0,0,0,0,12,5,7,0,t1262,2023-03-14
małopolskie,Tarnów,2,1,3,0.18,0.09,0.28,0,0,0,3,0,0,11,3,8,0,t1263,2023-03-14
mazowieckie,białobrzeski,5,1,6,1.5,0.3,1.8,0,0,0,2,0,0,9,7,2,0,t1401,2023-03-14
mazowieckie,ciechanowski,16,2,18,1.79,0.22,2.02,0,0,0,18,0,0,37,18,19,0,t1402,2023-03-14
mazowieckie,garwoliński,10,5,15,0.92,0.46,1.38,0,0,0,13,0,0,34,15,19,0,t1403,2023-03-14
mazowieckie,gostyniński,9,2,11,2.01,0.45,2.46,0,0,0,3,0,0,17,13,4,0,t1404,2023-03-14
mazowieckie,grodziski,9,3,12,0.93,0.31,1.24,0,0,0,4,0,0,20,12,8,0,t1405,2023-03-14
mazowieckie,grójecki,11,2,13,1.12,0.2,1.32,0,0,0,10,0,0,44,13,31,0,t1406,2023-03-14
mazowieckie,kozienicki,10,4,14,1.67,0.67,2.34,0,0,0,6,0,0,14,14,0,0,t1407,2023-03-14
mazowieckie,legionowski,19,5,24,1.59,0.42,2.01,1,1,0,19,0,0,29,24,5,0,t1408,2023-03-14
mazowieckie,lipski,3,1,4,0.89,0.3,1.19,0,0,0,3,0,0,8,4,4,0,t1409,2023-03-14
mazowieckie,łosicki,1,1,2,0.33,0.33,0.65,0,0,0,3,0,0,7,2,5,0,t1410,2023-03-14
mazowieckie,makowski,4,0,4,0.9,0.0,0.9,0,0,0,4,0,0,10,5,5,0,t1411,2023-03-14
mazowieckie,miński,13,5,18,0.84,0.32,1.16,0,0,0,13,0,0,51,20,31,0,t1412,2023-03-14
mazowieckie,mławski,16,1,17,2.21,0.14,2.35,3,2,1,6,0,0,34,18,16,0,t1413,2023-03-14
mazowieckie,nowodworski,16,5,21,2.01,0.63,2.64,0,0,0,13,0,0,44,21,23,0,t1414,2023-03-14
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,10,1,9,0,t1415,2023-03-14
mazowieckie,ostrowski,5,0,5,0.69,0.0,0.69,0,0,0,4,0,0,10,5,5,0,t1416,2023-03-14
mazowieckie,otwocki,24,4,28,1.93,0.32,2.25,0,0,0,21,0,0,44,29,15,0,t1417,2023-03-14
mazowieckie,piaseczyński,15,8,23,0.79,0.42,1.21,0,0,0,14,0,0,46,23,23,0,t1418,2023-03-14
mazowieckie,płocki,14,6,20,1.26,0.54,1.8,0,0,0,8,0,0,35,20,15,0,t1419,2023-03-14
mazowieckie,płoński,8,0,8,0.92,0.0,0.92,0,0,0,3,0,0,27,9,18,0,t1420,2023-03-14
mazowieckie,pruszkowski,7,4,11,0.42,0.24,0.66,0,0,0,2,0,0,22,11,11,0,t1421,2023-03-14
mazowieckie,przasnyski,12,5,17,2.29,0.96,3.25,0,0,0,10,0,0,24,17,7,0,t1422,2023-03-14
mazowieckie,przysuski,5,1,6,1.21,0.24,1.45,0,0,0,1,0,0,9,6,3,0,t1423,2023-03-14
mazowieckie,pułtuski,6,1,7,1.16,0.19,1.35,0,0,0,7,0,0,24,7,17,0,t1424,2023-03-14
mazowieckie,radomski,10,2,12,0.66,0.13,0.79,0,0,0,11,0,0,21,13,8,0,t1425,2023-03-14
mazowieckie,siedlecki,15,4,19,1.84,0.49,2.33,0,0,0,9,0,0,40,20,20,0,t1426,2023-03-14
mazowieckie,sierpecki,7,2,9,1.35,0.39,1.74,0,0,0,9,0,0,12,9,3,0,t1427,2023-03-14
mazowieckie,sochaczewski,11,7,18,1.29,0.82,2.12,0,0,0,22,0,0,27,18,9,0,t1428,2023-03-14
mazowieckie,sokołowski,0,1,1,0.0,0.19,0.19,0,0,0,3,0,0,20,1,19,0,t1429,2023-03-14
mazowieckie,szydłowiecki,5,1,6,1.26,0.25,1.52,0,0,0,5,0,0,10,6,4,0,t1430,2023-03-14
mazowieckie,warszawski zachodni,14,8,22,1.17,0.67,1.84,1,1,0,19,0,0,32,23,9,0,t1432,2023-03-14
mazowieckie,węgrowski,6,1,7,0.91,0.15,1.07,0,0,0,7,0,0,15,7,8,0,t1433,2023-03-14
mazowieckie,wołomiński,24,11,35,0.96,0.44,1.39,0,0,0,28,0,0,61,35,26,0,t1434,2023-03-14
mazowieckie,wyszkowski,9,3,12,1.21,0.4,1.62,0,0,0,10,0,0,27,13,14,0,t1435,2023-03-14
mazowieckie,zwoleński,2,2,4,0.56,0.56,1.11,0,0,0,2,0,0,6,4,2,0,t1436,2023-03-14
mazowieckie,żuromiński,15,1,16,3.91,0.26,4.17,0,0,0,11,0,0,20,16,4,0,t1437,2023-03-14
mazowieckie,żyrardowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,7,2,5,0,t1438,2023-03-14
mazowieckie,Ostrołęka,0,1,1,0.0,0.19,0.19,0,0,0,0,0,0,8,1,7,0,t1461,2023-03-14
mazowieckie,Płock,10,2,12,0.84,0.17,1.01,1,1,0,8,0,0,33,13,20,0,t1462,2023-03-14
mazowieckie,Radom,8,4,12,0.38,0.19,0.57,0,0,0,8,0,0,16,12,4,0,t1463,2023-03-14
mazowieckie,Siedlce,11,7,18,1.41,0.89,2.3,0,0,0,7,0,0,56,22,34,0,t1464,2023-03-14
mazowieckie,Warszawa,117,34,151,0.65,0.19,0.84,0,0,0,105,0,0,765,161,603,1,t1465,2023-03-14
opolskie,brzeski,1,3,4,0.11,0.33,0.45,0,0,0,3,0,0,12,4,8,0,t1601,2023-03-14
opolskie,głubczycki,2,0,2,0.44,0.0,0.44,0,0,0,2,0,0,4,2,2,0,t1602,2023-03-14
opolskie,kędzierzyńsko-kozielski,4,0,4,0.43,0.0,0.43,0,0,0,2,0,0,23,6,16,1,t1603,2023-03-14
opolskie,kluczborski,5,1,6,0.77,0.15,0.92,0,0,0,7,0,0,31,6,25,0,t1604,2023-03-14
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,8,1,7,0,t1605,2023-03-14
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,6,1,5,0,t1606,2023-03-14
opolskie,nyski,8,5,13,0.59,0.37,0.96,1,0,1,9,0,0,24,13,11,0,t1607,2023-03-14
opolskie,oleski,4,1,5,0.62,0.16,0.78,0,0,0,1,0,0,23,7,16,0,t1608,2023-03-14
opolskie,opolski,5,2,7,0.4,0.16,0.57,0,0,0,14,0,0,81,7,74,0,t1609,2023-03-14
opolskie,prudnicki,6,4,10,1.09,0.73,1.82,0,0,0,21,0,0,33,11,22,0,t1610,2023-03-14
opolskie,strzelecki,2,2,4,0.27,0.27,0.54,0,0,0,0,0,0,39,4,35,0,t1611,2023-03-14
opolskie,Opole,20,7,27,1.56,0.55,2.11,0,0,0,7,0,0,90,27,63,0,t1661,2023-03-14
podkarpackie,bieszczadzki,1,1,2,0.46,0.46,0.93,0,0,0,2,0,0,8,2,6,0,t1801,2023-03-14
podkarpackie,brzozowski,6,0,6,0.92,0.0,0.92,0,0,0,5,0,0,6,6,0,0,t1802,2023-03-14
podkarpackie,dębicki,6,2,8,0.44,0.15,0.59,0,0,0,9,0,0,23,8,15,0,t1803,2023-03-14
podkarpackie,jarosławski,5,0,5,0.42,0.0,0.42,0,0,0,1,0,0,67,5,62,0,t1804,2023-03-14
podkarpackie,jasielski,12,1,13,1.06,0.09,1.15,0,0,0,7,0,0,27,13,14,0,t1805,2023-03-14
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,16,0,16,0,t1806,2023-03-14
podkarpackie,krośnieński,13,4,17,1.16,0.36,1.52,0,0,0,43,0,0,65,19,46,0,t1807,2023-03-14
podkarpackie,leżajski,4,0,4,0.58,0.0,0.58,0,0,0,25,0,0,41,5,36,0,t1808,2023-03-14
podkarpackie,lubaczowski,0,1,1,0.0,0.18,0.18,0,0,0,3,0,0,14,2,12,0,t1809,2023-03-14
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,4,0,0,10,1,9,0,t1810,2023-03-14
podkarpackie,mielecki,3,2,5,0.22,0.15,0.37,0,0,0,0,0,0,20,5,15,0,t1811,2023-03-14
podkarpackie,niżański,5,0,5,0.75,0.0,0.75,0,0,0,2,0,0,6,5,1,0,t1812,2023-03-14
podkarpackie,przemyski,0,2,2,0.0,0.27,0.27,0,0,0,1,0,0,8,2,6,0,t1813,2023-03-14
podkarpackie,przeworski,8,2,10,1.02,0.26,1.28,0,0,0,20,0,0,37,10,27,0,t1814,2023-03-14
podkarpackie,ropczycko-sędziszowski,5,1,6,0.67,0.13,0.8,0,0,0,25,0,0,46,7,39,0,t1815,2023-03-14
podkarpackie,rzeszowski,10,0,10,0.59,0.0,0.59,0,0,0,9,0,0,34,11,23,0,t1816,2023-03-14
podkarpackie,sanocki,3,1,4,0.32,0.11,0.42,0,0,0,3,0,0,11,5,6,0,t1817,2023-03-14
podkarpackie,stalowowolski,21,2,23,1.98,0.19,2.17,0,0,0,14,0,0,31,24,7,0,t1818,2023-03-14
podkarpackie,strzyżowski,7,0,7,1.14,0.0,1.14,0,0,0,2,0,0,9,7,2,0,t1819,2023-03-14
podkarpackie,tarnobrzeski,2,0,2,0.38,0.0,0.38,0,0,0,5,0,0,7,2,5,0,t1820,2023-03-14
podkarpackie,leski,2,0,2,0.76,0.0,0.76,0,0,0,1,0,0,6,2,4,0,t1821,2023-03-14
podkarpackie,Krosno,5,1,6,1.08,0.22,1.3,0,0,0,1,0,0,14,6,8,0,t1861,2023-03-14
