wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,Włocławek,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0464,2022-07-01
lubelskie,bialski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,14,1,13,0,t0601,2022-07-01
lubelskie,biłgorajski,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,2,1,1,0,t0602,2022-07-01
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t0603,2022-07-01
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t0604,2022-07-01
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0605,2022-07-01
lubelskie,krasnostawski,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,14,2,12,0,t0606,2022-07-01
lubelskie,kraśnicki,2,0,2,0.21,0.0,0.21,0,0,0,1,0,0,12,2,10,0,t0607,2022-07-01
lubelskie,lubartowski,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,14,1,13,0,t0608,2022-07-01
lubelskie,lubelski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,40,2,38,0,t0609,2022-07-01
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0610,2022-07-01
lubelskie,łukowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t0611,2022-07-01
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0612,2022-07-01
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0613,2022-07-01
lubelskie,puławski,1,0,1,0.09,0.0,0.09,0,0,0,5,0,0,30,1,29,0,t0614,2022-07-01
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0615,2022-07-01
lubelskie,rycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,0,13,0,t0616,2022-07-01
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,19,0,19,0,t0617,2022-07-01
lubelskie,tomaszowski,2,0,2,0.24,0.0,0.24,0,0,0,1,0,0,4,2,2,0,t0618,2022-07-01
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0619,2022-07-01
lubelskie,zamojski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,13,0,13,0,t0620,2022-07-01
lubelskie,Biała Podlaska,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,1,4,0,t0661,2022-07-01
lubelskie,Chełm,2,0,2,0.32,0.0,0.32,0,0,0,3,0,0,10,2,8,0,t0662,2022-07-01
lubelskie,Lublin,8,0,8,0.24,0.0,0.24,0,0,0,8,0,0,99,11,88,0,t0663,2022-07-01
lubelskie,Zamość,0,1,1,0.0,0.16,0.16,0,0,0,2,0,0,10,1,9,0,t0664,2022-07-01
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,4,1,3,0,t0801,2022-07-01
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0802,2022-07-01
lubuskie,międzyrzecki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,2,1,1,0,t0803,2022-07-01
lubuskie,nowosolski,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,3,2,1,0,t0804,2022-07-01
lubuskie,słubicki,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,6,1,5,0,t0805,2022-07-01
lubuskie,strzelecko-drezdenecki,0,1,1,0.0,0.2,0.2,0,0,0,0,0,0,2,1,1,0,t0806,2022-07-01
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0807,2022-07-01
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,2,2,0,0,t0808,2022-07-01
lubuskie,zielonogórski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,2,1,1,0,t0809,2022-07-01
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0810,2022-07-01
lubuskie,żarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0811,2022-07-01
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2022-07-01
lubuskie,Gorzów Wielkopolski,8,1,9,0.65,0.08,0.73,0,0,0,7,0,0,15,9,6,0,t0861,2022-07-01
lubuskie,Zielona Góra,4,0,4,0.28,0.0,0.28,0,0,0,3,0,0,19,4,15,0,t0862,2022-07-01
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,1,6,0,t1001,2022-07-01
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,2,1,1,0,t1002,2022-07-01
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,3,0,0,4,1,3,0,t1003,2022-07-01
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,1,t1004,2022-07-01
łódzkie,łowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1005,2022-07-01
łódzkie,łódzki wschodni,1,1,2,0.14,0.14,0.28,0,0,0,3,0,0,6,2,4,0,t1006,2022-07-01
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1007,2022-07-01
łódzkie,pabianicki,2,0,2,0.17,0.0,0.17,0,0,0,7,0,0,13,3,10,0,t1008,2022-07-01
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1009,2022-07-01
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1010,2022-07-01
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2022-07-01
łódzkie,radomszczański,3,0,3,0.27,0.0,0.27,1,0,1,0,0,0,11,3,8,0,t1012,2022-07-01
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1013,2022-07-01
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,2,1,1,0,t1014,2022-07-01
łódzkie,skierniewicki,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,1,1,0,0,t1015,2022-07-01
łódzkie,tomaszowski,1,2,3,0.09,0.17,0.26,0,0,0,1,0,0,7,3,4,0,t1016,2022-07-01
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1017,2022-07-01
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2022-07-01
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2022-07-01
łódzkie,zgierski,5,1,6,0.3,0.06,0.36,0,0,0,6,0,0,22,7,15,0,t1020,2022-07-01
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1021,2022-07-01
łódzkie,Łódź,13,3,16,0.19,0.04,0.24,0,0,0,38,0,0,115,19,95,1,t1061,2022-07-01
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1062,2022-07-01
łódzkie,Skierniewice,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,7,2,5,0,t1063,2022-07-01
małopolskie,bocheński,2,0,2,0.19,0.0,0.19,0,0,0,1,0,0,14,4,10,0,t1201,2022-07-01
małopolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1202,2022-07-01
małopolskie,chrzanowski,2,0,2,0.16,0.0,0.16,0,0,0,3,0,0,5,2,3,0,t1203,2022-07-01
małopolskie,dąbrowski,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,3,1,2,0,t1204,2022-07-01
małopolskie,gorlicki,1,1,2,0.09,0.09,0.18,0,0,0,3,0,0,8,2,6,0,t1205,2022-07-01
małopolskie,krakowski,5,1,6,0.18,0.04,0.21,0,0,0,13,0,0,34,6,28,0,t1206,2022-07-01
małopolskie,limanowski,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,13,1,12,0,t1207,2022-07-01
małopolskie,miechowski,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,4,1,3,0,t1208,2022-07-01
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,8,1,7,0,t1209,2022-07-01
małopolskie,nowosądecki,2,0,2,0.09,0.0,0.09,0,0,0,2,0,0,15,2,13,0,t1210,2022-07-01
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1211,2022-07-01
małopolskie,olkuski,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,9,2,7,0,t1212,2022-07-01
małopolskie,oświęcimski,2,1,3,0.13,0.07,0.2,0,0,0,0,1,0,7,3,4,0,t1213,2022-07-01
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2022-07-01
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1215,2022-07-01
małopolskie,tarnowski,0,1,1,0.0,0.05,0.05,0,0,0,1,0,0,11,2,9,0,t1216,2022-07-01
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1217,2022-07-01
małopolskie,wadowicki,1,0,1,0.06,0.0,0.06,0,0,0,2,0,0,6,1,5,0,t1218,2022-07-01
małopolskie,wielicki,1,1,2,0.08,0.08,0.15,0,0,0,4,0,0,19,2,17,0,t1219,2022-07-01
małopolskie,Kraków,22,3,25,0.28,0.04,0.32,0,0,0,27,0,0,129,27,102,0,t1261,2022-07-01
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1262,2022-07-01
małopolskie,Tarnów,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1263,2022-07-01
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,1,0,0,3,1,2,0,t1401,2022-07-01
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1402,2022-07-01
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1403,2022-07-01
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1404,2022-07-01
mazowieckie,grodziski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,6,1,5,0,t1405,2022-07-01
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1406,2022-07-01
mazowieckie,kozienicki,1,0,1,0.17,0.0,0.17,0,0,0,4,0,0,9,1,8,0,t1407,2022-07-01
mazowieckie,legionowski,5,0,5,0.42,0.0,0.42,0,0,0,6,0,0,17,5,12,0,t1408,2022-07-01
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,4,1,3,0,t1409,2022-07-01
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,0,0,0,1,1,0,0,t1410,2022-07-01
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1411,2022-07-01
mazowieckie,miński,5,0,5,0.32,0.0,0.32,0,0,0,9,0,0,38,6,32,0,t1412,2022-07-01
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,13,1,t1413,2022-07-01
mazowieckie,nowodworski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,10,2,8,0,t1414,2022-07-01
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1415,2022-07-01
mazowieckie,ostrowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,4,1,3,0,t1416,2022-07-01
mazowieckie,otwocki,3,1,4,0.24,0.08,0.32,0,0,0,6,0,0,21,4,17,0,t1417,2022-07-01
mazowieckie,piaseczyński,6,0,6,0.32,0.0,0.32,0,0,0,1,0,0,39,7,32,0,t1418,2022-07-01
mazowieckie,płocki,1,1,2,0.09,0.09,0.18,0,0,0,2,0,0,3,2,1,0,t1419,2022-07-01
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,22,0,t1420,2022-07-01
mazowieckie,pruszkowski,6,2,8,0.36,0.12,0.48,0,0,0,4,0,0,28,8,20,0,t1421,2022-07-01
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1422,2022-07-01
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1423,2022-07-01
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2022-07-01
mazowieckie,radomski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,8,1,7,0,t1425,2022-07-01
mazowieckie,siedlecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1426,2022-07-01
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1427,2022-07-01
mazowieckie,sochaczewski,2,0,2,0.24,0.0,0.24,0,0,0,1,0,0,4,2,2,0,t1428,2022-07-01
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1429,2022-07-01
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1430,2022-07-01
mazowieckie,warszawski zachodni,11,0,11,0.92,0.0,0.92,1,1,0,12,0,0,27,11,16,0,t1432,2022-07-01
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,3,1,2,0,t1433,2022-07-01
mazowieckie,wołomiński,1,1,2,0.04,0.04,0.08,0,0,0,10,0,0,30,2,28,0,t1434,2022-07-01
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1435,2022-07-01
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1436,2022-07-01
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1437,2022-07-01
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t1438,2022-07-01
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1461,2022-07-01
mazowieckie,Płock,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,12,1,11,0,t1462,2022-07-01
mazowieckie,Radom,1,0,1,0.05,0.0,0.05,0,0,0,3,0,0,9,1,8,0,t1463,2022-07-01
mazowieckie,Siedlce,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,12,1,11,0,t1464,2022-07-01
mazowieckie,Warszawa,67,6,73,0.37,0.03,0.41,0,0,0,48,0,0,737,83,651,3,t1465,2022-07-01
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2022-07-01
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1602,2022-07-01
opolskie,kędzierzyńsko-kozielski,4,0,4,0.43,0.0,0.43,0,0,0,3,0,0,13,4,9,0,t1603,2022-07-01
opolskie,kluczborski,2,0,2,0.31,0.0,0.31,0,0,0,1,0,0,9,2,7,0,t1604,2022-07-01
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,3,0,3,0,t1605,2022-07-01
opolskie,namysłowski,2,0,2,0.47,0.0,0.47,0,0,0,1,0,0,8,2,6,0,t1606,2022-07-01
opolskie,nyski,6,0,6,0.44,0.0,0.44,0,0,0,2,0,0,15,6,9,0,t1607,2022-07-01
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t1608,2022-07-01
opolskie,opolski,3,0,3,0.24,0.0,0.24,0,0,0,0,0,0,10,3,7,0,t1609,2022-07-01
opolskie,prudnicki,3,1,4,0.54,0.18,0.73,0,0,0,3,0,0,10,4,6,0,t1610,2022-07-01
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,26,1,25,0,t1611,2022-07-01
opolskie,Opole,4,1,5,0.31,0.08,0.39,0,0,0,1,1,0,32,5,27,0,t1661,2022-07-01
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1801,2022-07-01
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1802,2022-07-01
podkarpackie,dębicki,4,1,5,0.3,0.07,0.37,0,0,0,3,0,0,12,6,6,0,t1803,2022-07-01
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,21,1,20,0,t1804,2022-07-01
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1805,2022-07-01
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1806,2022-07-01
podkarpackie,krośnieński,1,0,1,0.09,0.0,0.09,0,0,0,4,0,0,8,1,7,0,t1807,2022-07-01
podkarpackie,leżajski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,14,1,13,0,t1808,2022-07-01
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1809,2022-07-01
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t1810,2022-07-01
podkarpackie,mielecki,5,0,5,0.37,0.0,0.37,0,0,0,9,0,0,22,5,17,0,t1811,2022-07-01
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1812,2022-07-01
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1813,2022-07-01
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1814,2022-07-01
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1815,2022-07-01
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1816,2022-07-01
podkarpackie,sanocki,2,0,2,0.21,0.0,0.21,0,0,0,1,1,0,9,2,7,0,t1817,2022-07-01
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1818,2022-07-01
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2022-07-01
podkarpackie,tarnobrzeski,2,0,2,0.38,0.0,0.38,0,0,0,2,0,0,10,2,8,0,t1820,2022-07-01
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2022-07-01
podkarpackie,Krosno,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,3,1,2,0,t1861,2022-07-01
