wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Legnica,-,-,2,-,-,0.2,0,0,0,1,0,0,7,2,4,1,t0262,2023-02-20
dolnośląskie,Wrocław,-,-,34,-,-,0.53,0,0,0,40,0,0,102,35,67,0,t0264,2023-02-20
dolnośląskie,Wałbrzych,-,-,5,-,-,0.45,0,0,0,2,0,0,15,7,8,0,t0265,2023-02-20
kujawsko-pomorskie,aleksandrowski,-,-,3,-,-,0.55,0,0,0,6,0,0,9,3,6,0,t0401,2023-02-20
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,10,1,t0402,2023-02-20
kujawsko-pomorskie,bydgoski,-,-,10,-,-,0.84,0,0,0,9,0,0,41,11,30,0,t0403,2023-02-20
kujawsko-pomorskie,chełmiński,-,-,3,-,-,0.58,0,0,0,5,0,0,13,3,10,0,t0404,2023-02-20
kujawsko-pomorskie,golubsko-dobrzyński,-,-,3,-,-,0.67,0,0,0,3,0,0,8,4,3,1,t0405,2023-02-20
kujawsko-pomorskie,grudziądzki,-,-,1,-,-,0.25,0,0,0,4,0,0,5,1,4,0,t0406,2023-02-20
kujawsko-pomorskie,inowrocławski,-,-,33,-,-,2.07,0,0,0,34,0,0,95,34,61,0,t0407,2023-02-20
kujawsko-pomorskie,lipnowski,-,-,4,-,-,0.61,0,0,0,2,0,0,8,4,4,0,t0408,2023-02-20
kujawsko-pomorskie,mogileński,-,-,1,-,-,0.22,0,0,0,1,0,0,6,2,4,0,t0409,2023-02-20
kujawsko-pomorskie,nakielski,-,-,9,-,-,1.04,0,0,0,11,0,0,18,9,9,0,t0410,2023-02-20
kujawsko-pomorskie,radziejowski,-,-,4,-,-,0.99,0,0,0,3,0,0,9,4,5,0,t0411,2023-02-20
kujawsko-pomorskie,rypiński,-,-,1,-,-,0.23,0,0,0,1,0,0,1,1,0,0,t0412,2023-02-20
kujawsko-pomorskie,sępoleński,-,-,4,-,-,0.98,0,0,0,4,0,0,12,4,8,0,t0413,2023-02-20
kujawsko-pomorskie,świecki,-,-,12,-,-,1.21,0,0,0,14,0,0,36,12,24,0,t0414,2023-02-20
kujawsko-pomorskie,toruński,-,-,8,-,-,0.73,0,0,0,12,0,0,38,8,30,0,t0415,2023-02-20
kujawsko-pomorskie,tucholski,-,-,2,-,-,0.41,0,0,0,1,0,0,6,2,4,0,t0416,2023-02-20
kujawsko-pomorskie,wąbrzeski,-,-,11,-,-,3.22,0,0,0,11,0,0,12,11,1,0,t0417,2023-02-20
kujawsko-pomorskie,włocławski,-,-,27,-,-,3.14,0,0,0,21,0,0,62,27,35,0,t0418,2023-02-20
kujawsko-pomorskie,żniński,-,-,13,-,-,1.86,0,0,0,14,0,0,23,13,10,0,t0419,2023-02-20
kujawsko-pomorskie,Bydgoszcz,-,-,56,-,-,1.62,0,0,0,55,0,0,151,58,87,6,t0461,2023-02-20
kujawsko-pomorskie,Grudziądz,-,-,10,-,-,1.06,0,0,0,24,0,0,30,10,20,0,t0462,2023-02-20
kujawsko-pomorskie,Toruń,-,-,22,-,-,1.09,0,0,0,17,0,0,56,24,32,0,t0463,2023-02-20
kujawsko-pomorskie,Włocławek,-,-,13,-,-,1.19,0,0,0,7,0,0,25,13,12,0,t0464,2023-02-20
lubelskie,bialski,-,-,4,-,-,0.36,0,0,0,4,0,0,36,4,32,0,t0601,2023-02-20
lubelskie,biłgorajski,-,-,22,-,-,2.19,0,0,0,22,0,0,45,22,23,0,t0602,2023-02-20
lubelskie,chełmski,-,-,7,-,-,0.9,0,0,0,9,0,0,20,7,13,0,t0603,2023-02-20
lubelskie,hrubieszowski,-,-,12,-,-,1.92,0,0,0,9,0,0,23,12,11,0,t0604,2023-02-20
lubelskie,janowski,-,-,5,-,-,1.1,0,0,0,6,0,0,31,7,24,0,t0605,2023-02-20
lubelskie,krasnostawski,-,-,1,-,-,0.16,0,0,0,1,0,0,14,1,13,0,t0606,2023-02-20
lubelskie,kraśnicki,-,-,15,-,-,1.58,0,0,0,6,0,0,47,15,32,0,t0607,2023-02-20
lubelskie,lubartowski,-,-,10,-,-,1.13,0,0,0,7,0,0,36,10,26,0,t0608,2023-02-20
lubelskie,lubelski,-,-,19,-,-,1.22,0,0,0,17,0,0,71,19,52,0,t0609,2023-02-20
lubelskie,łęczyński,-,-,3,-,-,0.52,0,0,0,2,0,0,24,3,21,0,t0610,2023-02-20
lubelskie,łukowski,-,-,11,-,-,1.03,0,0,0,11,0,0,24,11,13,0,t0611,2023-02-20
lubelskie,opolski,-,-,4,-,-,0.68,0,0,0,2,0,0,20,4,16,0,t0612,2023-02-20
lubelskie,parczewski,-,-,4,-,-,1.16,0,0,0,0,0,0,18,4,14,0,t0613,2023-02-20
lubelskie,puławski,-,-,27,-,-,2.39,0,0,0,28,0,0,62,29,33,0,t0614,2023-02-20
lubelskie,radzyński,-,-,4,-,-,0.68,0,0,0,4,0,0,17,4,13,0,t0615,2023-02-20
lubelskie,rycki,-,-,9,-,-,1.61,0,0,0,22,0,0,44,9,35,0,t0616,2023-02-20
lubelskie,świdnicki,-,-,10,-,-,1.39,0,0,0,14,0,0,33,11,21,1,t0617,2023-02-20
lubelskie,tomaszowski,-,-,9,-,-,1.09,0,0,0,1,0,0,21,9,12,0,t0618,2023-02-20
lubelskie,włodawski,-,-,2,-,-,0.52,0,0,0,2,0,0,22,3,19,0,t0619,2023-02-20
lubelskie,zamojski,-,-,12,-,-,1.13,0,0,0,10,0,0,27,12,15,0,t0620,2023-02-20
lubelskie,Biała Podlaska,-,-,5,-,-,0.87,0,0,0,3,0,0,22,6,16,0,t0661,2023-02-20
lubelskie,Chełm,-,-,7,-,-,1.14,0,0,0,10,0,0,21,7,14,0,t0662,2023-02-20
lubelskie,Lublin,-,-,75,-,-,2.21,0,0,0,64,0,0,229,75,154,0,t0663,2023-02-20
lubelskie,Zamość,-,-,5,-,-,0.79,0,0,0,5,0,0,18,5,13,0,t0664,2023-02-20
lubuskie,gorzowski,-,-,4,-,-,0.56,1,1,0,10,0,0,18,4,14,0,t0801,2023-02-20
lubuskie,krośnieński,-,-,1,-,-,0.18,0,0,0,1,0,0,2,1,1,0,t0802,2023-02-20
lubuskie,międzyrzecki,-,-,3,-,-,0.52,0,0,0,1,0,0,15,3,12,0,t0803,2023-02-20
lubuskie,nowosolski,-,-,7,-,-,0.81,0,0,0,11,0,0,26,8,18,0,t0804,2023-02-20
lubuskie,słubicki,-,-,3,-,-,0.64,0,0,0,5,0,0,14,3,11,0,t0805,2023-02-20
lubuskie,strzelecko-drezdenecki,-,-,1,-,-,0.2,0,0,0,10,0,0,25,1,24,0,t0806,2023-02-20
lubuskie,sulęciński,-,-,1,-,-,0.28,0,0,0,0,0,0,2,1,1,0,t0807,2023-02-20
lubuskie,świebodziński,-,-,6,-,-,1.08,0,0,0,5,0,0,20,7,13,0,t0808,2023-02-20
lubuskie,zielonogórski,-,-,4,-,-,0.53,0,0,0,6,0,0,13,4,9,0,t0809,2023-02-20
lubuskie,żagański,-,-,4,-,-,0.51,0,0,0,1,0,0,11,4,7,0,t0810,2023-02-20
lubuskie,żarski,-,-,13,-,-,1.36,0,0,0,12,0,0,18,13,5,0,t0811,2023-02-20
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t0812,2023-02-20
lubuskie,Gorzów Wielkopolski,-,-,8,-,-,0.65,0,0,0,12,0,0,34,8,26,0,t0861,2023-02-20
lubuskie,Zielona Góra,-,-,11,-,-,0.78,0,0,0,14,0,0,22,13,9,0,t0862,2023-02-20
łódzkie,bełchatowski,-,-,2,-,-,0.18,0,0,0,2,0,0,9,2,7,0,t1001,2023-02-20
łódzkie,kutnowski,-,-,7,-,-,0.73,0,0,0,6,0,0,15,7,8,0,t1002,2023-02-20
łódzkie,łaski,-,-,1,-,-,0.2,0,0,0,8,0,0,9,1,8,0,t1003,2023-02-20
łódzkie,łęczycki,-,-,3,-,-,0.61,0,0,0,6,0,0,7,3,4,0,t1004,2023-02-20
łódzkie,łowicki,-,-,6,-,-,0.77,0,0,0,12,0,0,28,6,22,0,t1005,2023-02-20
łódzkie,łódzki wschodni,-,-,5,-,-,0.69,0,0,0,6,0,0,9,5,4,0,t1006,2023-02-20
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,0,0,0,6,1,5,0,t1007,2023-02-20
łódzkie,pabianicki,-,-,15,-,-,1.26,1,0,1,20,0,0,56,15,41,0,t1008,2023-02-20
łódzkie,pajęczański,-,-,5,-,-,0.98,0,0,0,5,0,0,16,5,11,0,t1009,2023-02-20
łódzkie,piotrkowski,-,-,3,-,-,0.33,0,0,0,0,0,0,19,3,16,0,t1010,2023-02-20
łódzkie,poddębicki,-,-,3,-,-,0.73,0,0,0,2,0,0,6,3,3,0,t1011,2023-02-20
łódzkie,radomszczański,-,-,2,-,-,0.18,0,0,0,1,0,0,17,2,15,0,t1012,2023-02-20
łódzkie,rawski,-,-,6,-,-,1.24,0,0,0,7,0,0,9,6,3,0,t1013,2023-02-20
łódzkie,sieradzki,-,-,13,-,-,1.11,0,0,0,18,0,0,34,17,17,0,t1014,2023-02-20
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,2,0,0,3,1,2,0,t1015,2023-02-20
łódzkie,tomaszowski,-,-,8,-,-,0.69,0,0,0,15,0,0,47,8,39,0,t1016,2023-02-20
łódzkie,wieluński,-,-,17,-,-,2.23,0,0,0,19,0,0,38,25,13,0,t1017,2023-02-20
łódzkie,wieruszowski,-,-,6,-,-,1.43,0,0,0,11,0,0,16,6,10,0,t1018,2023-02-20
łódzkie,zduńskowolski,-,-,7,-,-,1.06,0,0,0,9,0,0,11,7,4,0,t1019,2023-02-20
łódzkie,zgierski,-,-,6,-,-,0.36,0,0,0,6,0,0,25,7,18,0,t1020,2023-02-20
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,4,0,0,5,1,4,0,t1021,2023-02-20
łódzkie,Łódź,-,-,112,-,-,1.65,0,0,0,136,0,0,265,117,148,0,t1061,2023-02-20
łódzkie,Piotrków Trybunalski,-,-,17,-,-,2.34,0,0,0,2,0,0,57,17,40,0,t1062,2023-02-20
łódzkie,Skierniewice,-,-,6,-,-,1.25,0,0,0,7,0,0,8,7,1,0,t1063,2023-02-20
małopolskie,bocheński,-,-,20,-,-,1.87,0,0,0,18,0,0,31,20,11,0,t1201,2023-02-20
małopolskie,brzeski,-,-,8,-,-,0.86,0,0,0,6,0,0,22,8,14,0,t1202,2023-02-20
małopolskie,chrzanowski,-,-,15,-,-,1.21,0,0,0,22,0,0,43,15,28,0,t1203,2023-02-20
małopolskie,dąbrowski,-,-,2,-,-,0.34,0,0,0,3,0,0,4,2,2,0,t1204,2023-02-20
małopolskie,gorlicki,-,-,10,-,-,0.92,0,0,0,31,0,0,44,10,34,0,t1205,2023-02-20
małopolskie,krakowski,-,-,13,-,-,0.46,0,0,0,12,0,0,52,14,38,0,t1206,2023-02-20
małopolskie,limanowski,-,-,13,-,-,0.98,0,0,0,12,0,0,21,13,8,0,t1207,2023-02-20
małopolskie,miechowski,-,-,6,-,-,1.23,0,0,0,12,0,0,16,6,10,0,t1208,2023-02-20
małopolskie,myślenicki,-,-,13,-,-,1.02,0,0,0,12,0,0,23,13,10,0,t1209,2023-02-20
małopolskie,nowosądecki,-,-,10,-,-,0.46,0,0,0,9,0,0,22,10,12,0,t1210,2023-02-20
małopolskie,nowotarski,-,-,11,-,-,0.57,0,0,0,8,0,0,19,11,8,0,t1211,2023-02-20
małopolskie,olkuski,-,-,12,-,-,1.08,0,0,0,11,0,0,20,13,7,0,t1212,2023-02-20
małopolskie,oświęcimski,-,-,4,-,-,0.26,0,0,0,3,0,0,13,4,9,0,t1213,2023-02-20
małopolskie,proszowicki,-,-,3,-,-,0.7,0,0,0,1,0,0,7,3,4,0,t1214,2023-02-20
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1215,2023-02-20
małopolskie,tarnowski,-,-,11,-,-,0.55,0,0,0,10,0,0,17,11,6,0,t1216,2023-02-20
małopolskie,tatrzański,-,-,3,-,-,0.44,0,0,0,3,0,0,5,3,2,0,t1217,2023-02-20
małopolskie,wadowicki,-,-,30,-,-,1.88,0,0,0,81,0,0,94,30,64,0,t1218,2023-02-20
małopolskie,wielicki,-,-,7,-,-,0.54,1,1,0,8,0,0,19,8,11,0,t1219,2023-02-20
małopolskie,Kraków,-,-,67,-,-,0.86,0,0,0,71,0,0,209,75,134,0,t1261,2023-02-20
małopolskie,Nowy Sącz,-,-,5,-,-,0.6,0,0,0,1,0,0,12,5,7,0,t1262,2023-02-20
małopolskie,Tarnów,-,-,11,-,-,1.02,0,0,0,10,0,0,20,11,9,0,t1263,2023-02-20
mazowieckie,białobrzeski,-,-,5,-,-,1.5,0,0,0,4,0,0,7,5,2,0,t1401,2023-02-20
mazowieckie,ciechanowski,-,-,12,-,-,1.35,0,0,0,16,0,0,26,13,13,0,t1402,2023-02-20
mazowieckie,garwoliński,-,-,7,-,-,0.64,0,0,0,4,0,0,30,10,20,0,t1403,2023-02-20
mazowieckie,gostyniński,-,-,2,-,-,0.45,0,0,0,1,0,0,2,2,0,0,t1404,2023-02-20
mazowieckie,grodziski,-,-,9,-,-,0.93,0,0,0,8,0,0,26,9,16,1,t1405,2023-02-20
mazowieckie,grójecki,-,-,5,-,-,0.51,0,0,0,4,0,0,12,7,5,0,t1406,2023-02-20
mazowieckie,kozienicki,-,-,8,-,-,1.34,0,0,0,10,0,0,21,9,12,0,t1407,2023-02-20
mazowieckie,legionowski,-,-,18,-,-,1.51,0,0,0,12,0,0,30,19,11,0,t1408,2023-02-20
mazowieckie,lipski,-,-,1,-,-,0.3,0,0,0,1,0,0,4,2,2,0,t1409,2023-02-20
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,2,0,0,3,1,2,0,t1410,2023-02-20
mazowieckie,makowski,-,-,7,-,-,1.57,0,0,0,4,0,0,13,8,5,0,t1411,2023-02-20
mazowieckie,miński,-,-,17,-,-,1.1,1,1,0,16,0,0,55,19,34,2,t1412,2023-02-20
mazowieckie,mławski,-,-,2,-,-,0.28,1,1,0,2,0,0,10,3,7,0,t1413,2023-02-20
mazowieckie,nowodworski,-,-,7,-,-,0.88,0,0,0,1,0,0,45,7,38,0,t1414,2023-02-20
mazowieckie,ostrołęcki,-,-,5,-,-,0.56,0,0,0,3,0,0,9,5,4,0,t1415,2023-02-20
mazowieckie,ostrowski,-,-,4,-,-,0.55,0,0,0,1,0,0,6,4,2,0,t1416,2023-02-20
mazowieckie,otwocki,-,-,16,-,-,1.29,0,0,0,12,0,0,38,18,20,0,t1417,2023-02-20
mazowieckie,piaseczyński,-,-,18,-,-,0.95,0,0,0,11,0,0,42,18,24,0,t1418,2023-02-20
mazowieckie,płocki,-,-,6,-,-,0.54,0,0,0,5,0,0,24,6,18,0,t1419,2023-02-20
mazowieckie,płoński,-,-,8,-,-,0.92,0,0,0,2,0,0,32,8,24,0,t1420,2023-02-20
mazowieckie,pruszkowski,-,-,7,-,-,0.42,0,0,0,3,0,0,16,7,9,0,t1421,2023-02-20
mazowieckie,przasnyski,-,-,3,-,-,0.57,0,0,0,0,0,0,7,3,4,0,t1422,2023-02-20
mazowieckie,przysuski,-,-,3,-,-,0.73,0,0,0,1,0,0,6,3,3,0,t1423,2023-02-20
mazowieckie,pułtuski,-,-,2,-,-,0.39,0,0,0,1,0,0,5,3,2,0,t1424,2023-02-20
mazowieckie,radomski,-,-,6,-,-,0.39,0,0,0,2,0,0,18,6,11,1,t1425,2023-02-20
mazowieckie,siedlecki,-,-,6,-,-,0.74,0,0,0,5,0,0,19,7,11,1,t1426,2023-02-20
mazowieckie,sierpecki,-,-,4,-,-,0.77,0,0,0,4,0,0,9,4,5,0,t1427,2023-02-20
mazowieckie,sochaczewski,-,-,4,-,-,0.47,0,0,0,3,0,0,8,4,4,0,t1428,2023-02-20
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t1429,2023-02-20
mazowieckie,szydłowiecki,-,-,7,-,-,1.77,0,0,0,10,0,0,11,7,4,0,t1430,2023-02-20
mazowieckie,warszawski zachodni,-,-,21,-,-,1.76,0,0,0,22,0,0,35,21,14,0,t1432,2023-02-20
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t1433,2023-02-20
mazowieckie,wołomiński,-,-,20,-,-,0.8,0,0,0,16,0,0,44,20,24,0,t1434,2023-02-20
mazowieckie,wyszkowski,-,-,5,-,-,0.67,0,0,0,4,0,0,23,5,18,0,t1435,2023-02-20
mazowieckie,zwoleński,-,-,9,-,-,2.5,0,0,0,2,0,0,10,9,1,0,t1436,2023-02-20
mazowieckie,żuromiński,-,-,2,-,-,0.52,0,0,0,1,0,0,3,2,1,0,t1437,2023-02-20
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,1,0,0,13,1,12,0,t1438,2023-02-20
mazowieckie,Ostrołęka,-,-,7,-,-,1.35,0,0,0,7,0,0,13,8,4,1,t1461,2023-02-20
mazowieckie,Płock,-,-,12,-,-,1.01,0,0,0,3,0,0,26,13,13,0,t1462,2023-02-20
mazowieckie,Radom,-,-,14,-,-,0.66,0,0,0,8,0,0,27,14,12,1,t1463,2023-02-20
mazowieckie,Siedlce,-,-,5,-,-,0.64,0,0,0,6,0,0,31,8,23,0,t1464,2023-02-20
mazowieckie,Warszawa,-,-,133,-,-,0.74,0,0,0,103,0,0,734,141,578,15,t1465,2023-02-20
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,1,0,0,10,1,9,0,t1601,2023-02-20
opolskie,głubczycki,-,-,3,-,-,0.66,0,0,0,4,0,0,7,3,4,0,t1602,2023-02-20
opolskie,kędzierzyńsko-kozielski,-,-,5,-,-,0.53,0,0,0,2,0,0,26,5,21,0,t1603,2023-02-20
opolskie,kluczborski,-,-,9,-,-,1.38,0,0,0,3,0,0,32,9,23,0,t1604,2023-02-20
opolskie,krapkowicki,-,-,1,-,-,0.16,0,0,0,1,0,0,16,1,15,0,t1605,2023-02-20
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,0,0,0,6,1,4,1,t1606,2023-02-20
opolskie,nyski,-,-,5,-,-,0.37,0,0,0,5,0,0,29,5,24,0,t1607,2023-02-20
opolskie,oleski,-,-,3,-,-,0.47,0,0,0,1,0,0,19,5,14,0,t1608,2023-02-20
opolskie,opolski,-,-,7,-,-,0.57,0,0,0,6,0,0,41,7,34,0,t1609,2023-02-20
opolskie,prudnicki,-,-,2,-,-,0.36,0,0,0,15,0,0,27,2,24,1,t1610,2023-02-20
opolskie,strzelecki,-,-,5,-,-,0.67,0,0,0,3,0,0,45,7,38,0,t1611,2023-02-20
opolskie,Opole,-,-,17,-,-,1.33,0,0,0,1,0,0,83,19,62,2,t1661,2023-02-20
podkarpackie,bieszczadzki,-,-,2,-,-,0.93,0,0,0,2,0,0,12,2,10,0,t1801,2023-02-20
podkarpackie,brzozowski,-,-,8,-,-,1.22,0,0,0,6,0,0,14,8,6,0,t1802,2023-02-20
podkarpackie,dębicki,-,-,5,-,-,0.37,0,0,0,0,0,0,12,6,5,1,t1803,2023-02-20
podkarpackie,jarosławski,-,-,10,-,-,0.83,0,0,0,7,0,0,76,11,65,0,t1804,2023-02-20
podkarpackie,jasielski,-,-,11,-,-,0.97,0,0,0,7,0,0,27,11,16,0,t1805,2023-02-20
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,1,0,0,15,0,15,0,t1806,2023-02-20
podkarpackie,krośnieński,-,-,11,-,-,0.98,1,1,0,18,0,0,44,11,33,0,t1807,2023-02-20
podkarpackie,leżajski,-,-,15,-,-,2.17,0,0,0,14,0,0,20,16,4,0,t1808,2023-02-20
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,1,0,0,18,1,17,0,t1809,2023-02-20
podkarpackie,łańcucki,-,-,8,-,-,0.99,0,0,0,2,0,0,20,9,11,0,t1810,2023-02-20
podkarpackie,mielecki,-,-,4,-,-,0.29,0,0,0,3,0,0,12,4,8,0,t1811,2023-02-20
podkarpackie,niżański,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t1812,2023-02-20
podkarpackie,przemyski,-,-,5,-,-,0.68,0,0,0,4,0,0,11,5,6,0,t1813,2023-02-20
podkarpackie,przeworski,-,-,8,-,-,1.02,0,0,0,2,0,0,23,9,14,0,t1814,2023-02-20
podkarpackie,ropczycko-sędziszowski,-,-,6,-,-,0.8,0,0,0,0,0,0,22,7,15,0,t1815,2023-02-20
podkarpackie,rzeszowski,-,-,11,-,-,0.65,0,0,0,14,0,0,39,12,27,0,t1816,2023-02-20
podkarpackie,sanocki,-,-,4,-,-,0.42,0,0,0,9,0,0,13,4,9,0,t1817,2023-02-20
podkarpackie,stalowowolski,-,-,5,-,-,0.47,0,0,0,5,0,0,16,5,11,0,t1818,2023-02-20
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,1,0,0,4,1,3,0,t1819,2023-02-20
podkarpackie,tarnobrzeski,-,-,1,-,-,0.19,0,0,0,1,0,0,12,1,11,0,t1820,2023-02-20
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,0,0,0,2,1,1,0,t1821,2023-02-20
podkarpackie,Krosno,-,-,4,-,-,0.87,0,0,0,2,0,0,14,5,8,1,t1861,2023-02-20
podkarpackie,Przemyśl,-,-,4,-,-,0.66,0,0,0,4,0,0,8,5,3,0,t1862,2023-02-20
podkarpackie,Rzeszów,-,-,30,-,-,1.52,0,0,0,22,0,0,56,30,26,0,t1863,2023-02-20
podkarpackie,Tarnobrzeg,-,-,7,-,-,1.5,0,0,0,2,0,0,16,7,9,0,t1864,2023-02-20
podlaskie,augustowski,-,-,13,-,-,2.24,0,0,0,11,0,0,84,17,67,0,t2001,2023-02-20
podlaskie,białostocki,-,-,15,-,-,1.0,0,0,0,15,0,0,37,15,22,0,t2002,2023-02-20
podlaskie,bielski,-,-,1,-,-,0.18,0,0,0,3,0,0,24,1,23,0,t2003,2023-02-20
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,1,0,0,8,1,7,0,t2004,2023-02-20
podlaskie,hajnowski,-,-,6,-,-,1.42,0,0,0,5,0,0,10,6,4,0,t2005,2023-02-20
podlaskie,kolneński,-,-,3,-,-,0.79,0,0,0,0,0,0,4,3,1,0,t2006,2023-02-20
podlaskie,łomżyński,-,-,2,-,-,0.39,0,0,0,6,0,0,9,2,7,0,t2007,2023-02-20
podlaskie,moniecki,-,-,2,-,-,0.5,0,0,0,2,0,0,10,2,8,0,t2008,2023-02-20
podlaskie,sejneński,-,-,13,-,-,6.56,0,0,0,5,0,0,14,14,0,0,t2009,2023-02-20
podlaskie,siemiatycki,-,-,3,-,-,0.68,0,0,0,3,0,0,8,3,5,0,t2010,2023-02-20
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,0,0,0,1,1,0,0,t2011,2023-02-20
podlaskie,suwalski,-,-,4,-,-,1.12,0,0,0,4,0,0,26,4,22,0,t2012,2023-02-20
