wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,biłgorajski,-,-,1,-,-,0.1,0,0,0,0,0,0,2,1,1,0,t0602,2023-10-03
lubelskie,chełmski,-,-,2,-,-,0.26,0,0,0,2,0,0,4,2,2,0,t0603,2023-10-03
lubelskie,hrubieszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0604,2023-10-03
lubelskie,janowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0605,2023-10-03
lubelskie,krasnostawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0606,2023-10-03
lubelskie,kraśnicki,-,-,1,-,-,0.11,0,0,0,1,0,0,2,1,1,0,t0607,2023-10-03
lubelskie,lubartowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0608,2023-10-03
lubelskie,lubelski,-,-,3,-,-,0.19,0,0,0,9,0,0,10,4,6,0,t0609,2023-10-03
lubelskie,łęczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0610,2023-10-03
lubelskie,łukowski,-,-,1,-,-,0.09,0,0,0,1,0,0,3,1,2,0,t0611,2023-10-03
lubelskie,opolski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t0612,2023-10-03
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0613,2023-10-03
lubelskie,puławski,-,-,6,-,-,0.53,0,0,0,11,0,0,11,6,5,0,t0614,2023-10-03
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0615,2023-10-03
lubelskie,rycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0616,2023-10-03
lubelskie,świdnicki,-,-,2,-,-,0.28,0,0,0,4,0,0,6,2,4,0,t0617,2023-10-03
lubelskie,tomaszowski,-,-,3,-,-,0.36,0,0,0,0,0,0,3,3,0,0,t0618,2023-10-03
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0619,2023-10-03
lubelskie,zamojski,-,-,1,-,-,0.09,0,0,0,9,0,0,14,1,13,0,t0620,2023-10-03
lubelskie,Biała Podlaska,-,-,4,-,-,0.7,0,0,0,1,0,0,8,4,4,0,t0661,2023-10-03
lubelskie,Chełm,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0662,2023-10-03
lubelskie,Lublin,-,-,3,-,-,0.09,0,0,0,3,0,0,8,3,5,0,t0663,2023-10-03
lubelskie,Zamość,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0664,2023-10-03
lubuskie,gorzowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0801,2023-10-03
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2023-10-03
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2023-10-03
lubuskie,nowosolski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t0804,2023-10-03
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t0805,2023-10-03
lubuskie,strzelecko-drezdenecki,-,-,1,-,-,0.2,0,0,0,0,0,0,2,1,1,0,t0806,2023-10-03
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-10-03
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-10-03
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0809,2023-10-03
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0810,2023-10-03
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0811,2023-10-03
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2023-10-03
lubuskie,Gorzów Wielkopolski,-,-,1,-,-,0.08,0,0,0,0,0,0,3,1,2,0,t0861,2023-10-03
lubuskie,Zielona Góra,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0862,2023-10-03
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1001,2023-10-03
łódzkie,kutnowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1002,2023-10-03
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2023-10-03
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1004,2023-10-03
łódzkie,łowicki,-,-,1,-,-,0.13,0,0,0,0,0,0,4,1,3,0,t1005,2023-10-03
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2023-10-03
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2023-10-03
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1008,2023-10-03
łódzkie,pajęczański,-,-,1,-,-,0.2,0,0,0,0,0,0,1,1,0,0,t1009,2023-10-03
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2023-10-03
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2023-10-03
łódzkie,radomszczański,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1012,2023-10-03
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2023-10-03
łódzkie,sieradzki,-,-,1,-,-,0.09,0,0,0,2,0,0,2,1,1,0,t1014,2023-10-03
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2023-10-03
łódzkie,tomaszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1016,2023-10-03
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2023-10-03
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2023-10-03
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1019,2023-10-03
łódzkie,zgierski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1020,2023-10-03
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,1,0,0,3,1,2,0,t1021,2023-10-03
łódzkie,Łódź,-,-,1,-,-,0.01,0,0,0,3,0,0,7,1,6,0,t1061,2023-10-03
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1062,2023-10-03
łódzkie,Skierniewice,-,-,2,-,-,0.42,0,0,0,1,0,0,2,2,0,0,t1063,2023-10-03
małopolskie,bocheński,-,-,3,-,-,0.28,0,0,0,3,0,0,5,3,2,0,t1201,2023-10-03
małopolskie,brzeski,-,-,2,-,-,0.21,0,0,0,0,0,0,2,2,0,0,t1202,2023-10-03
małopolskie,chrzanowski,-,-,0,-,-,0.0,0,0,0,6,0,0,7,0,7,0,t1203,2023-10-03
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1204,2023-10-03
małopolskie,gorlicki,-,-,1,-,-,0.09,0,0,0,1,0,0,2,1,1,0,t1205,2023-10-03
małopolskie,krakowski,-,-,0,-,-,0.0,0,0,0,6,0,0,7,0,7,0,t1206,2023-10-03
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2023-10-03
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1208,2023-10-03
małopolskie,myślenicki,-,-,1,-,-,0.08,0,0,0,0,0,0,1,1,0,0,t1209,2023-10-03
małopolskie,nowosądecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1210,2023-10-03
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2023-10-03
małopolskie,olkuski,-,-,4,-,-,0.36,0,0,0,5,0,0,6,4,2,0,t1212,2023-10-03
małopolskie,oświęcimski,-,-,3,-,-,0.2,0,0,0,4,0,0,6,3,3,0,t1213,2023-10-03
małopolskie,proszowicki,-,-,1,-,-,0.23,0,0,0,1,0,0,1,1,0,0,t1214,2023-10-03
małopolskie,suski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t1215,2023-10-03
małopolskie,tarnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1216,2023-10-03
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-10-03
małopolskie,wadowicki,-,-,1,-,-,0.06,0,0,0,4,0,0,4,1,3,0,t1218,2023-10-03
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1219,2023-10-03
małopolskie,Kraków,-,-,8,-,-,0.1,0,0,0,10,0,0,28,8,20,0,t1261,2023-10-03
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1262,2023-10-03
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1263,2023-10-03
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1401,2023-10-03
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1402,2023-10-03
mazowieckie,garwoliński,-,-,1,-,-,0.09,0,0,0,0,0,0,3,1,2,0,t1403,2023-10-03
mazowieckie,gostyniński,-,-,1,-,-,0.22,0,0,0,3,0,0,3,1,2,0,t1404,2023-10-03
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2023-10-03
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1406,2023-10-03
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,1,0,0,1,1,0,0,t1407,2023-10-03
mazowieckie,legionowski,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t1408,2023-10-03
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2023-10-03
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,2,0,0,2,1,1,0,t1410,2023-10-03
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1411,2023-10-03
mazowieckie,miński,-,-,4,-,-,0.26,0,0,0,1,0,0,15,5,10,0,t1412,2023-10-03
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1413,2023-10-03
mazowieckie,nowodworski,-,-,0,-,-,0.0,0,0,0,1,0,0,8,0,8,0,t1414,2023-10-03
mazowieckie,ostrołęcki,-,-,1,-,-,0.11,0,0,0,1,0,0,2,1,1,0,t1415,2023-10-03
mazowieckie,ostrowski,-,-,4,-,-,0.55,0,0,0,1,0,0,12,4,8,0,t1416,2023-10-03
mazowieckie,otwocki,-,-,4,-,-,0.32,0,0,0,6,0,0,6,4,2,0,t1417,2023-10-03
mazowieckie,piaseczyński,-,-,1,-,-,0.05,0,0,0,0,0,0,2,1,1,0,t1418,2023-10-03
mazowieckie,płocki,-,-,2,-,-,0.18,0,0,0,4,0,0,4,2,2,0,t1419,2023-10-03
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1420,2023-10-03
mazowieckie,pruszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1421,2023-10-03
mazowieckie,przasnyski,-,-,1,-,-,0.19,0,0,0,1,0,0,1,1,0,0,t1422,2023-10-03
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t1423,2023-10-03
mazowieckie,pułtuski,-,-,1,-,-,0.19,0,0,0,0,0,0,1,1,0,0,t1424,2023-10-03
mazowieckie,radomski,-,-,1,-,-,0.07,0,0,0,0,0,0,1,1,0,0,t1425,2023-10-03
mazowieckie,siedlecki,-,-,1,-,-,0.12,0,0,0,3,0,0,7,2,5,0,t1426,2023-10-03
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,0,0,0,1,1,0,0,t1427,2023-10-03
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2023-10-03
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1429,2023-10-03
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1430,2023-10-03
mazowieckie,warszawski zachodni,-,-,1,-,-,0.08,0,0,0,0,0,0,2,1,1,0,t1432,2023-10-03
mazowieckie,węgrowski,-,-,3,-,-,0.46,0,0,0,1,0,0,6,3,3,0,t1433,2023-10-03
mazowieckie,wołomiński,-,-,1,-,-,0.04,0,0,0,1,0,0,4,1,3,0,t1434,2023-10-03
mazowieckie,wyszkowski,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t1435,2023-10-03
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1436,2023-10-03
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1437,2023-10-03
mazowieckie,żyrardowski,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t1438,2023-10-03
mazowieckie,Ostrołęka,-,-,2,-,-,0.39,0,0,0,0,0,0,2,2,0,0,t1461,2023-10-03
mazowieckie,Płock,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t1462,2023-10-03
mazowieckie,Radom,-,-,1,-,-,0.05,0,0,0,1,0,0,2,1,1,0,t1463,2023-10-03
mazowieckie,Siedlce,-,-,1,-,-,0.13,0,0,0,1,0,0,3,1,2,0,t1464,2023-10-03
mazowieckie,Warszawa,-,-,13,-,-,0.07,0,0,0,22,0,0,328,15,313,0,t1465,2023-10-03
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1601,2023-10-03
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,1,0,0,2,1,1,0,t1602,2023-10-03
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1603,2023-10-03
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1604,2023-10-03
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2023-10-03
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2023-10-03
opolskie,nyski,-,-,3,-,-,0.22,0,0,0,2,0,0,5,3,2,0,t1607,2023-10-03
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2023-10-03
opolskie,opolski,-,-,3,-,-,0.24,0,0,0,2,0,0,11,3,8,0,t1609,2023-10-03
opolskie,prudnicki,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t1610,2023-10-03
opolskie,strzelecki,-,-,1,-,-,0.13,0,0,0,0,0,0,7,1,6,0,t1611,2023-10-03
opolskie,Opole,-,-,1,-,-,0.08,0,0,0,1,0,0,17,1,16,0,t1661,2023-10-03
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-10-03
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2023-10-03
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,3,0,0,4,0,4,0,t1803,2023-10-03
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1804,2023-10-03
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t1805,2023-10-03
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2023-10-03
podkarpackie,krośnieński,-,-,2,-,-,0.18,0,0,0,3,0,0,7,2,5,0,t1807,2023-10-03
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1808,2023-10-03
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1809,2023-10-03
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1810,2023-10-03
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2023-10-03
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,0,0,0,1,1,0,0,t1812,2023-10-03
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2023-10-03
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1814,2023-10-03
podkarpackie,ropczycko-sędziszowski,-,-,4,-,-,0.54,0,0,0,12,0,0,18,4,14,0,t1815,2023-10-03
podkarpackie,rzeszowski,-,-,1,-,-,0.06,0,0,0,1,0,0,1,1,0,0,t1816,2023-10-03
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1817,2023-10-03
podkarpackie,stalowowolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1818,2023-10-03
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2023-10-03
podkarpackie,tarnobrzeski,-,-,1,-,-,0.19,0,0,0,3,0,0,3,1,2,0,t1820,2023-10-03
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-10-03
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1861,2023-10-03
podkarpackie,Przemyśl,-,-,2,-,-,0.33,0,0,0,2,0,0,4,2,2,0,t1862,2023-10-03
podkarpackie,Rzeszów,-,-,1,-,-,0.05,0,0,0,0,0,0,4,1,3,0,t1863,2023-10-03
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,1,0,0,5,1,4,0,t1864,2023-10-03
podlaskie,augustowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2001,2023-10-03
podlaskie,białostocki,-,-,4,-,-,0.27,0,0,0,2,0,0,5,4,1,0,t2002,2023-10-03
podlaskie,bielski,-,-,4,-,-,0.74,0,0,0,2,0,0,8,4,4,0,t2003,2023-10-03
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2004,2023-10-03
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2005,2023-10-03
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t2006,2023-10-03
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2007,2023-10-03
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2008,2023-10-03
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,2,0,0,2,1,1,0,t2009,2023-10-03
podlaskie,siemiatycki,-,-,4,-,-,0.91,0,0,0,0,0,0,8,4,4,0,t2010,2023-10-03
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2011,2023-10-03
podlaskie,suwalski,-,-,1,-,-,0.28,0,0,0,0,0,0,4,1,3,0,t2012,2023-10-03
