wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,toruński,-,-,15,-,-,1.38,0,0,0,30,0,0,45,16,29,0,t0415,2023-12-13
kujawsko-pomorskie,tucholski,-,-,4,-,-,0.83,0,0,0,2,0,0,5,4,1,0,t0416,2023-12-13
kujawsko-pomorskie,wąbrzeski,-,-,7,-,-,2.05,0,0,0,8,0,0,21,7,14,0,t0417,2023-12-13
kujawsko-pomorskie,włocławski,-,-,13,-,-,1.51,0,0,0,13,0,0,24,14,10,0,t0418,2023-12-13
kujawsko-pomorskie,żniński,-,-,11,-,-,1.57,0,0,0,7,0,0,15,11,4,0,t0419,2023-12-13
kujawsko-pomorskie,Bydgoszcz,-,-,57,-,-,1.64,1,0,1,55,0,0,130,58,72,0,t0461,2023-12-13
kujawsko-pomorskie,Grudziądz,-,-,30,-,-,3.19,0,0,0,17,0,0,33,30,3,0,t0462,2023-12-13
kujawsko-pomorskie,Toruń,-,-,18,-,-,0.9,0,0,0,21,0,0,57,18,39,0,t0463,2023-12-13
kujawsko-pomorskie,Włocławek,-,-,12,-,-,1.1,0,0,0,5,0,0,35,12,23,0,t0464,2023-12-13
lubelskie,bialski,-,-,8,-,-,0.72,0,0,0,5,0,0,29,8,21,0,t0601,2023-12-13
lubelskie,biłgorajski,-,-,18,-,-,1.79,0,0,0,15,0,0,25,18,7,0,t0602,2023-12-13
lubelskie,chełmski,-,-,7,-,-,0.9,0,0,0,8,0,0,12,8,4,0,t0603,2023-12-13
lubelskie,hrubieszowski,-,-,6,-,-,0.96,0,0,0,14,0,0,11,6,5,0,t0604,2023-12-13
lubelskie,janowski,-,-,6,-,-,1.32,0,0,0,5,0,0,7,6,1,0,t0605,2023-12-13
lubelskie,krasnostawski,-,-,1,-,-,0.16,0,0,0,0,0,0,1,1,0,0,t0606,2023-12-13
lubelskie,kraśnicki,-,-,9,-,-,0.95,0,0,0,8,0,0,26,10,16,0,t0607,2023-12-13
lubelskie,lubartowski,-,-,2,-,-,0.23,0,0,0,2,0,0,13,2,11,0,t0608,2023-12-13
lubelskie,lubelski,-,-,29,-,-,1.86,0,0,0,21,0,0,69,32,37,0,t0609,2023-12-13
lubelskie,łęczyński,-,-,13,-,-,2.27,0,0,0,4,0,0,17,14,3,0,t0610,2023-12-13
lubelskie,łukowski,-,-,11,-,-,1.03,0,0,0,12,0,0,18,11,7,0,t0611,2023-12-13
lubelskie,opolski,-,-,11,-,-,1.87,0,0,0,12,0,0,21,11,10,0,t0612,2023-12-13
lubelskie,parczewski,-,-,2,-,-,0.58,0,0,0,1,0,0,3,2,1,0,t0613,2023-12-13
lubelskie,puławski,-,-,28,-,-,2.48,0,0,0,45,0,0,60,28,32,0,t0614,2023-12-13
lubelskie,radzyński,-,-,4,-,-,0.68,0,0,0,2,0,0,4,4,0,0,t0615,2023-12-13
lubelskie,rycki,-,-,15,-,-,2.69,0,0,0,15,0,0,24,15,9,0,t0616,2023-12-13
lubelskie,świdnicki,-,-,2,-,-,0.28,0,0,0,8,0,0,16,5,11,0,t0617,2023-12-13
lubelskie,tomaszowski,-,-,5,-,-,0.61,0,0,0,3,0,0,7,5,2,0,t0618,2023-12-13
lubelskie,włodawski,-,-,10,-,-,2.62,0,0,0,0,0,0,16,10,6,0,t0619,2023-12-13
lubelskie,zamojski,-,-,10,-,-,0.94,0,0,0,9,0,0,17,10,7,0,t0620,2023-12-13
lubelskie,Biała Podlaska,-,-,13,-,-,2.27,0,0,0,11,0,0,44,14,30,0,t0661,2023-12-13
lubelskie,Chełm,-,-,7,-,-,1.14,0,0,0,5,0,0,9,7,2,0,t0662,2023-12-13
lubelskie,Lublin,-,-,62,-,-,1.83,0,0,0,46,0,0,199,71,128,0,t0663,2023-12-13
lubelskie,Zamość,-,-,5,-,-,0.79,0,0,0,3,0,0,11,6,5,0,t0664,2023-12-13
lubuskie,gorzowski,-,-,8,-,-,1.11,0,0,0,4,0,0,23,8,15,0,t0801,2023-12-13
lubuskie,krośnieński,-,-,3,-,-,0.55,0,0,0,0,0,0,4,3,1,0,t0802,2023-12-13
lubuskie,międzyrzecki,-,-,4,-,-,0.7,0,0,0,2,0,0,11,4,7,0,t0803,2023-12-13
lubuskie,nowosolski,-,-,18,-,-,2.09,0,0,0,6,0,0,19,18,1,0,t0804,2023-12-13
lubuskie,słubicki,-,-,2,-,-,0.43,0,0,0,0,0,0,12,2,10,0,t0805,2023-12-13
lubuskie,strzelecko-drezdenecki,-,-,29,-,-,5.94,0,0,0,8,0,0,71,29,42,0,t0806,2023-12-13
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0807,2023-12-13
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0808,2023-12-13
lubuskie,zielonogórski,-,-,13,-,-,1.72,0,0,0,10,0,0,19,13,6,0,t0809,2023-12-13
lubuskie,żagański,-,-,2,-,-,0.25,1,1,0,2,0,0,11,2,9,0,t0810,2023-12-13
lubuskie,żarski,-,-,7,-,-,0.73,0,0,0,9,0,0,23,7,16,0,t0811,2023-12-13
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0812,2023-12-13
lubuskie,Gorzów Wielkopolski,-,-,17,-,-,1.38,0,0,0,15,0,0,51,17,34,0,t0861,2023-12-13
lubuskie,Zielona Góra,-,-,10,-,-,0.71,0,0,0,12,0,0,15,11,4,0,t0862,2023-12-13
łódzkie,bełchatowski,-,-,3,-,-,0.27,0,0,0,3,0,0,4,3,1,0,t1001,2023-12-13
łódzkie,kutnowski,-,-,14,-,-,1.46,0,0,0,29,0,0,31,14,17,0,t1002,2023-12-13
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1003,2023-12-13
łódzkie,łęczycki,-,-,4,-,-,0.81,0,0,0,6,0,0,6,4,2,0,t1004,2023-12-13
łódzkie,łowicki,-,-,4,-,-,0.51,0,0,0,2,0,0,4,4,0,0,t1005,2023-12-13
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t1006,2023-12-13
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,1,0,0,7,1,6,0,t1007,2023-12-13
łódzkie,pabianicki,-,-,10,-,-,0.84,1,1,0,8,0,0,23,10,13,0,t1008,2023-12-13
łódzkie,pajęczański,-,-,1,-,-,0.2,0,0,0,1,0,0,2,1,1,0,t1009,2023-12-13
łódzkie,piotrkowski,-,-,4,-,-,0.44,0,0,0,1,0,0,6,4,2,0,t1010,2023-12-13
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2023-12-13
łódzkie,radomszczański,-,-,8,-,-,0.71,0,0,0,14,0,0,20,8,12,0,t1012,2023-12-13
łódzkie,rawski,-,-,5,-,-,1.03,0,0,0,4,0,0,8,5,3,0,t1013,2023-12-13
łódzkie,sieradzki,-,-,20,-,-,1.7,0,0,0,11,0,0,41,20,21,0,t1014,2023-12-13
łódzkie,skierniewicki,-,-,6,-,-,1.57,0,0,0,3,0,0,7,6,1,0,t1015,2023-12-13
łódzkie,tomaszowski,-,-,7,-,-,0.6,0,0,0,6,0,0,16,7,9,0,t1016,2023-12-13
łódzkie,wieluński,-,-,3,-,-,0.39,0,0,0,5,0,0,5,3,2,0,t1017,2023-12-13
łódzkie,wieruszowski,-,-,5,-,-,1.19,0,0,0,10,0,0,15,6,9,0,t1018,2023-12-13
łódzkie,zduńskowolski,-,-,10,-,-,1.51,0,0,0,5,0,0,20,10,10,0,t1019,2023-12-13
łódzkie,zgierski,-,-,4,-,-,0.24,1,1,0,3,0,0,15,4,11,0,t1020,2023-12-13
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,1,0,0,4,1,3,0,t1021,2023-12-13
łódzkie,Łódź,-,-,59,-,-,0.87,2,2,0,64,0,0,94,61,33,0,t1061,2023-12-13
łódzkie,Piotrków Trybunalski,-,-,13,-,-,1.79,0,0,0,5,0,0,14,13,1,0,t1062,2023-12-13
łódzkie,Skierniewice,-,-,7,-,-,1.46,0,0,0,4,0,0,7,7,0,0,t1063,2023-12-13
małopolskie,bocheński,-,-,9,-,-,0.84,0,0,0,11,0,0,18,9,9,0,t1201,2023-12-13
małopolskie,brzeski,-,-,4,-,-,0.43,0,0,0,3,0,0,11,4,7,0,t1202,2023-12-13
małopolskie,chrzanowski,-,-,12,-,-,0.97,0,0,0,16,0,0,24,12,12,0,t1203,2023-12-13
małopolskie,dąbrowski,-,-,0,-,-,0.0,1,1,0,0,0,0,0,0,0,0,t1204,2023-12-13
małopolskie,gorlicki,-,-,16,-,-,1.47,0,0,0,27,0,0,35,16,19,0,t1205,2023-12-13
małopolskie,krakowski,-,-,10,-,-,0.36,0,0,0,10,0,0,18,10,8,0,t1206,2023-12-13
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1207,2023-12-13
małopolskie,miechowski,-,-,10,-,-,2.05,0,0,0,7,0,0,10,10,0,0,t1208,2023-12-13
małopolskie,myślenicki,-,-,15,-,-,1.17,3,0,3,3,0,0,15,15,0,0,t1209,2023-12-13
małopolskie,nowosądecki,-,-,14,-,-,0.65,0,0,0,11,0,0,24,14,9,1,t1210,2023-12-13
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,3,0,0,5,1,4,0,t1211,2023-12-13
małopolskie,olkuski,-,-,5,-,-,0.45,0,0,0,4,0,0,6,5,1,0,t1212,2023-12-13
małopolskie,oświęcimski,-,-,12,-,-,0.78,0,0,0,17,0,0,45,12,33,0,t1213,2023-12-13
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-12-13
małopolskie,suski,-,-,6,-,-,0.71,0,0,0,1,0,0,8,8,0,0,t1215,2023-12-13
małopolskie,tarnowski,-,-,3,-,-,0.15,0,0,0,2,0,0,7,3,4,0,t1216,2023-12-13
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-12-13
małopolskie,wadowicki,-,-,34,-,-,2.13,0,0,0,71,0,0,88,34,54,0,t1218,2023-12-13
małopolskie,wielicki,-,-,12,-,-,0.92,1,1,0,12,0,0,27,12,15,0,t1219,2023-12-13
małopolskie,Kraków,-,-,72,-,-,0.92,0,0,0,86,0,0,155,73,82,0,t1261,2023-12-13
małopolskie,Nowy Sącz,-,-,6,-,-,0.72,0,0,0,1,0,0,14,6,8,0,t1262,2023-12-13
małopolskie,Tarnów,-,-,4,-,-,0.37,0,0,0,1,0,0,5,4,1,0,t1263,2023-12-13
mazowieckie,białobrzeski,-,-,7,-,-,2.1,0,0,0,16,0,0,16,7,9,0,t1401,2023-12-13
mazowieckie,ciechanowski,-,-,9,-,-,1.01,0,0,0,13,0,0,21,12,9,0,t1402,2023-12-13
mazowieckie,garwoliński,-,-,13,-,-,1.19,0,0,0,9,0,0,25,13,12,0,t1403,2023-12-13
mazowieckie,gostyniński,-,-,6,-,-,1.34,0,0,0,7,0,0,13,6,7,0,t1404,2023-12-13
mazowieckie,grodziski,-,-,4,-,-,0.41,0,0,0,3,0,0,6,4,2,0,t1405,2023-12-13
mazowieckie,grójecki,-,-,12,-,-,1.22,0,0,0,12,0,0,26,12,14,0,t1406,2023-12-13
mazowieckie,kozienicki,-,-,6,-,-,1.0,0,0,0,8,0,0,10,6,4,0,t1407,2023-12-13
mazowieckie,legionowski,-,-,22,-,-,1.84,0,0,0,22,0,0,26,22,4,0,t1408,2023-12-13
mazowieckie,lipski,-,-,3,-,-,0.89,0,0,0,1,0,0,3,3,0,0,t1409,2023-12-13
mazowieckie,łosicki,-,-,4,-,-,1.3,0,0,0,5,0,0,5,4,1,0,t1410,2023-12-13
mazowieckie,makowski,-,-,4,-,-,0.9,0,0,0,0,0,0,4,4,0,0,t1411,2023-12-13
mazowieckie,miński,-,-,30,-,-,1.94,0,0,0,14,0,0,83,31,52,0,t1412,2023-12-13
mazowieckie,mławski,-,-,2,-,-,0.28,0,0,0,1,0,0,3,2,1,0,t1413,2023-12-13
mazowieckie,nowodworski,-,-,14,-,-,1.76,0,0,0,6,0,0,34,15,19,0,t1414,2023-12-13
mazowieckie,ostrołęcki,-,-,4,-,-,0.45,0,0,0,4,0,0,6,4,2,0,t1415,2023-12-13
mazowieckie,ostrowski,-,-,21,-,-,2.91,0,0,0,14,0,0,30,21,9,0,t1416,2023-12-13
mazowieckie,otwocki,-,-,17,-,-,1.37,0,0,0,14,0,0,19,17,2,0,t1417,2023-12-13
mazowieckie,piaseczyński,-,-,10,-,-,0.53,0,0,0,4,0,0,14,10,4,0,t1418,2023-12-13
mazowieckie,płocki,-,-,9,-,-,0.81,0,0,0,6,0,0,15,9,6,0,t1419,2023-12-13
mazowieckie,płoński,-,-,6,-,-,0.69,0,0,0,1,0,0,21,6,15,0,t1420,2023-12-13
mazowieckie,pruszkowski,-,-,6,-,-,0.36,0,0,0,1,0,0,10,7,3,0,t1421,2023-12-13
mazowieckie,przasnyski,-,-,6,-,-,1.15,0,0,0,4,0,0,9,6,3,0,t1422,2023-12-13
mazowieckie,przysuski,-,-,7,-,-,1.69,0,0,0,8,0,0,15,7,8,0,t1423,2023-12-13
mazowieckie,pułtuski,-,-,2,-,-,0.39,0,0,0,0,0,0,10,2,8,0,t1424,2023-12-13
mazowieckie,radomski,-,-,12,-,-,0.79,0,0,0,7,0,0,13,12,1,0,t1425,2023-12-13
mazowieckie,siedlecki,-,-,8,-,-,0.98,0,0,0,9,0,0,17,10,7,0,t1426,2023-12-13
mazowieckie,sierpecki,-,-,7,-,-,1.35,0,0,0,6,0,0,7,7,0,0,t1427,2023-12-13
mazowieckie,sochaczewski,-,-,7,-,-,0.82,0,0,0,8,0,0,10,8,2,0,t1428,2023-12-13
mazowieckie,sokołowski,-,-,11,-,-,2.05,0,0,0,2,0,0,13,12,1,0,t1429,2023-12-13
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,4,0,0,5,1,4,0,t1430,2023-12-13
mazowieckie,warszawski zachodni,-,-,11,-,-,0.92,0,0,0,15,0,0,18,11,7,0,t1432,2023-12-13
mazowieckie,węgrowski,-,-,11,-,-,1.68,0,0,0,7,0,0,20,12,8,0,t1433,2023-12-13
mazowieckie,wołomiński,-,-,21,-,-,0.84,0,0,0,8,0,0,40,21,19,0,t1434,2023-12-13
mazowieckie,wyszkowski,-,-,14,-,-,1.88,0,0,0,10,0,0,21,15,6,0,t1435,2023-12-13
mazowieckie,zwoleński,-,-,4,-,-,1.11,0,0,0,4,0,0,6,4,2,0,t1436,2023-12-13
mazowieckie,żuromiński,-,-,3,-,-,0.78,0,0,0,0,0,0,3,3,0,0,t1437,2023-12-13
mazowieckie,żyrardowski,-,-,7,-,-,0.93,0,0,0,7,0,0,8,7,1,0,t1438,2023-12-13
mazowieckie,Ostrołęka,-,-,4,-,-,0.77,0,0,0,4,0,0,4,4,0,0,t1461,2023-12-13
mazowieckie,Płock,-,-,7,-,-,0.59,0,0,0,8,0,0,21,7,14,0,t1462,2023-12-13
mazowieckie,Radom,-,-,24,-,-,1.14,0,0,0,12,0,0,29,24,5,0,t1463,2023-12-13
mazowieckie,Siedlce,-,-,13,-,-,1.66,0,0,0,19,0,0,25,14,11,0,t1464,2023-12-13
mazowieckie,Warszawa,-,-,157,-,-,0.88,4,0,4,98,0,0,523,160,363,0,t1465,2023-12-13
opolskie,brzeski,-,-,5,-,-,0.56,0,0,0,2,0,0,7,5,2,0,t1601,2023-12-13
opolskie,głubczycki,-,-,6,-,-,1.32,0,0,0,3,0,0,6,6,0,0,t1602,2023-12-13
opolskie,kędzierzyńsko-kozielski,-,-,2,-,-,0.21,0,0,0,1,0,0,4,2,2,0,t1603,2023-12-13
opolskie,kluczborski,-,-,4,-,-,0.61,0,0,0,1,0,0,10,4,6,0,t1604,2023-12-13
opolskie,krapkowicki,-,-,1,-,-,0.16,0,0,0,0,0,0,2,1,1,0,t1605,2023-12-13
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,0,0,0,4,1,3,0,t1606,2023-12-13
opolskie,nyski,-,-,12,-,-,0.89,0,0,0,14,0,0,22,12,10,0,t1607,2023-12-13
opolskie,oleski,-,-,2,-,-,0.31,0,0,0,2,0,0,3,2,1,0,t1608,2023-12-13
opolskie,opolski,-,-,11,-,-,0.89,0,0,0,2,0,0,17,11,6,0,t1609,2023-12-13
opolskie,prudnicki,-,-,8,-,-,1.45,0,0,0,15,0,0,20,8,12,0,t1610,2023-12-13
opolskie,strzelecki,-,-,3,-,-,0.4,0,0,0,3,0,0,4,3,1,0,t1611,2023-12-13
opolskie,Opole,-,-,17,-,-,1.33,0,0,0,2,0,0,39,17,22,0,t1661,2023-12-13
podkarpackie,bieszczadzki,-,-,1,-,-,0.46,0,0,0,0,0,0,1,1,0,0,t1801,2023-12-13
podkarpackie,brzozowski,-,-,8,-,-,1.22,0,0,0,8,0,0,11,9,2,0,t1802,2023-12-13
podkarpackie,dębicki,-,-,19,-,-,1.4,1,0,1,20,0,0,36,20,16,0,t1803,2023-12-13
podkarpackie,jarosławski,-,-,6,-,-,0.5,0,0,0,5,0,0,12,7,5,0,t1804,2023-12-13
podkarpackie,jasielski,-,-,13,-,-,1.15,0,0,0,6,0,0,18,13,5,0,t1805,2023-12-13
podkarpackie,kolbuszowski,-,-,7,-,-,1.13,0,0,0,4,0,0,9,8,1,0,t1806,2023-12-13
podkarpackie,krośnieński,-,-,7,-,-,0.62,0,0,0,19,0,0,28,7,21,0,t1807,2023-12-13
podkarpackie,leżajski,-,-,9,-,-,1.3,0,0,0,3,0,0,15,10,5,0,t1808,2023-12-13
podkarpackie,lubaczowski,-,-,3,-,-,0.55,0,0,0,5,0,0,5,3,2,0,t1809,2023-12-13
podkarpackie,łańcucki,-,-,5,-,-,0.62,0,0,0,2,0,0,8,5,3,0,t1810,2023-12-13
podkarpackie,mielecki,-,-,2,-,-,0.15,0,0,0,0,0,0,2,2,0,0,t1811,2023-12-13
podkarpackie,niżański,-,-,9,-,-,1.35,0,0,0,9,0,0,18,9,9,0,t1812,2023-12-13
podkarpackie,przemyski,-,-,3,-,-,0.41,0,0,0,2,0,0,3,3,0,0,t1813,2023-12-13
podkarpackie,przeworski,-,-,12,-,-,1.53,0,0,0,8,0,0,24,14,10,0,t1814,2023-12-13
podkarpackie,ropczycko-sędziszowski,-,-,4,-,-,0.54,0,0,0,6,0,0,13,11,2,0,t1815,2023-12-13
podkarpackie,rzeszowski,-,-,5,-,-,0.29,0,0,0,4,0,0,7,5,2,0,t1816,2023-12-13
podkarpackie,sanocki,-,-,3,-,-,0.32,0,0,0,4,0,0,8,3,5,0,t1817,2023-12-13
podkarpackie,stalowowolski,-,-,13,-,-,1.23,0,0,0,14,0,0,16,14,2,0,t1818,2023-12-13
podkarpackie,strzyżowski,-,-,4,-,-,0.65,0,0,0,4,0,0,4,4,0,0,t1819,2023-12-13
podkarpackie,tarnobrzeski,-,-,6,-,-,1.13,0,0,0,4,0,0,11,7,4,0,t1820,2023-12-13
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,0,0,0,1,1,0,0,t1821,2023-12-13
podkarpackie,Krosno,-,-,3,-,-,0.65,0,0,0,2,0,0,6,3,3,0,t1861,2023-12-13
podkarpackie,Przemyśl,-,-,3,-,-,0.5,0,0,0,4,0,0,5,3,2,0,t1862,2023-12-13
podkarpackie,Rzeszów,-,-,18,-,-,0.91,0,0,0,5,0,0,20,18,2,0,t1863,2023-12-13
podkarpackie,Tarnobrzeg,-,-,7,-,-,1.5,0,0,0,10,0,0,19,7,12,0,t1864,2023-12-13
podlaskie,augustowski,-,-,7,-,-,1.21,0,0,0,8,0,0,8,7,1,0,t2001,2023-12-13
podlaskie,białostocki,-,-,10,-,-,0.67,0,0,0,16,0,0,29,10,19,0,t2002,2023-12-13
podlaskie,bielski,-,-,5,-,-,0.92,0,0,0,6,0,0,17,5,12,0,t2003,2023-12-13
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2004,2023-12-13
podlaskie,hajnowski,-,-,6,-,-,1.42,0,0,0,6,0,0,10,6,4,0,t2005,2023-12-13
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2006,2023-12-13
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,1,0,0,2,1,1,0,t2007,2023-12-13
podlaskie,moniecki,-,-,5,-,-,1.24,0,0,0,5,0,0,15,5,10,0,t2008,2023-12-13
podlaskie,sejneński,-,-,4,-,-,2.02,0,0,0,1,0,0,4,4,0,0,t2009,2023-12-13
podlaskie,siemiatycki,-,-,5,-,-,1.14,0,0,0,4,0,0,16,5,11,0,t2010,2023-12-13
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,1,0,0,2,1,1,0,t2011,2023-12-13
podlaskie,suwalski,-,-,1,-,-,0.28,0,0,0,1,0,0,4,1,3,0,t2012,2023-12-13
